timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.04641365632414818,3.8422143,0.17144004,2020-03-24
1,0.007783471141010523,3.933907,0.02631913,2020-03-25
2,0.03752382844686508,3.7823102,0.16356243,2020-03-26
3,0.011793434619903564,3.8251579,0.04083146,2020-03-27
4,0.04301431402564049,3.747869,0.1621672,2020-03-30
5,0.05098041519522667,3.832833,0.20960945,2020-03-31
6,0.048772525042295456,3.946483,0.20404592,2020-04-01
7,0.0324745737016201,3.9061086,0.11767644,2020-04-02
8,0.0341644324362278,3.6885262,0.15518394,2020-04-03
9,0.056181393563747406,3.9272819,0.21961963,2020-04-06
10,0.03267993777990341,3.8779235,0.14272359,2020-04-07
11,0.05470313876867294,3.8658822,0.21693563,2020-04-08
12,0.0477171316742897,3.8579104,0.19016092,2020-04-09
13,0.07673399895429611,3.9546583,0.31135088,2020-04-13
14,0.04702015966176987,3.9372182,0.18529731,2020-04-14
15,0.0492362380027771,3.9595766,0.21239097,2020-04-15
16,0.04596281051635742,3.9038115,0.17351602,2020-04-16
17,0.053662095218896866,3.9859307,0.23184483,2020-04-17
18,0.02143893390893936,3.750664,0.08432621,2020-04-20
19,0.05737582594156265,3.8356378,0.225782,2020-04-21
20,0.039595313370227814,3.8566172,0.15036723,2020-04-22
21,0.05252864956855774,3.858738,0.22190274,2020-04-23
22,0.0685194805264473,3.9565046,0.27166516,2020-04-24
23,0.03369194641709328,3.655326,0.14154248,2020-04-27
24,0.047965701669454575,3.8440108,0.18520825,2020-04-28
25,0.05727630481123924,3.898783,0.2419219,2020-04-29
26,0.05756836384534836,3.9306622,0.2292088,2020-04-30
27,0.051625460386276245,3.9754114,0.2045635,2020-05-01
28,0.04371367022395134,3.9719427,0.17917116,2020-05-04
29,0.04833034798502922,3.829424,0.20378913,2020-05-05
30,0.065887451171875,3.9360795,0.24859132,2020-05-06
31,0.06579925864934921,3.936195,0.2585619,2020-05-07
32,0.07864344865083694,3.9431307,0.32415506,2020-05-08
33,0.06213085725903511,3.9614525,0.26058084,2020-05-11
34,0.03677614405751228,3.910543,0.14948034,2020-05-12
35,0.037868961691856384,3.751056,0.15925956,2020-05-13
36,0.027246423065662384,3.8888159,0.10807351,2020-05-14
37,0.026181669905781746,3.8014119,0.11227596,2020-05-15
38,0.06084439530968666,3.858954,0.23597898,2020-05-18
39,0.05941549316048622,3.9209347,0.23331547,2020-05-19
40,0.03778139874339104,3.9035027,0.1399996,2020-05-20
41,0.049192626029253006,3.9311042,0.21778788,2020-05-21
42,0.05931323394179344,3.9131644,0.24475724,2020-05-22
43,0.06065253168344498,3.9412012,0.2504242,2020-05-26
44,0.06797884404659271,3.9696674,0.2717623,2020-05-27
45,0.03878702223300934,3.7385044,0.15879996,2020-05-28
46,0.05019848421216011,3.8734794,0.2138495,2020-05-29
47,0.047857847064733505,3.8572953,0.18192644,2020-06-01
48,0.05279754102230072,3.9638124,0.22266139,2020-06-02
49,0.07069230079650879,3.9539256,0.26478207,2020-06-03
50,0.06326185911893845,3.97976,0.26514414,2020-06-04
51,0.05996150150895119,3.918142,0.23958033,2020-06-05
52,0.06491433829069138,3.9901392,0.2791728,2020-06-08
53,0.06391709297895432,3.9481537,0.26215097,2020-06-09
54,0.049467913806438446,3.975328,0.20022655,2020-06-10
55,0.051626935601234436,3.9465523,0.19523369,2020-06-11
56,0.04609810188412666,3.9756296,0.20269437,2020-06-12
57,0.06952761113643646,3.9297316,0.26866516,2020-06-15
58,0.07169780135154724,3.9665751,0.2820979,2020-06-16
59,0.0635693147778511,3.978707,0.23887405,2020-06-17
60,0.04245931655168533,3.954827,0.1784179,2020-06-18
61,0.05827220529317856,3.9639318,0.23934826,2020-06-19
62,0.04841170459985733,3.9699938,0.20154878,2020-06-22
63,0.056643202900886536,3.9843848,0.24295983,2020-06-23
64,0.0683223307132721,3.9638565,0.27253798,2020-06-24
65,0.05239900201559067,3.9681256,0.20492385,2020-06-25
66,0.06551561504602432,3.9589596,0.26766255,2020-06-26
67,0.04266448691487312,3.9764516,0.16561002,2020-06-29
68,0.06771333515644073,3.9814045,0.2583275,2020-06-30
69,0.06586593389511108,3.9784439,0.27729937,2020-07-01
70,0.06124591827392578,3.939667,0.23850943,2020-07-02
71,0.04815114289522171,3.9129977,0.20154835,2020-07-06
72,0.05996150150895119,3.91773,0.24115339,2020-07-07
73,0.04630391672253609,3.9505289,0.19585605,2020-07-08
74,0.06012929975986481,3.9122868,0.24030605,2020-07-09
75,0.0547628216445446,3.9434378,0.22373183,2020-07-10
76,0.05960554629564285,3.9261098,0.24547759,2020-07-13
77,0.058931972831487656,3.8782525,0.23982118,2020-07-14
78,0.049385394901037216,3.9095168,0.21162273,2020-07-15
79,0.061545345932245255,3.9197195,0.25273895,2020-07-16
80,0.05383104458451271,3.9787464,0.22487627,2020-07-17
81,0.046813514083623886,3.9486022,0.2045848,2020-07-20
82,0.055594004690647125,3.971722,0.23152234,2020-07-21
83,0.04986755549907684,3.9547405,0.20987646,2020-07-22
84,0.05031740292906761,3.9377124,0.20544739,2020-07-23
85,0.058278508484363556,3.9763234,0.24284992,2020-07-24
86,0.05833828076720238,3.9400978,0.22654207,2020-07-27
87,0.053038936108350754,3.9088326,0.21108176,2020-07-28
88,0.06718506664037704,3.9596257,0.2790113,2020-07-29
89,0.06461289525032043,3.965362,0.2508115,2020-07-30
90,0.043052446097135544,3.8944376,0.18337043,2020-07-31
91,0.056806642562150955,3.9761488,0.24420823,2020-08-03
92,0.06576918065547943,3.9772563,0.26373738,2020-08-04
93,0.05832346901297569,3.9659255,0.23672476,2020-08-05
94,0.061365265399217606,3.898075,0.26034263,2020-08-06
95,0.061718348413705826,3.9245045,0.24479173,2020-08-07
96,0.0698501467704773,3.949203,0.28039458,2020-08-10
97,0.06640550494194031,3.9592376,0.265601,2020-08-11
98,0.0550847128033638,3.9852803,0.23756157,2020-08-12
99,0.06215641647577286,3.9356656,0.23357159,2020-08-13
100,0.06103147938847542,3.9397662,0.2573357,2020-08-14
101,0.06893763691186905,3.9399052,0.26785532,2020-08-17
102,0.04750632867217064,3.9162326,0.19610193,2020-08-18
103,0.05929793044924736,3.979333,0.24057046,2020-08-19
104,0.06335483491420746,3.9572284,0.25857386,2020-08-20
105,0.05447107553482056,3.9628532,0.22559902,2020-08-21
106,0.061526622623205185,3.972288,0.25155574,2020-08-24
107,0.05214189738035202,3.9941792,0.22856478,2020-08-25
108,0.05936220660805702,3.959657,0.23460564,2020-08-26
109,0.06178641691803932,3.9848945,0.24364927,2020-08-27
110,0.0713525265455246,3.9644253,0.27170166,2020-08-28
111,0.06397222727537155,3.9584398,0.2617603,2020-08-31
