timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.023713108152151108,3.7220497,0.10367406,2020-03-24
1,0.02182716876268387,3.6248908,0.089430645,2020-03-25
2,0.02413766458630562,3.5929995,0.089176364,2020-03-26
3,0.014983270317316055,3.7288637,0.05770917,2020-03-27
4,0.022772090509533882,3.6858099,0.08872051,2020-03-30
5,0.029005398973822594,3.7373848,0.1111323,2020-03-31
6,0.037179458886384964,3.6679614,0.15371224,2020-04-01
7,0.0463893748819828,3.7813654,0.18893021,2020-04-02
8,0.02855047956109047,3.63952,0.11564053,2020-04-03
9,0.046312958002090454,3.708637,0.18765184,2020-04-06
10,0.02026505395770073,3.7330642,0.087102175,2020-04-07
11,0.03177081421017647,3.7449834,0.12850213,2020-04-08
12,0.031811393797397614,3.761493,0.12353502,2020-04-09
13,0.019710395485162735,3.6783295,0.082356215,2020-04-13
14,0.04272960498929024,3.78368,0.17813982,2020-04-14
15,0.03782640025019646,3.6513526,0.16036816,2020-04-15
16,0.02940373867750168,3.6876645,0.12281802,2020-04-16
17,0.04375632852315903,3.7162793,0.18429077,2020-04-17
18,0.01410550158470869,3.7173274,0.05442505,2020-04-20
19,0.031588274985551834,3.596378,0.12840134,2020-04-21
20,0.021236132830381393,3.7446735,0.08732604,2020-04-22
21,0.043447934091091156,3.7641923,0.17445454,2020-04-23
22,0.040454521775245667,3.7859972,0.16893518,2020-04-24
23,0.023523442447185516,3.6885793,0.0937587,2020-04-27
24,0.018779020756483078,3.7336326,0.07102005,2020-04-28
25,0.02471759356558323,3.7124279,0.1071628,2020-04-29
26,0.027050720527768135,3.742196,0.11080331,2020-04-30
27,0.037887513637542725,3.742998,0.15363634,2020-05-01
28,0.042005620896816254,3.712673,0.16913189,2020-05-04
29,0.03199442848563194,3.7432346,0.119710445,2020-05-05
30,0.037823572754859924,3.751648,0.13884148,2020-05-06
31,0.031275905668735504,3.7647195,0.12051894,2020-05-07
32,0.03739447891712189,3.7697723,0.14128147,2020-05-08
33,0.03809414058923721,3.7878168,0.16210365,2020-05-11
34,0.04948708787560463,3.798303,0.20887768,2020-05-12
35,0.04286346584558487,3.686162,0.1762908,2020-05-13
36,0.02554614469408989,3.5868297,0.107049674,2020-05-14
37,0.027783816680312157,3.7265272,0.11170225,2020-05-15
38,0.03263217955827713,3.7479932,0.12890628,2020-05-18
39,0.022003812715411186,3.6504583,0.09101486,2020-05-19
40,0.01907503232359886,3.7303922,0.08177642,2020-05-20
41,0.031195582821965218,3.7850835,0.120647386,2020-05-21
42,0.047515612095594406,3.7634451,0.1867663,2020-05-22
43,0.043174002319574356,3.7827623,0.16856359,2020-05-26
44,0.024978764355182648,3.6590252,0.101743005,2020-05-27
45,0.021457942202687263,3.6905997,0.08077415,2020-05-28
46,0.03421734273433685,3.677578,0.15266193,2020-05-29
47,0.03582164645195007,3.7632754,0.15679617,2020-06-01
48,0.0366441011428833,3.7869635,0.14518121,2020-06-02
49,0.036262236535549164,3.7493696,0.15139914,2020-06-03
50,0.0265165027230978,3.7464592,0.10374051,2020-06-04
51,0.03291235491633415,3.7676363,0.13154964,2020-06-05
52,0.03317718580365181,3.7721472,0.1399117,2020-06-08
53,0.03421974182128906,3.780833,0.13932306,2020-06-09
54,0.05130115523934364,3.7922566,0.20629835,2020-06-10
55,0.03572399914264679,3.779195,0.1446891,2020-06-11
56,0.04024654999375343,3.7542777,0.16764212,2020-06-12
57,0.02745138667523861,3.7531939,0.11136982,2020-06-15
58,0.029245804995298386,3.7726011,0.11521537,2020-06-16
59,0.03812478482723236,3.7682066,0.14532664,2020-06-17
60,0.045919131487607956,3.796783,0.19500661,2020-06-18
61,0.04713325947523117,3.7972584,0.19478272,2020-06-19
62,0.04077962785959244,3.7887392,0.16042441,2020-06-22
63,0.04792731627821922,3.791488,0.19720146,2020-06-23
64,0.044989198446273804,3.7923076,0.18504395,2020-06-24
65,0.04531777650117874,3.7821107,0.18646866,2020-06-25
66,0.04449967294931412,3.794495,0.18073982,2020-06-26
67,0.04910266399383545,3.794939,0.19595571,2020-06-29
68,0.04014451429247856,3.7844977,0.15658376,2020-06-30
69,0.04919304698705673,3.7919612,0.19988471,2020-07-01
70,0.049750782549381256,3.7962453,0.20816962,2020-07-02
71,0.04321419075131416,3.781288,0.18155111,2020-07-06
72,0.04775905981659889,3.7941318,0.18878521,2020-07-07
73,0.050941843539476395,3.7940795,0.19844002,2020-07-08
74,0.04788540303707123,3.784342,0.19247006,2020-07-09
75,0.04229694604873657,3.786057,0.16972858,2020-07-10
76,0.03763233497738838,3.785023,0.14681667,2020-07-13
77,0.04142807051539421,3.7879446,0.16395722,2020-07-14
78,0.04654744639992714,3.7743506,0.18547973,2020-07-15
79,0.03818434104323387,3.7905674,0.15720461,2020-07-16
80,0.0431048683822155,3.791326,0.17244704,2020-07-17
81,0.045534297823905945,3.7592733,0.19170813,2020-07-20
82,0.043742530047893524,3.7770991,0.18398592,2020-07-21
83,0.03438499942421913,3.7945886,0.14078619,2020-07-22
84,0.04720505326986313,3.787913,0.1946197,2020-07-23
85,0.04391855001449585,3.7869537,0.17895564,2020-07-24
86,0.040517184883356094,3.7882493,0.16080855,2020-07-27
87,0.04788847267627716,3.7625551,0.19107406,2020-07-28
88,0.042858052998781204,3.7918136,0.17314158,2020-07-29
89,0.033826615661382675,3.7894845,0.1351571,2020-07-30
90,0.04684068635106087,3.773932,0.1841998,2020-07-31
91,0.04558444395661354,3.7940774,0.18894422,2020-08-03
92,0.04702219367027283,3.795669,0.19148678,2020-08-04
93,0.04503077268600464,3.7895813,0.17983879,2020-08-05
94,0.04359838739037514,3.7799282,0.16934362,2020-08-06
95,0.04134190082550049,3.7875874,0.16041297,2020-08-07
96,0.03468319773674011,3.731296,0.1386126,2020-08-10
97,0.04130089655518532,3.789905,0.16993414,2020-08-11
98,0.03673403337597847,3.7772071,0.14662449,2020-08-12
99,0.044046998023986816,3.7841532,0.17664312,2020-08-13
100,0.043727245181798935,3.769012,0.1668083,2020-08-14
101,0.03194376081228256,3.7500744,0.12915069,2020-08-17
102,0.04416915029287338,3.7939024,0.18226868,2020-08-18
103,0.04949357733130455,3.793283,0.19951789,2020-08-19
104,0.04556477814912796,3.7946334,0.18003036,2020-08-20
105,0.04755309224128723,3.767624,0.19967487,2020-08-21
106,0.04717046022415161,3.7902184,0.19916523,2020-08-24
107,0.03465328365564346,3.7830086,0.14378905,2020-08-25
108,0.03724001348018646,3.784753,0.1487183,2020-08-26
109,0.047747526317834854,3.7898507,0.19006124,2020-08-27
110,0.0323634073138237,3.762115,0.13151799,2020-08-28
111,0.04179919883608818,3.7793217,0.16936043,2020-08-31
112,0.03854520618915558,3.7803075,0.15883172,2020-09-01
113,0.044118646532297134,3.7893846,0.17685503,2020-09-02
114,0.04295351728796959,3.783411,0.16638508,2020-09-03
115,0.03940216079354286,3.7593102,0.14645919,2020-09-04
116,0.03694326430559158,3.7619283,0.14576384,2020-09-08
117,0.043788619339466095,3.781682,0.17440888,2020-09-09
118,0.04709649831056595,3.7852716,0.1817488,2020-09-10
119,0.04591904580593109,3.792416,0.1806319,2020-09-11
120,0.039608098566532135,3.7920766,0.15154596,2020-09-14
121,0.044404447078704834,3.784281,0.17971121,2020-09-15
122,0.0427844263613224,3.7873948,0.18330023,2020-09-16
123,0.03681144118309021,3.7935941,0.15318097,2020-09-17
124,0.042671915143728256,3.7897835,0.16632403,2020-09-18
125,0.04439576715230942,3.79204,0.18192546,2020-09-21
126,0.041733644902706146,3.7881017,0.17087522,2020-09-22
127,0.04787232354283333,3.7882802,0.19351357,2020-09-23
128,0.040617287158966064,3.7672408,0.15717006,2020-09-24
129,0.04898562282323837,3.7894626,0.19002208,2020-09-25
130,0.0386216901242733,3.7436123,0.16011463,2020-09-28
131,0.03998434171080589,3.7801995,0.16171575,2020-09-29
132,0.035031508654356,3.6855106,0.14321831,2020-09-30
133,0.029544662684202194,3.6861491,0.116911516,2020-10-01
134,0.0339214950799942,3.7387588,0.13126697,2020-10-02
135,0.030078856274485588,3.7252464,0.11940945,2020-10-05
136,0.030078433454036713,3.7628832,0.11756795,2020-10-06
137,0.02869337424635887,3.6741288,0.114825144,2020-10-07
138,0.028405962511897087,3.7477007,0.10998938,2020-10-08
139,0.047567471861839294,3.7749393,0.17580745,2020-10-09
140,0.01731368526816368,3.712219,0.06784197,2020-10-12
141,0.039129968732595444,3.7598865,0.16060093,2020-10-13
142,0.02550671249628067,3.7599542,0.107720494,2020-10-14
143,0.047190696001052856,3.7796085,0.19545409,2020-10-15
144,0.03734884411096573,3.7712097,0.15044673,2020-10-16
145,0.027526287361979485,3.4228842,0.10934624,2020-10-19
146,0.04682821035385132,3.7789133,0.18902233,2020-10-20
147,0.0362490639090538,3.7737052,0.1506175,2020-10-21
148,0.04578166455030441,3.789559,0.1836628,2020-10-22
149,0.038516007363796234,3.7895267,0.15495273,2020-10-23
150,0.04168114811182022,3.7959707,0.15976381,2020-10-26
151,0.03626254200935364,3.7801614,0.14054303,2020-10-27
152,0.03971976414322853,3.7765093,0.1568018,2020-10-28
153,0.04131143167614937,3.7623868,0.17091952,2020-10-29
154,0.04010681062936783,3.7566478,0.171541,2020-10-30
155,0.03535696119070053,3.7884746,0.14376612,2020-11-02
156,0.03534307703375816,3.780005,0.14016059,2020-11-03
157,0.03657346963882446,3.7544205,0.14749551,2020-11-04
158,0.0448458157479763,3.7364082,0.19122738,2020-11-05
159,0.04025663062930107,3.7748966,0.16127698,2020-11-06
160,0.042333610355854034,3.7412002,0.17721291,2020-11-09
161,0.015180211514234543,3.7471828,0.059122052,2020-11-10
162,0.047927018254995346,3.7824183,0.18930838,2020-11-11
163,0.04230014607310295,3.7462122,0.17745611,2020-11-12
164,0.04485813155770302,3.7468002,0.19151007,2020-11-13
165,0.039887480437755585,3.7657306,0.16122709,2020-11-16
166,0.03865467384457588,3.7871478,0.15148932,2020-11-17
167,0.03817857801914215,3.7340195,0.16023615,2020-11-18
168,0.04301274195313454,3.7814174,0.17962335,2020-11-19
169,0.03847252577543259,3.770621,0.15848818,2020-11-20
170,0.04287424311041832,3.7596684,0.17765662,2020-11-23
171,0.036403290927410126,3.7902036,0.14564496,2020-11-24
172,0.03806353360414505,3.7900474,0.15087543,2020-11-25
173,0.04077976942062378,3.7610333,0.17154518,2020-11-27
174,0.040998052805662155,3.7441928,0.1732235,2020-11-30
175,0.04366013780236244,3.7676513,0.18245743,2020-12-01
176,0.04025357589125633,3.7873986,0.15456854,2020-12-02
177,0.04258517920970917,3.7797136,0.17095761,2020-12-03
178,0.04175792634487152,3.7793763,0.17176563,2020-12-04
179,0.03568089380860329,3.7864292,0.13734813,2020-12-07
180,0.041908230632543564,3.7772102,0.1612669,2020-12-08
181,0.039460547268390656,3.7822948,0.165916,2020-12-09
182,0.040021877735853195,3.78063,0.16761091,2020-12-10
183,0.03518863394856453,3.7359974,0.14231612,2020-12-11
184,0.043274685740470886,3.7912908,0.1794503,2020-12-14
185,0.04587194323539734,3.7829874,0.18047665,2020-12-15
186,0.04179531708359718,3.7650344,0.17689344,2020-12-16
187,0.03701728954911232,3.7750957,0.15603004,2020-12-17
188,0.04069974273443222,3.7594094,0.16862434,2020-12-18
189,0.03452511504292488,3.716119,0.15259275,2020-12-21
190,0.04412521794438362,3.766495,0.17704237,2020-12-22
191,0.042275313287973404,3.7852094,0.1780743,2020-12-23
192,0.04107224941253662,3.7800148,0.16709086,2020-12-24
193,0.048058778047561646,3.7945337,0.19508581,2020-12-28
194,0.04013335704803467,3.7936378,0.16472274,2020-12-29
195,0.04367976263165474,3.768673,0.176474,2020-12-30
196,0.04354133829474449,3.7969296,0.18110283,2020-12-31
197,0.0381426066160202,3.7821507,0.14843394,2021-01-04
198,0.039861924946308136,3.7818995,0.15348984,2021-01-05
199,0.042999543249607086,3.791643,0.1629279,2021-01-06
200,0.03258665278553963,3.7802436,0.12521364,2021-01-07
201,0.03540545701980591,3.7781694,0.13727635,2021-01-08
202,0.040413543581962585,3.7447903,0.16828671,2021-01-11
203,0.039926301687955856,3.7624547,0.15816899,2021-01-12
204,0.04025433585047722,3.7713246,0.16348533,2021-01-13
205,0.040565893054008484,3.7426863,0.16898479,2021-01-14
206,0.039401210844516754,3.7877994,0.15077727,2021-01-15
207,0.04682181030511856,3.7639153,0.18603103,2021-01-19
208,0.04207569733262062,3.7801495,0.17722218,2021-01-20
209,0.04270505532622337,3.761225,0.18031645,2021-01-21
210,0.038266588002443314,3.7180984,0.15653028,2021-01-22
211,0.044529009610414505,3.7877445,0.17368579,2021-01-25
