timestep,ck_kl,ck_tv,date
0,0.17305920240341457,0.25887062473876016,2020-03-26
1,0.049371318321619694,0.11911850788292934,2020-03-27
2,0.1985734061582968,0.25238152878871695,2020-03-30
3,0.05951499458059911,0.11834236178623564,2020-03-31
4,0.020848511084498696,0.07914732170789604,2020-04-01
5,0.012292331159318815,0.0600512459999143,2020-04-02
6,0.15748207527725083,0.22372182820870173,2020-04-03
7,0.009160183361541245,0.05238089097222161,2020-04-06
8,0.22234261983835524,0.2770780849830643,2020-04-07
9,0.07058271007472126,0.16323969746520942,2020-04-08
10,0.01942526451572257,0.07511614679768076,2020-04-09
11,0.015422652270592507,0.0691405172975168,2020-04-13
12,0.024353885647588527,0.07649041612592736,2020-04-14
13,0.11231279422962612,0.1743766353726947,2020-04-15
14,0.023205782591462366,0.08863715286595822,2020-04-16
15,0.00933188441377174,0.052890910990788076,2020-04-17
16,0.0356699258307953,0.09659034376592629,2020-04-20
17,0.1580939070244581,0.22793965622741336,2020-04-21
18,0.009518427790012761,0.05199185895790443,2020-04-22
19,0.07028260999177638,0.1496091017086752,2020-04-23
20,0.06464547661196832,0.13765486548873154,2020-04-24
21,0.03223840970634737,0.09407031453445777,2020-04-27
22,0.01733772657676752,0.07310781383732882,2020-04-28
23,0.1288683387097077,0.20870859940231282,2020-04-29
24,0.05233840882161811,0.12126228536598692,2020-04-30
25,0.010171197180275838,0.05505158840621325,2020-05-01
26,0.01417319512704992,0.0675744503935284,2020-05-04
27,0.012029054431965487,0.06026211426786192,2020-05-05
28,0.030405640558469046,0.09516489616313172,2020-05-06
29,0.013224826641064443,0.06652285339428374,2020-05-07
30,0.027392203351511976,0.08279638361420781,2020-05-08
31,0.3144608083155997,0.3295501270303031,2020-05-11
32,0.08608516150475602,0.16474597465636656,2020-05-12
33,0.025205861400735198,0.08365397897311444,2020-05-13
34,0.234752234336236,0.27397037682235,2020-05-14
35,0.1325750932594652,0.21303667218302316,2020-05-15
36,0.06872270002090519,0.1594040215880671,2020-05-18
37,0.011390178045088321,0.06018362309943665,2020-05-19
38,0.017039531735960445,0.06784208304839177,2020-05-20
39,0.04612323445715131,0.11851160276467335,2020-05-21
40,0.037312956630905676,0.11429370996525408,2020-05-22
41,0.0242183116673055,0.08244876224046647,2020-05-26
42,0.039048266535676585,0.11617225974803513,2020-05-27
43,0.08169214693332515,0.1432622542114001,2020-05-28
44,0.07286018168974859,0.14979658821098102,2020-05-29
45,0.2492424518699847,0.285694668305649,2020-06-01
46,0.09934054846812714,0.1805255124194909,2020-06-02
47,0.19706126031860394,0.2532388621691405,2020-06-03
48,0.04072425418985339,0.11721977807429085,2020-06-04
49,0.026436591106158747,0.08724099786723512,2020-06-05
50,0.021828682392216428,0.08334259226335522,2020-06-08
51,0.18712488944231587,0.2331472717882759,2020-06-09
52,0.01801830639085979,0.07343357465939161,2020-06-10
53,0.07179211297766541,0.16187629995880376,2020-06-11
54,0.013962259298232825,0.0618481677184396,2020-06-12
55,0.03402036265624919,0.10991366969078945,2020-06-15
56,0.020709286569252913,0.06982373773328873,2020-06-16
57,0.010340854662990926,0.055754979462480266,2020-06-17
58,0.01608273683031775,0.07100670144767386,2020-06-18
59,0.030599266194677552,0.09211570965628693,2020-06-19
60,0.013297575352128114,0.056312551971275354,2020-06-22
61,0.0638317357417656,0.13820559370039953,2020-06-23
62,0.019260252590622234,0.06591968443121962,2020-06-24
63,0.057094473913204866,0.11129513190378489,2020-06-25
64,0.031795884380293814,0.09153233314085915,2020-06-26
65,0.03762937923146812,0.0938473354407888,2020-06-29
66,0.021117332344299262,0.07808727224581916,2020-06-30
67,0.04941232532939207,0.12775845466252292,2020-07-01
68,0.029801535553967758,0.0845011341575412,2020-07-02
69,0.056616476777334904,0.11737662578055659,2020-07-06
70,0.07014665418397285,0.14487033946937933,2020-07-07
71,0.014322310490378963,0.059406430241777816,2020-07-08
72,0.053594956013333195,0.12620931281452866,2020-07-09
73,0.011800809689618955,0.05682762455719115,2020-07-10
74,0.00868096811131006,0.04661835206353584,2020-07-13
75,0.021608897102682014,0.07102916750561991,2020-07-14
76,0.020463633511301146,0.07635259105542687,2020-07-15
77,0.011163061868005789,0.05367609235796669,2020-07-16
78,0.07567297000802876,0.1490413839413265,2020-07-17
79,0.011900929969096136,0.05764196391336497,2020-07-20
80,0.01364480183390086,0.05763606372691611,2020-07-21
81,0.025732299417731662,0.07913613289623923,2020-07-22
82,0.02592029518428837,0.08013968990514125,2020-07-23
83,0.013203634203112878,0.05820701083898848,2020-07-24
84,0.0403532969046297,0.10822994966414189,2020-07-27
85,0.013016794644979296,0.05514684079056687,2020-07-28
86,0.013390432086418127,0.05843029084335296,2020-07-29
87,0.1395186471978643,0.20810932701482257,2020-07-30
88,0.010972113477704626,0.05525947682776034,2020-07-31
89,0.015208592605418576,0.06872095294697983,2020-08-03
90,0.15701868635245647,0.22819565435645098,2020-08-04
91,0.029139977641465243,0.09002691086605785,2020-08-05
92,0.02071366127136953,0.08485281472991268,2020-08-06
93,0.09536831478731991,0.16773781191983275,2020-08-07
94,0.016686226191310154,0.06629272189065064,2020-08-10
95,0.016253006492261753,0.06685525198907925,2020-08-11
96,0.010510902161997104,0.059220520127138465,2020-08-12
97,0.020926408976522128,0.0839442338139679,2020-08-13
98,0.021712111405713642,0.07299432130124502,2020-08-14
99,0.01711505869908175,0.06908418192379721,2020-08-17
100,0.013807469900751346,0.06392695859476182,2020-08-18
101,0.013839099862078291,0.060843398782875625,2020-08-19
102,0.012144461662954326,0.060570353887562246,2020-08-20
103,0.021041241806907727,0.0779201529184,2020-08-21
104,0.07607955812844666,0.1501025834864993,2020-08-24
105,0.01747081092841225,0.07721553468502282,2020-08-25
106,0.04287538402043992,0.12228549268022101,2020-08-26
107,0.014924317029055589,0.058777509930271,2020-08-27
108,0.03063022384849271,0.09988884594505495,2020-08-28
109,0.031730363744828335,0.1007397384079199,2020-08-31
110,0.017434208369737716,0.07045201843510829,2020-09-01
111,0.015600838452873484,0.06697968904849541,2020-09-02
112,0.02753173090205425,0.08714039219288057,2020-09-03
113,0.06584856663127271,0.1322689163780958,2020-09-04
114,0.030185924657832396,0.10183671134986345,2020-09-08
115,0.038165045366603735,0.10249445162390096,2020-09-09
116,0.028763786253334107,0.08907021186805458,2020-09-10
117,0.014540418599647003,0.05979716622896575,2020-09-11
118,0.038589116404899156,0.08903256932099511,2020-09-14
119,0.01697042322908259,0.0694482912624716,2020-09-15
120,0.02919974557316251,0.09189388714660007,2020-09-16
121,0.009839638190863592,0.056950955942805075,2020-09-17
122,0.05177133130524882,0.1281570649080417,2020-09-18
123,0.12638988286133238,0.19961520028164925,2020-09-21
124,0.009593145850922939,0.05411530590305661,2020-09-22
125,0.008427427286087544,0.05034005354269983,2020-09-23
126,0.01080286123265353,0.058391061670958075,2020-09-24
127,0.03113225120539321,0.0961036997510308,2020-09-25
128,0.04523637940288878,0.11702955835986148,2020-09-28
129,0.02939548807436704,0.09059833973132157,2020-09-29
130,0.04854406339770327,0.1257108035465887,2020-09-30
131,0.03982474788216071,0.12124871036050068,2020-10-01
132,0.046976302669125274,0.1333722621670968,2020-10-02
133,0.13086084967234624,0.2197403287569128,2020-10-05
134,0.015305427745759742,0.06653138213622316,2020-10-06
135,0.3292627673970921,0.2987955935081284,2020-10-07
136,0.03523090151192263,0.10107187800668982,2020-10-08
137,0.09776739414133111,0.17524694580316055,2020-10-09
138,0.025695724773006155,0.10171748947019613,2020-10-12
139,0.63440742296937,0.39524775457038736,2020-10-13
140,0.019541419430015243,0.06859887928572367,2020-10-14
141,0.1629309953791713,0.2341422471099632,2020-10-15
142,0.07504308774643294,0.14253342302653052,2020-10-16
143,0.5695098366402801,0.4293162936172049,2020-10-19
144,0.07852959040906764,0.15034808762487134,2020-10-20
145,0.011455175618204031,0.05004651085009499,2020-10-21
146,0.009760820138309827,0.05023961247908051,2020-10-22
147,0.03690711566433743,0.09632047316179955,2020-10-23
148,0.015616395169463303,0.06498820345772617,2020-10-26
149,0.03756972650747393,0.0904256094567033,2020-10-27
150,0.12052484945469139,0.1831291268498162,2020-10-28
151,0.05985449354943396,0.13292821853795467,2020-10-29
152,0.10722941373112102,0.18095811671343973,2020-10-30
153,0.018195952342429943,0.059508401892617274,2020-11-02
154,0.08998235647059735,0.15392915261231346,2020-11-03
155,0.015485190309833623,0.0647083959310514,2020-11-04
156,0.10138994666938815,0.1421979076597539,2020-11-05
157,0.010108688103218027,0.048709516043963924,2020-11-06
158,0.04482707679598756,0.10438569257114909,2020-11-09
159,0.08589895388860751,0.1514301530758832,2020-11-10
160,0.026269929307893056,0.07776725220044653,2020-11-11
161,0.015585146046679097,0.06000751592086489,2020-11-12
