timestep,ck_kl,ck_tv,date
0,0.37169085819334385,0.3564568294050198,2020-02-06
1,0.18244323892745906,0.24894606903365993,2020-02-07
2,0.10225276977891234,0.17647178983551323,2020-02-10
3,0.11133763490517852,0.18590878047302598,2020-02-11
4,0.4343416251195116,0.3941101838738444,2020-02-12
5,0.47239050885655104,0.4075323431251207,2020-02-13
6,0.4663390002706605,0.4083579633553513,2020-02-14
7,0.0377429972029898,0.10614676319335814,2020-02-18
8,0.2451588100520312,0.2898219081257522,2020-02-19
9,0.019557051678326543,0.08215309047855425,2020-02-20
10,0.23637459282444345,0.2909190727060502,2020-02-21
11,0.04199553129587087,0.1269531741230197,2020-02-24
12,0.04396199058402945,0.1080624262117386,2020-02-25
13,0.15777575386830417,0.22153115016829422,2020-02-26
14,0.06949864845354999,0.14140438569092756,2020-02-27
15,0.08872291264331673,0.17633389420169046,2020-02-28
16,0.01590959034110976,0.07130496123738617,2020-03-02
17,0.024106574577950898,0.08198699266787932,2020-03-03
18,0.03168690718456122,0.09189286647705033,2020-03-04
19,0.07940735657074388,0.16810248325823474,2020-03-05
20,0.09526610672439874,0.15586095354483928,2020-03-06
21,2.0215084475422076,0.7098311381873857,2020-03-09
22,0.2975937534708227,0.30091259498593503,2020-03-10
23,0.38777812569662073,0.314131731589131,2020-03-11
24,1.8497222180636836,0.7055785593705579,2020-03-12
25,0.1662894182350712,0.24372746884819568,2020-03-13
26,0.7459109417387351,0.5180124758220748,2020-03-16
27,0.09758716138389549,0.18628825295686968,2020-03-17
28,1.7072931110721568,0.6950036456066992,2020-03-18
29,2.27448144821646,0.7415575973056087,2020-03-19
30,0.586560880864632,0.4123991313901242,2020-03-20
31,1.253315650824458,0.6476340096079993,2020-03-23
32,0.33623261584232406,0.32978091280556876,2020-03-24
33,0.4550252722817301,0.38854960370805114,2020-03-25
34,0.1798453688970874,0.2538785940912742,2020-03-26
35,0.17435890196921616,0.253565108095864,2020-03-27
36,0.06027323097255437,0.13864120688055256,2020-03-30
37,0.09893569955946761,0.18570808482959064,2020-03-31
38,0.32911221636511184,0.3175812091955162,2020-04-01
39,0.5143201513416915,0.37977438369503547,2020-04-02
40,0.3341857598105069,0.31087165319820154,2020-04-03
41,0.08808475389746381,0.16628077633424032,2020-04-06
42,0.3630400192811038,0.33963539384568775,2020-04-07
43,0.050186041709468686,0.1291955648588738,2020-04-08
44,0.15416353321653753,0.20595527904798577,2020-04-09
45,0.1297281303198222,0.20783412175300228,2020-04-13
46,0.1954438888323459,0.2622158618108604,2020-04-14
47,1.5799665003676655,0.6152349853206158,2020-04-15
48,0.034410685911487875,0.1091691494111141,2020-04-16
49,0.2868698709769263,0.3058421641759391,2020-04-17
50,0.2395720593966206,0.2641629984512477,2020-04-20
51,0.05737771324203793,0.1342836918281172,2020-04-21
52,0.1683650615879876,0.2101508022643047,2020-04-22
53,0.7230613536040679,0.43512052668735385,2020-04-23
54,0.08520204235058702,0.1563997492830614,2020-04-24
55,0.3858037808134077,0.29905940658673597,2020-04-27
56,0.1655974614402751,0.21073619053152903,2020-04-28
57,0.3394659992332091,0.2838509398482167,2020-04-29
58,0.048142012745239354,0.11759465998080482,2020-04-30
59,0.21536461720289285,0.2453223282111927,2020-05-01
60,0.30420838614734325,0.28051412971557677,2020-05-04
61,0.22740573534328518,0.2386154032618111,2020-05-05
62,0.24905216688821777,0.24682607258448408,2020-05-06
63,0.4298325829608404,0.2895147995917093,2020-05-07
64,0.3431328541751347,0.27706538889565063,2020-05-08
65,0.3101449410121479,0.26146419583721736,2020-05-11
66,0.2946894351323938,0.26173841834324935,2020-05-12
67,0.6246357832491404,0.3946354142208988,2020-05-13
68,0.7876909791862002,0.3804136296328082,2020-05-14
69,0.11451821362928855,0.17474721245046831,2020-05-15
70,0.2084917769643469,0.23076301257907336,2020-05-18
71,0.39755514018167865,0.2873872522431938,2020-05-19
72,0.18527541862228775,0.22040517157987363,2020-05-20
73,0.035977785764542775,0.10460972909030361,2020-05-21
74,0.2660503922789958,0.24384518172897193,2020-05-22
75,0.13066345046614652,0.19113034133957668,2020-05-26
76,0.12034335362477103,0.18180794494470173,2020-05-27
77,0.38605165361274546,0.3036330512114818,2020-05-28
78,0.39531939969312324,0.29345995784902745,2020-05-29
79,0.20223583881008028,0.22187923157826045,2020-06-01
80,0.39450414241652604,0.29310844821176263,2020-06-02
81,0.014439834534968454,0.0626367082314379,2020-06-03
