timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.228704,0.0,2020-04-22
1,0.0,2.2839203,0.0,2020-04-23
2,0.0,1.9999757,0.0,2020-04-24
3,0.0,2.2725244,0.0,2020-04-27
4,0.0,2.2879977,0.0,2020-04-28
5,0.0,2.2570274,0.0,2020-04-29
6,0.0,2.2781737,0.0,2020-04-30
7,0.0,2.2330172,0.0,2020-05-01
8,0.0,2.121926,0.0,2020-05-04
9,0.0,2.2609725,0.0,2020-05-05
10,0.0,2.204454,0.0,2020-05-06
11,0.0,2.2750099,0.0,2020-05-07
12,0.0,2.2945313,0.0,2020-05-08
13,0.0,2.296381,0.0,2020-05-11
14,0.0,2.1909864,0.0,2020-05-12
15,0.0,2.151398,0.0,2020-05-13
16,0.0,2.2611442,0.0,2020-05-14
17,0.0,2.287657,0.0,2020-05-15
18,0.0,2.2750726,0.0,2020-05-18
19,0.0,2.28065,0.0,2020-05-19
20,0.0,2.242736,0.0,2020-05-20
21,0.0,2.1930916,0.0,2020-05-21
22,0.0,2.2953289,0.0,2020-05-22
23,0.0,2.131888,0.0,2020-05-26
24,0.0,2.2959702,0.0,2020-05-27
25,0.0,2.1279511,0.0,2020-05-28
26,0.0,2.1940994,0.0,2020-05-29
27,0.0,2.2979352,0.0,2020-06-01
28,0.0,2.2490335,0.0,2020-06-02
29,0.0,2.238967,0.0,2020-06-03
30,0.0,2.2950747,0.0,2020-06-04
31,0.0,2.2963483,0.0,2020-06-05
32,0.0,2.2617745,0.0,2020-06-08
33,0.0,2.2980323,0.0,2020-06-09
34,0.0,2.2941816,0.0,2020-06-10
35,0.0,2.087404,0.0,2020-06-11
36,0.0,2.1343715,0.0,2020-06-12
37,0.0,2.1800401,0.0,2020-06-15
38,0.0,2.2942426,0.0,2020-06-16
39,0.0,2.2627366,0.0,2020-06-17
40,0.0,2.2501023,0.0,2020-06-18
41,0.0,2.1864183,0.0,2020-06-19
42,0.0,2.272998,0.0,2020-06-22
43,0.0,2.27694,0.0,2020-06-23
44,0.0,2.2965844,0.0,2020-06-24
45,0.0,2.178902,0.0,2020-06-25
46,0.0,2.1200316,0.0,2020-06-26
47,0.0,2.2409089,0.0,2020-06-29
48,0.0,2.223767,0.0,2020-06-30
49,0.0,2.2637026,0.0,2020-07-01
50,0.0,2.2580504,0.0,2020-07-02
51,0.0,2.296191,0.0,2020-07-06
52,0.0,2.292334,0.0,2020-07-07
53,0.0,2.258193,0.0,2020-07-08
54,0.0,2.2865238,0.0,2020-07-09
55,0.0,2.289437,0.0,2020-07-10
56,0.0,2.272995,0.0,2020-07-13
57,0.0,2.2863076,0.0,2020-07-14
58,0.0,2.230856,0.0,2020-07-15
