timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.3465493,0.0,2020-04-13
1,0.0,1.3858471,0.0,2020-04-14
2,0.0,1.3831712,0.0,2020-04-15
3,0.0,1.2566735,0.0,2020-04-16
4,0.0,1.3006812,0.0,2020-04-17
5,0.0,1.3861011,0.0,2020-04-20
6,0.0,1.3214738,0.0,2020-04-21
7,0.0,1.3769702,0.0,2020-04-22
8,0.0,1.2702262,0.0,2020-04-23
9,0.0,1.3856175,0.0,2020-04-24
10,0.0,1.3844781,0.0,2020-04-27
11,0.0,1.3856157,0.0,2020-04-28
12,0.0,1.3796674,0.0,2020-04-29
13,0.0,1.3854388,0.0,2020-04-30
14,0.0,1.384835,0.0,2020-05-01
15,0.0,1.3288571,0.0,2020-05-04
16,0.0,1.375992,0.0,2020-05-05
17,0.0,1.3084394,0.0,2020-05-06
18,0.0,1.3680773,0.0,2020-05-07
19,0.0,1.3800474,0.0,2020-05-08
20,0.0,1.3824127,0.0,2020-05-11
21,0.0,1.3809533,0.0,2020-05-12
22,0.0,1.3221518,0.0,2020-05-13
23,0.0,1.3841407,0.0,2020-05-14
24,0.0,1.359886,0.0,2020-05-15
25,0.0,1.3614755,0.0,2020-05-18
26,0.0,1.374805,0.0,2020-05-19
27,0.0,1.376847,0.0,2020-05-20
28,0.0,1.3848579,0.0,2020-05-21
29,0.0,1.3854069,0.0,2020-05-22
30,0.0,1.3801175,0.0,2020-05-26
31,0.0,1.3806577,0.0,2020-05-27
32,0.0,1.3636986,0.0,2020-05-28
33,0.0,1.386206,0.0,2020-05-29
34,0.0,1.3852181,0.0,2020-06-01
35,0.0,1.3859252,0.0,2020-06-02
36,0.0,1.359075,0.0,2020-06-03
37,0.0,1.3539792,0.0,2020-06-04
38,0.0,1.3682853,0.0,2020-06-05
39,0.0,1.3832268,0.0,2020-06-08
40,0.0,1.3835582,0.0,2020-06-09
41,0.0,1.376196,0.0,2020-06-10
42,0.0,1.2969214,0.0,2020-06-11
43,0.0,1.3785301,0.0,2020-06-12
44,0.0,1.3801658,0.0,2020-06-15
45,0.0,1.3640668,0.0,2020-06-16
46,0.0,1.313284,0.0,2020-06-17
47,0.0,1.3853614,0.0,2020-06-18
48,0.0,1.3782738,0.0,2020-06-19
49,0.0,1.3839444,0.0,2020-06-22
50,0.0,1.381247,0.0,2020-06-23
51,0.0,1.3315603,0.0,2020-06-24
52,0.0,1.385497,0.0,2020-06-25
53,0.0,1.3848817,0.0,2020-06-26
54,0.0,1.380936,0.0,2020-06-29
55,0.0,1.3829374,0.0,2020-06-30
56,0.0,1.3774575,0.0,2020-07-01
57,0.0,1.3844837,0.0,2020-07-02
58,0.0,1.3289828,0.0,2020-07-06
59,0.0,1.3765074,0.0,2020-07-07
60,0.0,1.3838137,0.0,2020-07-08
61,0.0,1.3579695,0.0,2020-07-09
62,0.0,1.3812039,0.0,2020-07-10
63,0.0,1.3666873,0.0,2020-07-13
64,0.0,1.3852719,0.0,2020-07-14
65,0.0,1.3830135,0.0,2020-07-15
66,0.0,1.3826598,0.0,2020-07-16
67,0.0,1.3793125,0.0,2020-07-17
68,0.0,1.3802311,0.0,2020-07-20
69,0.0,1.3603945,0.0,2020-07-21
70,0.0,1.3805692,0.0,2020-07-22
71,0.0,1.3798971,0.0,2020-07-23
72,0.0,1.3596746,0.0,2020-07-24
73,0.0,1.3745114,0.0,2020-07-27
74,0.0,1.3793209,0.0,2020-07-28
75,0.0,1.3802599,0.0,2020-07-29
76,0.0,1.3753958,0.0,2020-07-30
77,0.0,1.3713882,0.0,2020-07-31
78,0.0,1.3621913,0.0,2020-08-03
79,0.0,1.3771228,0.0,2020-08-04
80,0.0,1.3766844,0.0,2020-08-05
81,0.0,1.3576612,0.0,2020-08-06
82,0.0,1.3729982,0.0,2020-08-07
83,0.0,1.3793395,0.0,2020-08-10
84,0.0,1.3773186,0.0,2020-08-11
85,0.0,1.3717773,0.0,2020-08-12
86,0.0,1.3767099,0.0,2020-08-13
87,0.0,1.3711776,0.0,2020-08-14
88,0.0,1.3690422,0.0,2020-08-17
89,0.0,1.3801237,0.0,2020-08-18
90,0.0,1.3346493,0.0,2020-08-19
91,0.0,1.3591607,0.0,2020-08-20
92,0.0,1.3757885,0.0,2020-08-21
93,0.0,1.3769541,0.0,2020-08-24
94,0.0,1.369365,0.0,2020-08-25
95,0.0,1.3765936,0.0,2020-08-26
96,0.0,1.3769557,0.0,2020-08-27
97,0.0,1.3738203,0.0,2020-08-28
98,0.0,1.3821427,0.0,2020-08-31
99,0.0,1.3775915,0.0,2020-09-01
100,0.0,1.3752972,0.0,2020-09-02
101,0.0,1.3840992,0.0,2020-09-03
102,0.0,1.3817503,0.0,2020-09-04
103,0.0,1.3671863,0.0,2020-09-08
104,0.0,1.3831149,0.0,2020-09-09
105,0.0,1.365338,0.0,2020-09-10
106,0.0,1.3783779,0.0,2020-09-11
107,0.0,1.3700005,0.0,2020-09-14
108,0.0,1.384996,0.0,2020-09-15
109,0.0,1.3848512,0.0,2020-09-16
110,0.0,1.3827523,0.0,2020-09-17
111,0.0,1.3798982,0.0,2020-09-18
112,0.0,1.3755507,0.0,2020-09-21
113,0.0,1.3775864,0.0,2020-09-22
114,0.0,1.3284353,0.0,2020-09-23
115,0.0,1.3689975,0.0,2020-09-24
116,0.0,1.3812919,0.0,2020-09-25
117,0.0,1.3723093,0.0,2020-09-28
118,0.0,1.3826677,0.0,2020-09-29
119,0.0,1.3776253,0.0,2020-09-30
120,0.0,1.3820044,0.0,2020-10-01
121,0.0,1.3829868,0.0,2020-10-02
122,0.0,1.3779856,0.0,2020-10-05
123,0.0,1.3823371,0.0,2020-10-06
124,0.0,1.3794476,0.0,2020-10-07
125,0.0,1.3805759,0.0,2020-10-08
126,0.0,1.3798872,0.0,2020-10-09
127,0.0,1.3759052,0.0,2020-10-12
128,0.0,1.3722004,0.0,2020-10-13
129,0.0,1.3781121,0.0,2020-10-14
130,0.0,1.3853017,0.0,2020-10-15
131,0.0,1.3789384,0.0,2020-10-16
132,0.0,1.3775864,0.0,2020-10-19
133,0.0,1.3777863,0.0,2020-10-20
134,0.0,1.370156,0.0,2020-10-21
135,0.0,1.3742508,0.0,2020-10-22
136,0.0,1.3828808,0.0,2020-10-23
137,0.0,1.3838598,0.0,2020-10-26
138,0.0,1.3832976,0.0,2020-10-27
139,0.0,1.3839289,0.0,2020-10-28
140,0.0,1.385978,0.0,2020-10-29
141,0.0,1.3855181,0.0,2020-10-30
142,0.0,1.3855724,0.0,2020-11-02
143,0.0,1.3858936,0.0,2020-11-03
144,0.0,1.3819951,0.0,2020-11-04
145,0.0,1.384897,0.0,2020-11-05
146,0.0,1.3542966,0.0,2020-11-06
147,0.0,1.343279,0.0,2020-11-09
148,0.0,1.386203,0.0,2020-11-10
149,0.0,1.3859099,0.0,2020-11-11
150,0.0,1.3739089,0.0,2020-11-12
151,0.0,1.3559408,0.0,2020-11-13
152,0.0,1.3859167,0.0,2020-11-16
153,0.0,1.3785264,0.0,2020-11-17
154,0.0,1.3794025,0.0,2020-11-18
155,0.0,1.3483156,0.0,2020-11-19
156,0.0,1.3613278,0.0,2020-11-20
157,0.0,1.3751001,0.0,2020-11-23
158,0.0,1.380874,0.0,2020-11-24
159,0.0,1.3764893,0.0,2020-11-25
160,0.0,1.3708584,0.0,2020-11-27
161,0.0,1.3702445,0.0,2020-11-30
162,0.0,1.3681031,0.0,2020-12-01
163,0.0,1.3700271,0.0,2020-12-02
164,0.0,1.3748931,0.0,2020-12-03
165,0.0,1.3622141,0.0,2020-12-04
166,0.0,1.3770175,0.0,2020-12-07
167,0.0,1.3672378,0.0,2020-12-08
168,0.0,1.363847,0.0,2020-12-09
169,0.0,1.3688718,0.0,2020-12-10
170,0.0,1.3714887,0.0,2020-12-11
171,0.0,1.371715,0.0,2020-12-14
172,0.0,1.3790709,0.0,2020-12-15
173,0.0,1.3748939,0.0,2020-12-16
174,0.0,1.3682878,0.0,2020-12-17
175,0.0,1.3741548,0.0,2020-12-18
176,0.0,1.3624116,0.0,2020-12-21
177,0.0,1.3724296,0.0,2020-12-22
178,0.0,1.3795978,0.0,2020-12-23
179,0.0,1.3731756,0.0,2020-12-24
180,0.0,1.3712921,0.0,2020-12-28
181,0.0,1.3652192,0.0,2020-12-29
182,0.0,1.3760352,0.0,2020-12-30
183,0.0,1.3727876,0.0,2020-12-31
184,0.0,1.377656,0.0,2021-01-04
185,0.0,1.3718141,0.0,2021-01-05
186,0.0,1.3829378,0.0,2021-01-06
187,0.0,1.3823464,0.0,2021-01-07
188,0.0,1.3690059,0.0,2021-01-08
189,0.0,1.3771362,0.0,2021-01-11
190,0.0,1.3746057,0.0,2021-01-12
191,0.0,1.3750205,0.0,2021-01-13
