timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.6392431,0.0,2020-03-27
1,0.0,2.8382962,0.0,2020-03-30
2,0.0,2.4732995,0.0,2020-03-31
3,0.0,2.8635929,0.0,2020-04-01
4,0.0,2.885585,0.0,2020-04-02
5,0.0,2.962964,0.0,2020-04-03
6,0.0,3.4231324,0.0,2020-04-06
7,0.0,3.3565705,0.0,2020-04-07
8,0.0,3.3408165,0.0,2020-04-08
9,0.0,3.4356537,0.0,2020-04-09
10,0.0,3.4630702,0.0,2020-04-13
11,0.0,3.0355241,0.0,2020-04-14
12,0.0,3.419127,0.0,2020-04-15
13,0.0,3.2373185,0.0,2020-04-16
14,0.0,3.413345,0.0,2020-04-17
15,0.0,3.3406248,0.0,2020-04-20
16,0.0,3.2047412,0.0,2020-04-21
17,0.0,3.3292184,0.0,2020-04-22
18,0.0,3.189538,0.0,2020-04-23
19,0.0,3.3546612,0.0,2020-04-24
20,0.0,3.372808,0.0,2020-04-27
21,0.0,3.4635568,0.0,2020-04-28
22,0.0,3.4836268,0.0,2020-04-29
23,0.0,3.478317,0.0,2020-04-30
24,0.0,3.304608,0.0,2020-05-01
25,0.0,3.3295531,0.0,2020-05-04
26,0.0,3.4817076,0.0,2020-05-05
27,0.0,3.2296772,0.0,2020-05-06
28,0.0,3.4447145,0.0,2020-05-07
29,0.0,3.4425933,0.0,2020-05-08
30,0.0,3.4285634,0.0,2020-05-11
31,0.0,3.26962,0.0,2020-05-12
32,0.0,3.2355063,0.0,2020-05-13
33,0.0,3.448819,0.0,2020-05-14
34,0.0,3.4837072,0.0,2020-05-15
35,0.0,3.4155226,0.0,2020-05-18
36,0.0,3.4657683,0.0,2020-05-19
37,0.0,3.4228854,0.0,2020-05-20
38,0.0,3.4250014,0.0,2020-05-21
39,0.0,3.4888663,0.0,2020-05-22
40,0.0,3.431636,0.0,2020-05-26
41,0.0,3.419139,0.0,2020-05-27
42,0.0,3.327069,0.0,2020-05-28
43,0.0,3.370855,0.0,2020-05-29
44,0.0,3.5204284,0.0,2020-06-01
45,0.0,3.474359,0.0,2020-06-02
46,0.0,3.4887733,0.0,2020-06-03
47,0.0,3.4871774,0.0,2020-06-04
48,0.0,3.5077348,0.0,2020-06-05
49,0.0,3.4480147,0.0,2020-06-08
50,0.0,3.4691207,0.0,2020-06-09
51,0.0,3.490858,0.0,2020-06-10
52,0.0,2.791583,0.0,2020-06-11
53,0.0,3.4051952,0.0,2020-06-12
54,0.0,3.3859835,0.0,2020-06-15
55,0.0,3.5182781,0.0,2020-06-16
56,0.0,3.4235737,0.0,2020-06-17
57,0.0,3.2218115,0.0,2020-06-18
58,0.0,3.392192,0.0,2020-06-19
59,0.0,3.4845703,0.0,2020-06-22
60,0.0,3.5328152,0.0,2020-06-23
61,0.0,3.3681507,0.0,2020-06-24
62,0.0,3.4266326,0.0,2020-06-25
63,0.0,3.4515624,0.0,2020-06-26
64,0.0,3.4941525,0.0,2020-06-29
65,0.0,3.4875948,0.0,2020-06-30
66,0.0,3.5435586,0.0,2020-07-01
67,0.0,3.4741042,0.0,2020-07-02
68,0.0,3.4558322,0.0,2020-07-06
69,0.0,3.4355295,0.0,2020-07-07
