timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0016106761759147048,2.2238073,0.006286869,2020-04-13
1,0.005611485801637173,2.1459274,0.018635165,2020-04-14
2,0.0032258564606308937,2.2259398,0.011609644,2020-04-15
3,0.007885809987783432,2.1374745,0.029715817,2020-04-16
4,0.0025507225655019283,2.196458,0.008619053,2020-04-17
5,0.004093999043107033,2.2235265,0.01669861,2020-04-20
6,0.0033587648067623377,2.214976,0.013278663,2020-04-21
7,0.003298396710306406,2.218324,0.011759732,2020-04-22
8,0.006207053083926439,2.1806266,0.0232468,2020-04-23
9,0.0038676487747579813,2.2017326,0.013619516,2020-04-24
10,0.003471574280411005,2.2279005,0.012952616,2020-04-27
11,0.003478400642052293,2.2396936,0.014937928,2020-04-28
12,0.003959565423429012,2.2388134,0.016613694,2020-04-29
13,0.005304936319589615,2.239855,0.023627384,2020-04-30
14,0.008163416758179665,2.2461367,0.031759284,2020-05-01
15,0.007624525111168623,2.18762,0.030006023,2020-05-04
16,0.013497063890099525,2.259618,0.055173784,2020-05-05
17,0.006199360359460115,2.1959915,0.022111753,2020-05-06
18,0.021520815789699554,2.287949,0.08047452,2020-05-07
19,0.014163690619170666,2.2720559,0.052517727,2020-05-08
20,0.010315538384020329,2.2570558,0.03851524,2020-05-11
21,0.00905735045671463,2.242809,0.035361435,2020-05-12
22,0.008365856483578682,2.192712,0.033792853,2020-05-13
23,0.00971776619553566,2.2496073,0.040240005,2020-05-14
24,0.011321377009153366,2.260168,0.049608883,2020-05-15
25,0.006800780538469553,2.2539659,0.027523443,2020-05-18
26,0.005729112308472395,2.2457137,0.02413259,2020-05-19
27,0.005993990693241358,2.2539203,0.022620905,2020-05-20
28,0.009899278171360493,2.2515473,0.041470647,2020-05-21
29,0.013270877301692963,2.2655349,0.051515725,2020-05-22
30,0.0027203387580811977,2.2054985,0.0099047925,2020-05-26
31,0.004417188931256533,2.244985,0.01801401,2020-05-27
32,0.006253736559301615,2.2518017,0.026511962,2020-05-28
33,0.007379939779639244,2.2339272,0.027796727,2020-05-29
34,0.016888881102204323,2.2773123,0.067785814,2020-06-01
35,0.006996764335781336,2.2449515,0.03141556,2020-06-02
36,0.007437384221702814,2.2442675,0.030640988,2020-06-03
37,0.0097808837890625,2.2716782,0.04157037,2020-06-04
38,0.00613722950220108,2.2656832,0.024335878,2020-06-05
39,0.012853553518652916,2.2750776,0.052384134,2020-06-08
40,0.013435774482786655,2.2732005,0.055086687,2020-06-09
41,0.01154256146401167,2.254982,0.048099913,2020-06-10
42,0.009108125232160091,2.119285,0.038711958,2020-06-11
43,0.006170596927404404,2.20045,0.0223898,2020-06-12
44,0.005254790652543306,2.2240791,0.021222267,2020-06-15
45,0.01143037062138319,2.276522,0.044496108,2020-06-16
46,0.0054350122809410095,2.227536,0.018886061,2020-06-17
47,0.003117986721917987,2.2257702,0.01051702,2020-06-18
48,0.0077438014559447765,2.233605,0.030108428,2020-06-19
49,0.01715618371963501,2.2760842,0.07035144,2020-06-22
50,0.025920914486050606,2.296656,0.10272346,2020-06-23
51,0.006829157937318087,2.2123096,0.024382146,2020-06-24
52,0.01053501944988966,2.2495053,0.041560322,2020-06-25
53,0.008478451520204544,2.250232,0.03400667,2020-06-26
54,0.013895589858293533,2.2584944,0.054806642,2020-06-29
55,0.015533240512013435,2.2702596,0.06413599,2020-06-30
56,0.013993899337947369,2.2723,0.05023342,2020-07-01
57,0.01867598295211792,2.2756166,0.07192032,2020-07-02
58,0.008943167515099049,2.257434,0.033105865,2020-07-06
59,0.01612035743892193,2.2728596,0.060497012,2020-07-07
