timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.952548,0.0,2020-04-13
1,0.0,3.665605,0.0,2020-04-14
2,0.0,3.83846,0.0,2020-04-15
3,0.0,3.6731443,0.0,2020-04-16
4,0.0,3.762461,0.0,2020-04-17
5,0.0,3.8509355,0.0,2020-04-20
6,0.0,3.7363296,0.0,2020-04-21
7,0.0,3.7870164,0.0,2020-04-22
8,0.0,3.6416943,0.0,2020-04-23
9,0.0,3.8131828,0.0,2020-04-24
10,0.0,3.831884,0.0,2020-04-27
11,0.0,3.9321563,0.0,2020-04-28
12,0.0,3.8992527,0.0,2020-04-29
13,0.0,3.929059,0.0,2020-04-30
14,0.0,3.8547885,0.0,2020-05-01
15,0.0,3.6960971,0.0,2020-05-04
16,0.0,3.918799,0.0,2020-05-05
17,0.0,3.7968273,0.0,2020-05-06
18,0.0,3.9682038,0.0,2020-05-07
19,0.0,3.9519956,0.0,2020-05-08
20,0.0,3.9780307,0.0,2020-05-11
21,0.0,3.8300972,0.0,2020-05-12
22,0.0,3.4604335,0.0,2020-05-13
23,0.0,3.8834267,0.0,2020-05-14
24,0.0,3.9597323,0.0,2020-05-15
25,0.0,3.8755345,0.0,2020-05-18
26,0.0,3.904428,0.0,2020-05-19
27,0.0,3.93939,0.0,2020-05-20
28,0.0,3.9198613,0.0,2020-05-21
29,0.0,3.947301,0.0,2020-05-22
30,0.0,3.8270445,0.0,2020-05-26
31,0.0,3.9090528,0.0,2020-05-27
32,0.0,3.9039412,0.0,2020-05-28
33,0.0,3.911981,0.0,2020-05-29
34,0.0,3.9212034,0.0,2020-06-01
35,0.0,3.9514709,0.0,2020-06-02
36,0.0,3.9239793,0.0,2020-06-03
37,0.0,3.9365568,0.0,2020-06-04
38,0.0,3.9404309,0.0,2020-06-05
39,0.0,3.9274242,0.0,2020-06-08
40,0.0,3.9728127,0.0,2020-06-09
41,0.0,3.9404943,0.0,2020-06-10
42,0.0,3.224658,0.0,2020-06-11
43,0.0,3.5950487,0.0,2020-06-12
44,0.0,3.8582,0.0,2020-06-15
45,0.0,3.9738376,0.0,2020-06-16
46,0.0,3.8978987,0.0,2020-06-17
47,0.0,3.8478332,0.0,2020-06-18
48,0.0,3.897815,0.0,2020-06-19
49,0.0,3.9507651,0.0,2020-06-22
50,0.0,3.9872267,0.0,2020-06-23
51,0.0,3.9058807,0.0,2020-06-24
52,0.0,3.8953965,0.0,2020-06-25
53,0.0,3.9015386,0.0,2020-06-26
54,0.0,3.8929205,0.0,2020-06-29
55,0.0,3.9633362,0.0,2020-06-30
56,0.0,3.9600542,0.0,2020-07-01
57,0.0,3.97498,0.0,2020-07-02
58,0.0,3.944493,0.0,2020-07-06
59,0.0,3.9529724,0.0,2020-07-07
60,0.0,3.9698603,0.0,2020-07-08
61,0.0,3.9880352,0.0,2020-07-09
62,0.0,3.9958482,0.0,2020-07-10
63,0.0,3.935576,0.0,2020-07-13
64,0.0,3.9161782,0.0,2020-07-14
65,0.0,3.986175,0.0,2020-07-15
66,0.0,3.9641788,0.0,2020-07-16
67,0.0,3.9829302,0.0,2020-07-17
68,0.0,4.0034,0.0,2020-07-20
69,0.0,3.9924228,0.0,2020-07-21
70,0.0,3.9727516,0.0,2020-07-22
71,0.0,3.9592135,0.0,2020-07-23
72,0.0,3.9977381,0.0,2020-07-24
73,0.0,3.9927676,0.0,2020-07-27
74,0.0,3.9862418,0.0,2020-07-28
75,0.0,4.00123,0.0,2020-07-29
76,0.0,3.9808416,0.0,2020-07-30
77,0.0,4.002567,0.0,2020-07-31
78,0.0,3.9506748,0.0,2020-08-03
79,0.0,3.970636,0.0,2020-08-04
