timestep,ck_kl,ck_tv,date
0,0.0630464476039293,0.1368528930788251,2020-04-17
1,0.029125904625009,0.08596372919079362,2020-04-20
2,0.13513653591683503,0.20319974563097135,2020-04-21
3,0.10350218847997424,0.16615417440212332,2020-04-22
4,0.0513361437458047,0.11888991219517818,2020-04-23
5,0.0632952183362948,0.14550415911871067,2020-04-24
6,0.016210372197427828,0.06714479748908934,2020-04-27
7,0.05371188623753813,0.11699846031303335,2020-04-28
8,0.02560677939567723,0.09070411761580323,2020-04-29
9,0.019469542589398352,0.0695502277889285,2020-04-30
10,0.0362447481890411,0.10252057385913912,2020-05-01
11,0.18627460178611635,0.2356583443687078,2020-05-04
12,0.11186148200225353,0.18592911632723366,2020-05-05
13,0.019164446252550087,0.07399452624385593,2020-05-06
14,0.08466928516351695,0.16608543772474132,2020-05-07
15,0.04178005815570884,0.113684241102525,2020-05-08
16,0.013100454173037367,0.06451771630137718,2020-05-11
17,0.01713649617612143,0.06794087870598271,2020-05-12
18,0.275151989529479,0.2746665478385749,2020-05-13
19,0.022618787684667477,0.08338440566788205,2020-05-14
20,0.01637258038971759,0.07169075116335244,2020-05-15
21,0.04222225777055735,0.12191443973172184,2020-05-18
22,0.07642513908100558,0.16269933520140117,2020-05-19
23,0.02148357852435432,0.07832920051919155,2020-05-20
24,0.08533778215460744,0.17216415804015892,2020-05-21
25,0.06398963748549974,0.14138378393459597,2020-05-22
26,0.19950023015208587,0.25576480845616983,2020-05-26
27,0.18721543534328983,0.2409392019406919,2020-05-27
28,0.01641768153818211,0.06688280739523146,2020-05-28
29,0.009532743664561581,0.055006136650735594,2020-05-29
30,0.11839577287589907,0.19991606963455227,2020-06-01
31,0.02006344004848987,0.08409130528442114,2020-06-02
32,0.1282325517431084,0.207072161464546,2020-06-03
33,0.02109799963799912,0.07474762945464992,2020-06-04
34,0.28349773348413904,0.3048655206767734,2020-06-05
35,0.34978106869451436,0.3552336336307119,2020-06-08
36,0.3494648220571577,0.36125414997751415,2020-06-09
37,0.06192798921180534,0.14023671808522353,2020-06-10
38,0.6169910497736012,0.4121738322012613,2020-06-11
39,0.11368266047666768,0.19173001034895995,2020-06-12
40,0.06554303084613462,0.1366937254800086,2020-06-15
41,0.010204725624929155,0.054730779745309134,2020-06-16
42,0.026396467093185123,0.09632044627577435,2020-06-17
43,0.0229262082554623,0.09064962971158644,2020-06-18
44,0.039790067754706164,0.10127577028455537,2020-06-19
45,0.05027537623297061,0.12906091653623578,2020-06-22
46,0.01972511088618244,0.07433127897653201,2020-06-23
47,0.03170166250623623,0.10006100777285387,2020-06-24
48,0.5255230333178699,0.38265121555554127,2020-06-25
49,0.14503308643251503,0.18866355920258074,2020-06-26
50,0.07425143474273133,0.16064602167829511,2020-06-29
51,0.03246640243345851,0.09263934483138633,2020-06-30
52,0.037293940924481496,0.10722484484560804,2020-07-01
53,0.018722998157237554,0.07898470450705682,2020-07-02
54,0.008236395890091402,0.05090014396473812,2020-07-06
55,0.014363201248418434,0.06794362679747784,2020-07-07
56,0.14607683385002837,0.21565490029641454,2020-07-08
57,0.0416479620213468,0.11633716883976274,2020-07-09
58,0.07202194783725789,0.15728500839559528,2020-07-10
59,0.04290582737933688,0.11613336505125114,2020-07-13
60,0.02917472771686683,0.09487218314421396,2020-07-14
61,0.0073415564217112535,0.04676391734152689,2020-07-15
62,0.028502267852881104,0.09333408813241585,2020-07-16
63,0.03066445309528025,0.08897492676114256,2020-07-17
64,0.04125887788849541,0.0993297512162846,2020-07-20
65,0.023848665789768325,0.0834239520315129,2020-07-21
66,0.11100083696927279,0.15449153949908062,2020-07-22
67,0.012830782543712674,0.05751866653445495,2020-07-23
68,0.013182423954290073,0.05897267053945331,2020-07-24
69,0.015129433573066373,0.05587702131156774,2020-07-27
70,0.05790630970209996,0.13803719275153337,2020-07-28
71,0.01873552991555858,0.0670769176367053,2020-07-29
72,0.27364615815413085,0.242226340631605,2020-07-30
73,0.27886765601090474,0.2609219587900051,2020-07-31
74,0.031078495171003685,0.08246026856773016,2020-08-03
75,0.02660471628863693,0.07702351239343726,2020-08-04
76,0.007733283533244215,0.04712569674375309,2020-08-05
77,0.040353057482780307,0.09181894194010128,2020-08-06
78,0.030724292027106914,0.09599438183698507,2020-08-07
79,0.01493590426649956,0.05671302673271943,2020-08-10
80,0.045029010416178045,0.10502061413115155,2020-08-11
81,0.019006711714086535,0.05847116314905683,2020-08-12
82,0.020953748704075188,0.08040188361121546,2020-08-13
83,0.11301031077687722,0.17079037617979057,2020-08-14
84,0.010302658912478257,0.04975886960398436,2020-08-17
85,0.011434804045173445,0.05551609487588499,2020-08-18
86,0.0668032143491341,0.13567549311131014,2020-08-19
87,0.09328443422716147,0.13797627522810288,2020-08-20
88,0.020255937320283548,0.07889155055518601,2020-08-21
89,0.07291723379223222,0.1369307566708361,2020-08-24
90,0.11855656633523609,0.20473732371182687,2020-08-25
91,0.012989876681696015,0.05721761938472506,2020-08-26
92,0.016197009640054036,0.07251744501696025,2020-08-27
93,0.23631361886212018,0.29288431684245864,2020-08-28
94,0.00637513563999185,0.043334574960839936,2020-08-31
95,0.0868954902560266,0.1665324566128757,2020-09-01
96,0.017522413111126536,0.06879953015610651,2020-09-02
97,0.024084580602183284,0.08326202909126765,2020-09-03
98,0.07265185030211861,0.14455447216257286,2020-09-04
99,0.0699866312540723,0.1484405154361893,2020-09-08
100,0.00832393368453704,0.05079742104000269,2020-09-09
101,0.09902475744244883,0.16732560592335108,2020-09-10
102,0.16720491882036548,0.21892457436187282,2020-09-11
103,0.011815470491773412,0.05765672824696248,2020-09-14
104,0.010590934139247757,0.054033448085684395,2020-09-15
105,0.00781251996258185,0.04617555327972393,2020-09-16
106,0.02521023153630606,0.09031344281447118,2020-09-17
107,0.02248465454571547,0.08183527899262308,2020-09-18
108,0.12608659798206248,0.20407565258986848,2020-09-21
109,0.1364099678682846,0.19940036280515464,2020-09-22
110,0.3194173183605597,0.2956395129656846,2020-09-23
111,0.062102792062122845,0.14051093240492432,2020-09-24
112,0.008246208092476807,0.04964954766930981,2020-09-25
113,0.038178032151026414,0.11077528045222922,2020-09-28
114,0.04234574042409122,0.11703839195829338,2020-09-29
115,0.013325882932212638,0.0633191414885526,2020-09-30
116,0.027954048645636515,0.09097738658727433,2020-10-01
117,0.00853309037519163,0.05182524014754858,2020-10-02
118,0.07346638441084571,0.14163768060085594,2020-10-05
119,0.020818750124668637,0.07111782736485436,2020-10-06
120,0.08737448222554757,0.16052759740796693,2020-10-07
121,0.009930321949481019,0.05241300469934285,2020-10-08
122,0.0717354614049164,0.1570012910639779,2020-10-09
123,0.018466034542345033,0.07046283709161823,2020-10-12
124,0.009945677734549192,0.05517814604226874,2020-10-13
125,0.037947112711950594,0.1151744529678878,2020-10-14
126,0.046070745770197624,0.12497249822995682,2020-10-15
127,0.010372563497266332,0.05617075963672695,2020-10-16
128,0.0194206558828186,0.07786529316240286,2020-10-19
129,0.06596224498786876,0.14623063304498862,2020-10-20
130,0.009670003140574493,0.05310328747388601,2020-10-21
131,0.07109616406752493,0.14870166739387827,2020-10-22
132,0.08889088725773073,0.17217565021293207,2020-10-23
133,0.05156496528235561,0.1332159031050165,2020-10-26
134,0.010341024444143643,0.05786056801047561,2020-10-27
135,0.09403346209405103,0.17051583733668396,2020-10-28
136,0.07759040417555288,0.16939909375720988,2020-10-29
137,0.014079592272001838,0.061096694795975626,2020-10-30
138,0.16716448942848608,0.21428438600517538,2020-11-02
139,0.22780050974722596,0.2916313940696978,2020-11-03
140,0.06207220719769651,0.14739402235765292,2020-11-04
141,0.030054906620617033,0.09318854176544547,2020-11-05
142,0.05559542607177877,0.11570078297387668,2020-11-06
143,0.5068759777932645,0.39576664534047984,2020-11-09
144,0.06997692673795336,0.14372357407237774,2020-11-10
145,0.2477025245691244,0.25957025871535094,2020-11-11
146,0.0538343912758892,0.12796939753577224,2020-11-12
147,0.006450990711644513,0.04391341938035768,2020-11-13
148,0.4499022039538982,0.3457227037105909,2020-11-16
149,0.052787796633622035,0.13169716642689194,2020-11-17
150,0.0832035415124093,0.16578904583180584,2020-11-18
151,0.008724961563320335,0.04777936238375422,2020-11-19
152,0.017957024897641352,0.07176721961448215,2020-11-20
153,0.02420513042174174,0.07637449384232596,2020-11-23
154,0.05265118552995737,0.1205336665295006,2020-11-24
155,0.053208668859021535,0.1305147283575163,2020-11-25
156,0.013757191972088577,0.05012344416948336,2020-11-27
157,0.1421719733743854,0.17248176787579828,2020-11-30
158,0.2685095378824763,0.25034299213844147,2020-12-01
159,0.401724737822398,0.27794831192529745,2020-12-02
160,0.23149300189349073,0.28848565665656084,2020-12-03
161,0.00882825065114385,0.044914581493272196,2020-12-04
162,0.022130235983625176,0.06633548803979768,2020-12-07
163,0.052140955569585805,0.1266635710529012,2020-12-08
164,0.09642998975616271,0.1790438123013519,2020-12-09
165,0.008696492493732664,0.046649623905507594,2020-12-10
166,0.05301366251206602,0.09390203824685513,2020-12-11
167,0.032035051524230654,0.07968749774971307,2020-12-14
168,0.02804653523827639,0.09389643020597972,2020-12-15
169,0.1357868114606666,0.16985957403558616,2020-12-16
170,0.42950938809216527,0.39396371522056794,2020-12-17
171,0.01030436435499196,0.04897443725609122,2020-12-18
172,0.07409216513691025,0.13385785266955222,2020-12-21
173,0.026918068249157136,0.0658894666742797,2020-12-22
174,0.26056964320589276,0.2614006911808746,2020-12-23
175,0.010463809279493592,0.05436989153801689,2020-12-24
176,0.041464184040996756,0.10956350435996835,2020-12-28
177,0.05786520974304308,0.1385823456992689,2020-12-29
178,0.16839825597171462,0.2410462399572607,2020-12-30
179,0.027476574557986508,0.09081568485109175,2020-12-31
180,0.027625290039701975,0.09196478391505963,2021-01-04
