timestep,ck_kl,ck_tv,date
0,0.4845567520726377,0.42136822098587073,2020-04-17
1,0.0667772113079446,0.1248281453948024,2020-04-20
2,0.06451611291760904,0.15492269920967933,2020-04-21
3,0.07821094042297184,0.1396880321955441,2020-04-22
4,0.023445080092988676,0.07451509828482383,2020-04-23
5,0.15053655993416115,0.21529656401517935,2020-04-24
6,0.048478465010213634,0.1366674885322624,2020-04-27
7,0.028153554433284045,0.08942155150856342,2020-04-28
8,0.05094827843230139,0.1356998010591377,2020-04-29
9,0.023667410681216874,0.07960698864502111,2020-04-30
10,0.018252935566220475,0.07975220062315169,2020-05-01
11,0.47644473975066703,0.3632127099837376,2020-05-04
12,0.22487608178390706,0.2573654079424052,2020-05-05
13,0.009009156860179146,0.05361023426076495,2020-05-06
14,0.08074969746406428,0.15954581902113146,2020-05-07
15,0.041934289534978506,0.10486870845748451,2020-05-08
16,0.10759919541736375,0.19515220180243564,2020-05-11
17,0.02404733530258446,0.08662202873542132,2020-05-12
18,0.25749478140578264,0.26879061322763076,2020-05-13
19,0.012552563215086993,0.062370940328351956,2020-05-14
20,0.026325014781364516,0.09521428554883087,2020-05-15
21,0.05828466481621604,0.1443470702000684,2020-05-18
22,0.12240972296680601,0.19566793040249483,2020-05-19
23,0.050413602732763255,0.13797309240538394,2020-05-20
24,0.02266961557557324,0.08216287453911045,2020-05-21
25,0.04450484470842284,0.11699428825127846,2020-05-22
26,0.12688033227255163,0.2185180773997586,2020-05-26
27,0.3752995692163449,0.3491539618026469,2020-05-27
28,0.09364084480318458,0.18647432696735053,2020-05-28
29,0.011450961776732643,0.06217785364979604,2020-05-29
30,0.13432056303902504,0.20582349754462245,2020-06-01
31,0.00805859889625594,0.04870296001880388,2020-06-02
32,0.2703142480299687,0.29054262824806515,2020-06-03
33,0.31210003553624205,0.2847205459398885,2020-06-04
34,0.2467723834701519,0.2994207218825381,2020-06-05
35,0.33211687729560907,0.3496431045868328,2020-06-08
36,0.3209788931599503,0.3367308670436039,2020-06-09
37,0.03114850589469793,0.0807652844007172,2020-06-10
38,1.316644023052575,0.5806843413168516,2020-06-11
39,0.25088588796116357,0.29455129928497414,2020-06-12
40,0.017482370061004858,0.06791001436680015,2020-06-15
41,0.008239575918256192,0.049711237442956344,2020-06-16
42,0.022571472712084734,0.08735880445215347,2020-06-17
43,0.13012738186985653,0.22718625695765252,2020-06-18
44,0.02269561658965184,0.08187454933201772,2020-06-19
45,0.008968654033136063,0.053544069220819404,2020-06-22
46,0.02247833078974099,0.08547977509025896,2020-06-23
47,0.04146572286323849,0.11951519318020372,2020-06-24
48,0.35650167434453817,0.3442039071483167,2020-06-25
49,0.11655758143576535,0.16983102900867236,2020-06-26
50,0.08306686588622551,0.1814614283648598,2020-06-29
51,0.0739554736560707,0.13460365522405535,2020-06-30
52,0.019008282559121827,0.0771945830452067,2020-07-01
53,0.0938284460299986,0.19071476658069236,2020-07-02
54,0.0182286910828736,0.07514009877729039,2020-07-06
55,0.011213669394648825,0.059879955153549096,2020-07-07
56,0.24256375245984338,0.27480162898007415,2020-07-08
57,0.10064305069275513,0.1833859330716013,2020-07-09
58,0.04070427890373112,0.12290212856047152,2020-07-10
59,0.21960719158395864,0.24127334759921312,2020-07-13
60,0.03605705901599615,0.11613965809044577,2020-07-14
61,0.012552529244165363,0.059300091971230005,2020-07-15
62,0.11779292700753874,0.18677838475688413,2020-07-16
63,0.021330069624124332,0.07109127020598784,2020-07-17
64,0.03540082974299967,0.10601539232945954,2020-07-20
65,0.03404726335282622,0.09889200337765204,2020-07-21
66,0.11295867933078746,0.17420434692798228,2020-07-22
67,0.06362488731479918,0.14453153068354413,2020-07-23
68,0.007902034394883798,0.045598093649097705,2020-07-24
69,0.012108476031601083,0.05750181761204705,2020-07-27
70,0.07989952544512423,0.1697031487314633,2020-07-28
71,0.026701638848221233,0.08654699192110957,2020-07-29
72,0.30485364781392243,0.27233535104905005,2020-07-30
73,0.1377059326506125,0.19260328624715123,2020-07-31
74,0.01355484668897695,0.056972881446552395,2020-08-03
75,0.08267974438232974,0.1374474106703521,2020-08-04
76,0.009471807278464231,0.053613870221807344,2020-08-05
77,0.059005370425811596,0.11162668401203008,2020-08-06
78,0.03985919065519191,0.11292260362672335,2020-08-07
79,0.011736982447837944,0.05512146309719971,2020-08-10
80,0.02510531402225601,0.07073394005718305,2020-08-11
81,0.01594677003675484,0.05666709196770958,2020-08-12
82,0.00854005660160841,0.04693469010567736,2020-08-13
83,0.15595506907043546,0.21007053637088274,2020-08-14
84,0.023962338264176652,0.08709997466813196,2020-08-17
85,0.006837178924049795,0.0425009084788998,2020-08-18
86,0.015328938196376925,0.06595882065688145,2020-08-19
87,0.12226133342865124,0.1640127696802427,2020-08-20
88,0.013355554709872836,0.06167670859518482,2020-08-21
89,0.06187834631981413,0.1278481898473456,2020-08-24
90,0.11417562070311799,0.2097947550012073,2020-08-25
91,0.04840477824445663,0.12294828342559225,2020-08-26
92,0.012270406915958923,0.06063253985052444,2020-08-27
93,0.2875186063243824,0.32567139110489607,2020-08-28
94,0.010988918128771688,0.05689509076424968,2020-08-31
95,0.0406767195689728,0.10658393165516254,2020-09-01
96,0.025428545087745152,0.09137486226436208,2020-09-02
97,0.009433559062701059,0.05202104326145038,2020-09-03
98,0.0480019386883047,0.12285858640172392,2020-09-04
99,0.0715685828841979,0.14203021791785986,2020-09-08
100,0.01580032565647557,0.07148888729359672,2020-09-09
101,0.031160503354965202,0.08916156476822965,2020-09-10
102,0.13167617813705734,0.2100052309557988,2020-09-11
103,0.017175615409358767,0.06417676064830095,2020-09-14
104,0.055426948400374466,0.12811273686907482,2020-09-15
105,0.009020861552730491,0.05151057224084891,2020-09-16
106,0.010812484171156213,0.05380906486038803,2020-09-17
107,0.027981295225101836,0.08749082886566177,2020-09-18
108,0.09265244558864794,0.16641061879531277,2020-09-21
109,0.10519515988432801,0.18311917271740127,2020-09-22
110,0.16948013428982145,0.22589810513640884,2020-09-23
111,0.022060812250361335,0.08423504255418243,2020-09-24
112,0.006413596673465646,0.04256427291242627,2020-09-25
113,0.04452341380510628,0.12286676038179252,2020-09-28
114,0.032981588761172326,0.10257951225081335,2020-09-29
115,0.01381210657482692,0.0637934642287407,2020-09-30
116,0.04136766905420434,0.11183334637058953,2020-10-01
117,0.014197017060823781,0.06084304673770078,2020-10-02
118,0.0852132241962931,0.14911729504676327,2020-10-05
119,0.02481045698060601,0.09113556137411823,2020-10-06
120,0.13528207487496544,0.20260769008482649,2020-10-07
121,0.11903714585174918,0.17120830780376353,2020-10-08
122,0.11843746347740676,0.20635649714159945,2020-10-09
123,0.019022326942668148,0.0744180940533086,2020-10-12
124,0.007117940402615126,0.04619399559371055,2020-10-13
125,0.039918131371661364,0.11996197577764663,2020-10-14
126,0.03226447793582771,0.10780258591467869,2020-10-15
127,0.025521087182198,0.09279957347060071,2020-10-16
128,0.022136451562154543,0.08446160786157658,2020-10-19
129,0.044606816980777474,0.11633632006217628,2020-10-20
130,0.03693063855077607,0.11203136684629013,2020-10-21
131,0.06627949326317487,0.14611863293575095,2020-10-22
132,0.07838098042777315,0.16037670132724924,2020-10-23
133,0.07538179919498689,0.16237965963772222,2020-10-26
134,0.006652738697829344,0.04386627894512245,2020-10-27
135,0.10542372167261484,0.18277359294192128,2020-10-28
136,0.05350629891155072,0.1417006252982201,2020-10-29
137,0.0332357710812455,0.09658016104639117,2020-10-30
138,0.6012155700815918,0.3816612139201093,2020-11-02
139,0.10319911770490849,0.19130327152503368,2020-11-03
140,0.00946890269902869,0.054999766124425115,2020-11-04
141,0.12307207058668813,0.21648272560287804,2020-11-05
142,0.021645031880924682,0.06672965131927353,2020-11-06
143,0.3442154606983133,0.3415055538255776,2020-11-09
144,0.15602842802921926,0.2347078519501474,2020-11-10
145,0.04649574742192531,0.11904402618137273,2020-11-11
146,0.07782148523344633,0.13891080970856415,2020-11-12
147,0.010038997740412196,0.05101662740813656,2020-11-13
148,0.5038444557101077,0.3539411613591031,2020-11-16
149,0.0930290165260828,0.18378774271421353,2020-11-17
150,0.10153764740423779,0.18039111062932336,2020-11-18
