timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.7735715,0.0,2020-03-27
1,0.0,2.7695618,0.0,2020-03-30
2,0.0,2.8535361,0.0,2020-03-31
3,0.0,2.760919,0.0,2020-04-01
4,0.0,3.1106977,0.0,2020-04-02
5,0.0,2.8946772,0.0,2020-04-03
6,0.0,3.401993,0.0,2020-04-06
7,0.0,3.4920082,0.0,2020-04-07
8,0.0,3.3651328,0.0,2020-04-08
9,0.0,3.4347534,0.0,2020-04-09
10,0.0,3.5057259,0.0,2020-04-13
11,0.0,2.9956946,0.0,2020-04-14
12,0.0,2.923847,0.0,2020-04-15
13,0.0,3.1266124,0.0,2020-04-16
14,0.0,3.5248265,0.0,2020-04-17
15,0.0,3.099016,0.0,2020-04-20
16,0.0,3.346135,0.0,2020-04-21
17,0.0,3.3196821,0.0,2020-04-22
18,0.0,3.1904142,0.0,2020-04-23
19,0.0,3.3017988,0.0,2020-04-24
20,0.0,3.2837489,0.0,2020-04-27
21,0.0,3.4512029,0.0,2020-04-28
22,0.0,3.481199,0.0,2020-04-29
23,0.0,3.4729953,0.0,2020-04-30
24,0.0,3.3707855,0.0,2020-05-01
25,0.0,3.108275,0.0,2020-05-04
26,0.0,3.4497392,0.0,2020-05-05
27,0.0,3.102141,0.0,2020-05-06
28,0.0,3.4877882,0.0,2020-05-07
29,0.0,3.440683,0.0,2020-05-08
30,0.0,3.4420967,0.0,2020-05-11
31,0.0,3.2819583,0.0,2020-05-12
32,0.0,3.2379959,0.0,2020-05-13
33,0.0,3.479762,0.0,2020-05-14
34,0.0,3.512577,0.0,2020-05-15
35,0.0,3.3795722,0.0,2020-05-18
36,0.0,3.4975767,0.0,2020-05-19
37,0.0,3.476145,0.0,2020-05-20
38,0.0,3.4853787,0.0,2020-05-21
39,0.0,3.471665,0.0,2020-05-22
40,0.0,3.4680758,0.0,2020-05-26
41,0.0,3.446674,0.0,2020-05-27
42,0.0,3.3619363,0.0,2020-05-28
43,0.0,3.4002588,0.0,2020-05-29
44,0.0,3.5396051,0.0,2020-06-01
45,0.0,3.5105877,0.0,2020-06-02
46,0.0,3.502241,0.0,2020-06-03
47,0.0,3.5052016,0.0,2020-06-04
48,0.0,3.5083063,0.0,2020-06-05
49,0.0,3.4456968,0.0,2020-06-08
50,0.0,3.4874847,0.0,2020-06-09
51,0.0,3.453586,0.0,2020-06-10
52,0.0,2.5283668,0.0,2020-06-11
53,0.0,3.5042922,0.0,2020-06-12
54,0.0,3.3152707,0.0,2020-06-15
55,0.0,3.5059767,0.0,2020-06-16
56,0.0,3.4653866,0.0,2020-06-17
