timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.016779815778136253,3.3709857,0.06887773,2020-04-22
1,0.013816091232001781,3.3646827,0.060474288,2020-04-23
2,0.022034702822566032,3.1913557,0.09643844,2020-04-24
3,0.015412572771310806,3.3552012,0.063996516,2020-04-27
4,0.02796292118728161,3.453818,0.11052878,2020-04-28
5,0.025247476994991302,3.4041784,0.10600085,2020-04-29
6,0.03371579945087433,3.416385,0.13272373,2020-04-30
7,0.022903747856616974,3.2970784,0.09527018,2020-05-01
8,0.023427600041031837,3.2484212,0.09910093,2020-05-04
9,0.03989143297076225,3.4325697,0.1595068,2020-05-05
10,0.022191938012838364,3.3639715,0.09444113,2020-05-06
11,0.03714605048298836,3.4872744,0.1525605,2020-05-07
12,0.042997974902391434,3.5316591,0.16874559,2020-05-08
13,0.03867669776082039,3.5390704,0.14655255,2020-05-11
14,0.0256331916898489,3.3367171,0.106384665,2020-05-12
15,0.02929799072444439,3.3348014,0.12196207,2020-05-13
16,0.025267137214541435,3.368341,0.107932806,2020-05-14
17,0.05541834980249405,3.5042884,0.23339395,2020-05-15
18,0.017296824604272842,3.3940837,0.069521144,2020-05-18
19,0.04478497803211212,3.544021,0.1725001,2020-05-19
20,0.025819184258580208,3.487838,0.104915336,2020-05-20
21,0.03524475544691086,3.388243,0.14976218,2020-05-21
22,0.04780338332056999,3.5241022,0.1890696,2020-05-22
23,0.01859666407108307,3.2455635,0.08481908,2020-05-26
24,0.021893873810768127,3.4090767,0.08965985,2020-05-27
25,0.01994221657514572,3.3106549,0.08097687,2020-05-28
26,0.029129067435860634,3.4249542,0.11890392,2020-05-29
27,0.0464400053024292,3.5024345,0.19135246,2020-06-01
28,0.06304030120372772,3.5097175,0.25442615,2020-06-02
29,0.033560335636138916,3.409768,0.14625646,2020-06-03
30,0.037251200526952744,3.4856784,0.15217648,2020-06-04
31,0.04580307751893997,3.539268,0.18375166,2020-06-05
32,0.03210105001926422,3.4270375,0.13231564,2020-06-08
33,0.05149739980697632,3.5373194,0.20567349,2020-06-09
34,0.06478162854909897,3.5333865,0.25624558,2020-06-10
35,0.01944703981280327,3.0297275,0.0803472,2020-06-11
36,0.015752851963043213,3.1111693,0.06643121,2020-06-12
37,0.016301864758133888,3.2725081,0.0649356,2020-06-15
38,0.046465590596199036,3.5335536,0.18983123,2020-06-16
39,0.040797386318445206,3.5463119,0.16034642,2020-06-17
40,0.02405930683016777,3.4609127,0.095463894,2020-06-18
41,0.030190911144018173,3.3797898,0.12606679,2020-06-19
42,0.055148959159851074,3.513562,0.21125765,2020-06-22
43,0.05359157547354698,3.5243056,0.2158289,2020-06-23
44,0.03059127926826477,3.4681282,0.11986436,2020-06-24
45,0.01960333064198494,3.3186054,0.07973935,2020-06-25
46,0.03296530991792679,3.4167297,0.12938088,2020-06-26
47,0.03701910749077797,3.479207,0.15377207,2020-06-29
48,0.027867982164025307,3.3941145,0.11061829,2020-06-30
49,0.04538421705365181,3.4879143,0.18767025,2020-07-01
50,0.033860959112644196,3.4578698,0.13661563,2020-07-02
51,0.04463466629385948,3.5389807,0.1714269,2020-07-06
52,0.04823892563581467,3.541026,0.20069902,2020-07-07
53,0.038333382457494736,3.4643826,0.15597564,2020-07-08
54,0.05112050473690033,3.5315773,0.20524874,2020-07-09
55,0.045248813927173615,3.5258012,0.1925598,2020-07-10
56,0.04459283873438835,3.489221,0.18113469,2020-07-13
57,0.04717380926012993,3.5236692,0.18481794,2020-07-14
58,0.02845662459731102,3.4288535,0.118151784,2020-07-15
59,0.05310579389333725,3.538518,0.21421821,2020-07-16
60,0.07003169506788254,3.5300329,0.28156438,2020-07-17
61,0.05698053538799286,3.5376678,0.22719815,2020-07-20
62,0.03847368434071541,3.485228,0.15874241,2020-07-21
63,0.06621012091636658,3.5298285,0.28732896,2020-07-22
64,0.05360029265284538,3.5374568,0.21246214,2020-07-23
65,0.052716150879859924,3.5040605,0.22723797,2020-07-24
66,0.05278581380844116,3.5328586,0.21526004,2020-07-27
67,0.06505712866783142,3.5194328,0.277247,2020-07-28
68,0.0500907264649868,3.5363214,0.20857798,2020-07-29
69,0.05602511018514633,3.5206113,0.24038294,2020-07-30
70,0.053997647017240524,3.499044,0.22981028,2020-07-31
71,0.05356704816222191,3.536314,0.22296229,2020-08-03
72,0.055066417902708054,3.5277677,0.23020384,2020-08-04
73,0.0627438873052597,3.4821234,0.28276038,2020-08-05
74,0.04586797580122948,3.4747193,0.20134446,2020-08-06
75,0.05790436267852783,3.5128126,0.24887343,2020-08-07
76,0.047941505908966064,3.5212274,0.20779721,2020-08-10
77,0.0470096729695797,3.5349805,0.18270946,2020-08-11
78,0.04692492261528969,3.4348955,0.22501712,2020-08-12
79,0.05288441851735115,3.5410743,0.20431659,2020-08-13
80,0.06015288457274437,3.5191483,0.26076835,2020-08-14
81,0.057268064469099045,3.472535,0.2620006,2020-08-17
82,0.05484427511692047,3.471844,0.24151029,2020-08-18
83,0.044918447732925415,3.5421157,0.17617378,2020-08-19
84,0.04856470227241516,3.476951,0.21509922,2020-08-20
85,0.057601265609264374,3.5277202,0.2384387,2020-08-21
86,0.05365533381700516,3.5385644,0.21740973,2020-08-24
87,0.052453454583883286,3.5046368,0.23215377,2020-08-25
88,0.039915960282087326,3.4276528,0.17064299,2020-08-26
89,0.04575420171022415,3.5391698,0.18680131,2020-08-27
90,0.05224030837416649,3.4810328,0.23721486,2020-08-28
91,0.06192949414253235,3.531528,0.24310645,2020-08-31
92,0.059271737933158875,3.5178375,0.2528812,2020-09-01
93,0.05557629093527794,3.5379558,0.22767745,2020-09-02
94,0.03438983112573624,3.4227366,0.1395881,2020-09-03
95,0.055622756481170654,3.5299833,0.22407587,2020-09-04
96,0.03661500662565231,3.476333,0.1360727,2020-09-08
97,0.05801563709974289,3.5389848,0.22972097,2020-09-09
98,0.03443245589733124,3.4613488,0.1346048,2020-09-10
99,0.05413605272769928,3.5395231,0.22415444,2020-09-11
100,0.06196362525224686,3.5347962,0.25356284,2020-09-14
101,0.04279725253582001,3.5261166,0.15902315,2020-09-15
102,0.060125090181827545,3.5109046,0.24953184,2020-09-16
103,0.05029800906777382,3.5029821,0.22038582,2020-09-17
104,0.05097014084458351,3.50581,0.19579478,2020-09-18
105,0.05433082953095436,3.5287478,0.21886888,2020-09-21
106,0.043984223157167435,3.535401,0.180438,2020-09-22
107,0.03951907530426979,3.493981,0.15816793,2020-09-23
108,0.04245668649673462,3.493846,0.16802996,2020-09-24
109,0.05575886368751526,3.5380852,0.23841313,2020-09-25
110,0.048486918210983276,3.5231802,0.1984741,2020-09-28
111,0.04345399886369705,3.4725337,0.18323615,2020-09-29
112,0.05030244588851929,3.5416477,0.20786394,2020-09-30
113,0.05337348207831383,3.536957,0.22027144,2020-10-01
114,0.04105875641107559,3.4805398,0.16791818,2020-10-02
115,0.054745376110076904,3.5162206,0.21750641,2020-10-05
116,0.04029766097664833,3.499882,0.15289152,2020-10-06
117,0.06032053753733635,3.5335813,0.25033256,2020-10-07
118,0.05305558070540428,3.534131,0.21234679,2020-10-08
119,0.0583990216255188,3.5264301,0.23742151,2020-10-09
120,0.05661517381668091,3.5307996,0.22508176,2020-10-12
121,0.047377459704875946,3.5313454,0.1949629,2020-10-13
122,0.05504458770155907,3.5312228,0.22161238,2020-10-14
123,0.036438919603824615,3.457837,0.15231946,2020-10-15
124,0.05489039421081543,3.5298157,0.21872549,2020-10-16
125,0.05270670726895332,3.5270073,0.20894575,2020-10-19
126,0.05520880967378616,3.5407054,0.22764307,2020-10-20
127,0.057527028024196625,3.5354457,0.23337574,2020-10-21
128,0.05023551359772682,3.5138628,0.2042331,2020-10-22
129,0.05536811426281929,3.5369751,0.22941323,2020-10-23
130,0.03643199801445007,3.4657953,0.14054403,2020-10-26
131,0.045946650207042694,3.5143292,0.18444496,2020-10-27
132,0.03239426389336586,3.3827207,0.13303147,2020-10-28
133,0.03587966412305832,3.4184873,0.14974412,2020-10-29
134,0.02879694476723671,3.368389,0.11440888,2020-10-30
135,0.03873756155371666,3.4854126,0.15075651,2020-11-02
136,0.041392117738723755,3.525212,0.15753573,2020-11-03
137,0.0444183386862278,3.539536,0.16420095,2020-11-04
138,0.03241555020213127,3.4512064,0.13911879,2020-11-05
139,0.05226990208029747,3.4995136,0.23753934,2020-11-06
