timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.9739666,0.0,2020-04-13
1,0.0,2.4248781,0.0,2020-04-14
2,0.0,2.8690624,0.0,2020-04-15
3,0.0,2.6661716,0.0,2020-04-16
4,0.0,2.8666437,0.0,2020-04-17
5,0.0,2.8680525,0.0,2020-04-20
6,0.0,2.7995448,0.0,2020-04-21
7,0.0,2.7353466,0.0,2020-04-22
8,0.0,2.583364,0.0,2020-04-23
9,0.0,2.843831,0.0,2020-04-24
10,0.0,2.9089186,0.0,2020-04-27
11,0.0,2.9500005,0.0,2020-04-28
12,0.0,2.868881,0.0,2020-04-29
13,0.0,2.9344141,0.0,2020-04-30
14,0.0,2.9676054,0.0,2020-05-01
15,0.0,2.6106124,0.0,2020-05-04
16,0.0,2.923319,0.0,2020-05-05
17,0.0,2.7053158,0.0,2020-05-06
18,0.0,2.9424303,0.0,2020-05-07
19,0.0,2.918287,0.0,2020-05-08
20,0.0,2.929669,0.0,2020-05-11
21,0.0,2.94368,0.0,2020-05-12
22,0.0,2.5186296,0.0,2020-05-13
23,0.0,2.8990655,0.0,2020-05-14
24,0.0,2.9651604,0.0,2020-05-15
25,0.0,2.955383,0.0,2020-05-18
26,0.0,2.9357882,0.0,2020-05-19
27,0.0,2.9601429,0.0,2020-05-20
28,0.0,2.962231,0.0,2020-05-21
29,0.0,2.9115486,0.0,2020-05-22
30,0.0,2.8887174,0.0,2020-05-26
31,0.0,2.972821,0.0,2020-05-27
32,0.0,2.879223,0.0,2020-05-28
33,0.0,2.8897264,0.0,2020-05-29
34,0.0,2.9409385,0.0,2020-06-01
35,0.0,2.975662,0.0,2020-06-02
36,0.0,2.9423501,0.0,2020-06-03
37,0.0,2.9686842,0.0,2020-06-04
38,0.0,2.969196,0.0,2020-06-05
39,0.0,2.8604224,0.0,2020-06-08
40,0.0,2.9314358,0.0,2020-06-09
41,0.0,2.9450824,0.0,2020-06-10
42,0.0,2.3972924,0.0,2020-06-11
43,0.0,2.6225638,0.0,2020-06-12
44,0.0,2.9066434,0.0,2020-06-15
45,0.0,2.9756129,0.0,2020-06-16
46,0.0,2.8020039,0.0,2020-06-17
47,0.0,2.8271196,0.0,2020-06-18
48,0.0,2.9244778,0.0,2020-06-19
