timestep,ck_kl,ck_tv,date
0,0.20528865050360923,0.25651997003040444,2020-03-27
1,0.5925220605735788,0.4200279465253394,2020-03-30
2,0.5080679055417099,0.37641771863660056,2020-03-31
3,0.6963625984076321,0.4497291536727185,2020-04-01
4,0.15737241725847395,0.22174211590339132,2020-04-02
5,0.14697535607149573,0.22095388493417809,2020-04-03
6,0.02936781770402874,0.09860012869551738,2020-04-06
7,0.04484377615416887,0.12048795216222788,2020-04-07
8,0.22053199879965546,0.26109209943324085,2020-04-08
9,0.07058454867690558,0.14567603015730538,2020-04-09
10,0.02624102096362477,0.08209200285959534,2020-04-13
11,0.14728457783529617,0.2343429741565484,2020-04-14
12,0.06023783381446776,0.13343630681945082,2020-04-15
13,0.06207815256126238,0.1478130616949394,2020-04-16
14,0.0646898474050287,0.14635265038329134,2020-04-17
15,0.09435192938889,0.1772193369253272,2020-04-20
16,0.27058239359096264,0.2891403017512023,2020-04-21
17,0.11017914590646415,0.1682762134815369,2020-04-22
18,0.15365891030980625,0.2246386076171935,2020-04-23
19,0.1218965321211399,0.20184385350066703,2020-04-24
20,0.04436482105369884,0.11669196497128254,2020-04-27
21,0.016812482576399418,0.07419619769525,2020-04-28
22,0.14597319991636287,0.22210023068367885,2020-04-29
23,0.029971587072391094,0.09602494838028532,2020-04-30
24,0.11765793013536993,0.17371551380735514,2020-05-01
25,0.39796557833769614,0.33719901476473685,2020-05-04
26,0.044631693376437874,0.11239767462366336,2020-05-05
27,0.13396660209548697,0.20824728292118086,2020-05-06
28,0.11530675681241438,0.18985441491918245,2020-05-07
29,0.020532977984674128,0.07754702221143721,2020-05-08
30,0.20499216949526372,0.25979266396632406,2020-05-11
31,0.11213105876403186,0.16874517995250488,2020-05-12
32,0.03963826841353309,0.1106604614775932,2020-05-13
33,0.18094330736283687,0.24669030329996253,2020-05-14
34,0.11260168580519289,0.19005038423984957,2020-05-15
35,0.11190419953876914,0.19132078601953822,2020-05-18
36,0.14536791538534985,0.21597990295123506,2020-05-19
37,0.07986641453569295,0.16722727176720992,2020-05-20
38,0.022201116397375358,0.08249820707473969,2020-05-21
39,0.015643659264113895,0.06828836236630105,2020-05-22
40,0.0728759221857767,0.1555424515076857,2020-05-26
41,0.056891540601441144,0.13042100252386807,2020-05-27
42,0.05976582689240218,0.13663371577721287,2020-05-28
43,0.020393510262338464,0.0813170945300578,2020-05-29
44,0.05506483912911307,0.1366819213194359,2020-06-01
45,0.04486354196967616,0.12046304468715341,2020-06-02
46,0.32541677803930874,0.2911370242710123,2020-06-03
47,0.042115925694002826,0.11756872885499997,2020-06-04
48,0.018092071430660477,0.06993612580330857,2020-06-05
49,0.0786651994381158,0.14750028673419913,2020-06-08
50,0.03144766544958893,0.09768628561419568,2020-06-09
51,0.02954225199867827,0.09208282804099902,2020-06-10
52,0.6681920852728545,0.4092366071929577,2020-06-11
53,0.10198343498268868,0.15921087277649373,2020-06-12
54,0.31909978736330313,0.31519839509928055,2020-06-15
55,0.06895265132056207,0.15335976920367603,2020-06-16
56,0.1640453731660116,0.23370951871293738,2020-06-17
57,0.24690646733291785,0.26363906981127083,2020-06-18
58,0.11370112364927207,0.19093144907951362,2020-06-19
59,0.021148848569044407,0.08315877773237966,2020-06-22
60,0.09235789366680482,0.15347588570716447,2020-06-23
61,0.26874187620211903,0.28702937571700277,2020-06-24
62,0.33975327658726556,0.3107509161633416,2020-06-25
63,0.17061415632522656,0.2199172524388611,2020-06-26
64,0.4903923151365255,0.3385279018359131,2020-06-29
65,0.04843903382260829,0.12309017898806177,2020-06-30
66,0.04705080404804885,0.10618381461560392,2020-07-01
67,0.269961213339249,0.272958759477862,2020-07-02
68,0.06705385719556914,0.14210360187992704,2020-07-06
69,0.20981886072463196,0.2411757414514137,2020-07-07
70,0.4937070224400356,0.3221079260351243,2020-07-08
71,0.1987185924946461,0.20694047455573064,2020-07-09
72,0.05667114946547804,0.10688796883349928,2020-07-10
73,0.05779957865486012,0.11623361706427628,2020-07-13
74,0.08439764602388172,0.152454586924713,2020-07-14
75,0.22228924527707425,0.21915696564717818,2020-07-15
76,0.01602921243211152,0.06382054160963073,2020-07-16
77,0.24774324908521098,0.24936213558899092,2020-07-17
78,0.12078224670859913,0.15896690456100043,2020-07-20
79,0.03063927711003495,0.06964924694721007,2020-07-21
80,0.028550275419655793,0.08819013994112126,2020-07-22
81,0.2611328057448615,0.24624486448611,2020-07-23
82,0.014861198086384607,0.056701244987727446,2020-07-24
83,0.017601291021542773,0.06447222225442505,2020-07-27
