timestep,ck_kl,ck_tv,date
0,0.3384670680130238,0.3446473506150503,2020-04-13
1,0.221100518137418,0.26625254725442504,2020-04-14
2,0.05960024843741529,0.11183093224375487,2020-04-15
3,0.2177376899852879,0.21757820238158126,2020-04-16
4,0.08567122261075484,0.16453605406475663,2020-04-17
5,0.035586111319499035,0.10500847475648142,2020-04-20
6,0.04535070375513741,0.12397133947168464,2020-04-21
7,0.09495099182911824,0.14915250514927444,2020-04-22
8,0.16227220905620326,0.1998530224239102,2020-04-23
9,0.07265487878115803,0.15724141111821624,2020-04-24
10,0.3522223687794937,0.3249188019018238,2020-04-27
11,0.21333959875070094,0.2623675404089503,2020-04-28
12,0.018570228862452267,0.07885089371524844,2020-04-29
13,0.07730327716585468,0.1663170783768304,2020-04-30
14,0.012811195811788419,0.06514575679457645,2020-05-01
15,0.6654489800848038,0.39486122695459736,2020-05-04
16,0.018381037903650588,0.07593299178639841,2020-05-05
17,0.12547638073255502,0.18762804754551338,2020-05-06
18,0.03359300676972791,0.10850177048367379,2020-05-07
19,0.02357174638146211,0.08564660941290328,2020-05-08
20,0.04390330276382299,0.11625030987806952,2020-05-11
21,0.16993535542311108,0.24001828718798943,2020-05-12
22,0.38489370123133,0.309844195078583,2020-05-13
23,0.054856961041495934,0.1376255664598613,2020-05-14
24,0.11763849013460118,0.20301702066745192,2020-05-15
25,0.03669486119052389,0.09929055537770874,2020-05-18
26,0.27201924989616844,0.24940822657286627,2020-05-19
27,0.05026129885105989,0.13930860870977188,2020-05-20
28,0.016017700737790186,0.06843973108478052,2020-05-21
29,0.18016445917472362,0.23322248487048367,2020-05-22
30,0.052010282541068056,0.11477243000869068,2020-05-26
31,0.2678788202643093,0.2793525544097276,2020-05-27
32,0.42344371258065405,0.31517645729459487,2020-05-28
33,0.10226769254242786,0.1905369372134585,2020-05-29
34,0.21091122140397886,0.27997299413660587,2020-06-01
35,0.15173087892961312,0.2322564360264891,2020-06-02
36,0.0174248179105244,0.06688928868711273,2020-06-03
37,0.462581225024111,0.3881198833877974,2020-06-04
38,0.0891375308745723,0.18718743478227218,2020-06-05
39,0.04754492639115983,0.10868779453153019,2020-06-08
40,0.01141429629771914,0.05634180050353096,2020-06-09
41,0.05075021068347789,0.10514595808455769,2020-06-10
42,0.8041739474686963,0.47954068321948917,2020-06-11
43,0.1508766275027613,0.2073210433352045,2020-06-12
44,0.047850499715643646,0.13339913084884814,2020-06-15
45,0.05563098453383588,0.13315191143447522,2020-06-16
46,0.08304763327478838,0.17512458795257613,2020-06-17
47,0.36055098184287754,0.30938349838712637,2020-06-18
48,0.023353526208134898,0.08522529945241959,2020-06-19
49,0.049273501431133696,0.13715178847881704,2020-06-22
50,0.03597955064694258,0.08275667649844731,2020-06-23
51,0.057919550670184124,0.14282564491981461,2020-06-24
52,0.08705496213784905,0.17809366247794542,2020-06-25
53,0.029554757734314634,0.0792785821974123,2020-06-26
54,0.019277728979607747,0.07716521022413046,2020-06-29
55,0.22390710913804357,0.2622685926244143,2020-06-30
56,0.11165896634691044,0.1957147491476399,2020-07-01
57,0.026984992407773457,0.09690914686164535,2020-07-02
58,0.17537958483133687,0.20767568885872326,2020-07-06
59,0.027350127503237388,0.09205424119758501,2020-07-07
60,0.041171973502451095,0.11450514373957311,2020-07-08
61,0.04626313403476825,0.08944902884584681,2020-07-09
62,0.08745117091204156,0.17115823374519595,2020-07-10
63,0.18248061722007178,0.24456915379582844,2020-07-13
64,0.1179262885462058,0.19271892455334425,2020-07-14
65,0.20068497806333474,0.24281789038586604,2020-07-15
66,0.02370459760246746,0.0805911884452816,2020-07-16
67,0.07256538029390916,0.1384012234046438,2020-07-17
68,0.017602871478869096,0.06378546450281453,2020-07-20
69,0.02034354216772765,0.07669267533752552,2020-07-21
70,0.05450738401977533,0.1195402066719184,2020-07-22
71,0.4146178474735873,0.32920808900969717,2020-07-23
72,0.08095787102293292,0.13495776042289806,2020-07-24
73,0.023452979480927068,0.07862193238132369,2020-07-27
74,0.07348436277889736,0.12059899474156871,2020-07-28
75,0.015020313749825607,0.060733177254475655,2020-07-29
76,0.3062797392633512,0.2708139412495874,2020-07-30
77,0.01631066207922368,0.06327628424644241,2020-07-31
78,0.02649502770179511,0.08713278391509834,2020-08-03
79,0.04913469284646961,0.10074106798991377,2020-08-04
80,0.02057798822816693,0.06374690206652282,2020-08-05
81,0.0483254222859384,0.11821557552133287,2020-08-06
82,0.0167395679832613,0.05972373796070026,2020-08-07
83,0.043201439860363705,0.11215183373350215,2020-08-10
84,0.018919140534562003,0.06799450750341256,2020-08-11
85,0.04075494486165691,0.10590750873068007,2020-08-12
86,0.06052403986159838,0.10680364035992204,2020-08-13
87,0.012474198133656507,0.05609119800555304,2020-08-14
88,0.0202544615278845,0.06031576394627667,2020-08-17
89,0.03593246616449079,0.10543622873799953,2020-08-18
90,0.016388949391552454,0.06028603204430272,2020-08-19
91,0.049457666987808895,0.12050595079032882,2020-08-20
92,0.25459078167987753,0.30535799643232775,2020-08-21
93,0.01697942524855781,0.06902865112045395,2020-08-24
94,0.11938081290929466,0.19266264388864823,2020-08-25
95,0.1305610234646087,0.2149007890645201,2020-08-26
96,0.053502078547911835,0.12715426592950602,2020-08-27
97,0.05469568776944394,0.13192874461287674,2020-08-28
98,0.03393596465575476,0.09295990986883651,2020-08-31
99,0.034182140512511845,0.08922174474102441,2020-09-01
100,0.0146132273310857,0.06167341695891555,2020-09-02
101,0.15571373603313715,0.223879039814972,2020-09-03
102,0.017147501900608826,0.07090799212184679,2020-09-04
103,0.03569208937704221,0.08841215432650365,2020-09-08
104,0.012961664545104066,0.05881634493136722,2020-09-09
105,0.027544188238671274,0.09371813788452094,2020-09-10
106,0.016586861001115484,0.06442525993272057,2020-09-11
107,0.12210813267530064,0.20725908225367265,2020-09-14
108,0.21206658128198802,0.25780686326294333,2020-09-15
109,0.17749469430567894,0.22637304384515586,2020-09-16
110,0.012151452078210978,0.05632880756408302,2020-09-17
111,0.011977671450340663,0.05623971009386171,2020-09-18
112,0.043365361056032115,0.12454998342169794,2020-09-21
113,0.015151238616496785,0.06621243174034071,2020-09-22
114,0.0107475942610528,0.05089720728625824,2020-09-23
115,0.060395253754374066,0.1275770262848964,2020-09-24
116,0.043623189893104326,0.10865280926491304,2020-09-25
117,0.08248343297117267,0.148906451638807,2020-09-28
118,0.021299493596417706,0.08075575046138567,2020-09-29
119,0.05258974860167047,0.1133708831916971,2020-09-30
120,0.033750902571727234,0.08365917390475008,2020-10-01
