timestep,ck_kl,ck_tv,date
0,0.234258514357255,0.28069198745069146,2020-02-06
1,0.16694315090850798,0.24057015717052657,2020-02-07
2,0.09567224941183297,0.17104015947949583,2020-02-10
3,0.07922137208736452,0.16661517429269476,2020-02-11
4,0.45286156065167804,0.40464809128580814,2020-02-12
5,0.4043749903255546,0.378955119143947,2020-02-13
6,0.4791430082436794,0.4170170325764928,2020-02-14
7,0.08738726250334564,0.16938232635412825,2020-02-18
8,0.31953831430927665,0.333135340841202,2020-02-19
9,0.015574315657867493,0.07213651392165893,2020-02-20
10,0.053009106972198475,0.14317385433099022,2020-02-21
11,0.04482734708019987,0.134385762117228,2020-02-24
12,0.11181398106948195,0.15929529099370193,2020-02-25
13,0.1273776365052349,0.1993816033946981,2020-02-26
14,0.08684400424321942,0.15885640920655855,2020-02-27
15,0.16490475336986576,0.2397807836190674,2020-02-28
16,0.052802973342757194,0.13287241779646053,2020-03-02
17,0.029467322650744743,0.09047401130432883,2020-03-03
18,0.03430638272951994,0.09658990051645532,2020-03-04
19,0.1644719589956654,0.23293476299203414,2020-03-05
20,0.12443132462837939,0.18351525882163208,2020-03-06
21,2.2420508142487265,0.7326665730973559,2020-03-09
22,0.3134283890103618,0.2931418991609406,2020-03-10
23,0.3781305353166495,0.29913719079814843,2020-03-11
24,2.749847431729792,0.7463223632957056,2020-03-12
25,0.12308285036420773,0.19051284828533588,2020-03-13
26,0.857407083090175,0.5301224825737793,2020-03-16
27,0.1839015167904788,0.264460824269492,2020-03-17
28,1.070005613199973,0.5229604402260333,2020-03-18
29,0.612194272654121,0.39978448077141937,2020-03-19
30,0.6188915587956929,0.43034863019201663,2020-03-20
31,0.9200927664099754,0.5217926027251749,2020-03-23
32,0.4546993167437783,0.3708563835741942,2020-03-24
33,0.3977710027981231,0.35046956396356554,2020-03-25
34,0.13036866929591262,0.2028342061497603,2020-03-26
35,0.19116393135177503,0.2525621122642316,2020-03-27
36,0.08005073695625854,0.15946893272006157,2020-03-30
37,0.14688280373014725,0.22056931837040317,2020-03-31
38,0.27076558778113474,0.2840630309244444,2020-04-01
39,1.1762319210501966,0.4967399937523109,2020-04-02
40,0.38414137574422463,0.31269801496549265,2020-04-03
41,0.06761877061927053,0.14368906272567425,2020-04-06
42,0.33420571019311796,0.29934499563839595,2020-04-07
43,0.059198428746096016,0.13737287849716773,2020-04-08
44,0.10913131560310448,0.17478660137741148,2020-04-09
45,0.12310539962000891,0.18974567788576768,2020-04-13
46,0.29232447070942014,0.309155835803789,2020-04-14
47,1.1252072312460797,0.5259988924823848,2020-04-15
48,0.12593038595425463,0.19688372974843424,2020-04-16
49,0.19930978654715542,0.2533689073928523,2020-04-17
50,0.33365801851187976,0.2719116449296443,2020-04-20
51,0.11847226921108064,0.17475362575765577,2020-04-21
52,0.12742014007340946,0.19690074524893392,2020-04-22
53,0.7687599531758663,0.40330241474694845,2020-04-23
54,0.07295743741629043,0.1307715598752311,2020-04-24
55,0.22773728767287993,0.22996244505151414,2020-04-27
56,0.11424453118739157,0.1598639522762946,2020-04-28
57,0.1114485560343244,0.16231581483929622,2020-04-29
58,0.12581835026722848,0.17218602239459813,2020-04-30
59,0.30591034563081043,0.2756628223461071,2020-05-01
60,0.3518285465797962,0.2837025684012547,2020-05-04
61,0.22616048102877248,0.23323203076511276,2020-05-05
62,0.3216834606511489,0.2764883949416996,2020-05-06
63,0.42581164642803726,0.2807594234815553,2020-05-07
64,0.3489735766543652,0.26217118647715265,2020-05-08
65,0.39753971453275616,0.2878130704019214,2020-05-11
66,0.28808865469535766,0.2521571262614799,2020-05-12
67,0.5076201761282961,0.3490277048340102,2020-05-13
68,0.8979443436539626,0.4004276058835655,2020-05-14
69,0.13727061769717502,0.17815384290195094,2020-05-15
70,0.24987797546032572,0.2222723066271617,2020-05-18
71,0.6291162560855191,0.3259809997145423,2020-05-19
72,0.2753473538148987,0.23998958738554615,2020-05-20
73,0.04698917433698612,0.09856323845993568,2020-05-21
74,0.20740029708194588,0.2081795194918114,2020-05-22
75,0.05234618807302941,0.1064987106075211,2020-05-26
76,0.07562881632883693,0.14246991158131672,2020-05-27
77,0.3923048209001617,0.3068487178199183,2020-05-28
78,0.5208218960646167,0.311901598252737,2020-05-29
79,0.0983378954434402,0.15158340825924843,2020-06-01
80,0.3372739745224299,0.2763185792027141,2020-06-02
81,0.033635766615039094,0.08939347204174988,2020-06-03
82,0.16642580924380065,0.19367559783012905,2020-06-04
83,0.04542541808398076,0.10499902467071738,2020-06-05
84,0.07372877076013347,0.1690546311511894,2020-06-08
85,0.05333917601228118,0.10733992108312487,2020-06-09
86,0.020622853579525393,0.08215552948249517,2020-06-10
87,0.7125713237250919,0.429680761381774,2020-06-11
88,0.2011874669383873,0.251830740134373,2020-06-12
89,0.11859611594692096,0.16930027312695053,2020-06-15
90,0.08649593375544538,0.14540925596516976,2020-06-16
91,0.10949604719836188,0.17700610381774884,2020-06-17
92,0.1623212543574659,0.19561711824091352,2020-06-18
93,0.18120054263052196,0.20534615510746015,2020-06-19
94,0.031356848305282785,0.10895105833122258,2020-06-22
95,0.01866000442216468,0.07445079056132327,2020-06-23
96,0.15115192005132388,0.19488093457352362,2020-06-24
97,0.023437527914917395,0.09018601604258299,2020-06-25
98,0.051785730091604705,0.12491414653725112,2020-06-26
99,0.031986081564776336,0.09002122727365196,2020-06-29
100,0.12033385944695923,0.1698811655041688,2020-06-30
101,0.1499345543255379,0.1870541483328705,2020-07-01
102,0.026223180251527273,0.07992202623665613,2020-07-02
103,0.03796075925181722,0.09501828973291093,2020-07-06
104,0.033579859266244676,0.10905431803056875,2020-07-07
105,0.033532975836295345,0.08548064423990837,2020-07-08
106,0.015502363462644528,0.07726028627967618,2020-07-09
107,0.10085210471107667,0.15815745811107224,2020-07-10
108,0.07737294295596009,0.14222227191307457,2020-07-13
109,0.1441202109259679,0.18458087767722087,2020-07-14
110,0.020964548027961587,0.09124516228274071,2020-07-15
111,0.14028913782484667,0.17488608464443564,2020-07-16
112,0.11432411065404363,0.15507375894756342,2020-07-17
113,0.04506879817221918,0.13570534476874743,2020-07-20
114,0.017463236898682573,0.08545306461982556,2020-07-21
115,0.025407750924155932,0.10198703047126587,2020-07-22
116,0.0069702876694284184,0.049483507386909965,2020-07-23
117,0.03123779270002087,0.08854911154253049,2020-07-24
118,0.0056534422271781876,0.04077859448508331,2020-07-27
119,0.05344530231831005,0.11106305603591514,2020-07-28
120,0.13986993373544862,0.22475360121391277,2020-07-29
121,0.049518620437355595,0.14292682133290766,2020-07-30
122,0.1367335567471702,0.2215471621383993,2020-07-31
123,0.06482809135138186,0.1623196797108669,2020-08-03
124,0.23012101457377193,0.2823963099560295,2020-08-04
125,0.0795868484392376,0.16844614260453222,2020-08-05
126,0.006735489387004143,0.0505752483468872,2020-08-06
127,0.09615146768782237,0.1800588636790405,2020-08-07
128,0.12044767865513821,0.21145293273242077,2020-08-10
129,0.018224485206481383,0.04880167368577966,2020-08-11
130,0.3469600841384445,0.35100682937517236,2020-08-12
131,0.039996232741077574,0.1268672986109361,2020-08-13
132,0.044054871672327585,0.13050399799741302,2020-08-14
133,0.02644131750431655,0.08210256342846003,2020-08-17
134,0.010773730355788859,0.051066782220255916,2020-08-18
135,0.1522113851927113,0.23123392346748517,2020-08-19
136,0.060880150153516666,0.11367420087547205,2020-08-20
137,0.06572042154707913,0.10096283084250493,2020-08-21
138,0.027626267029304177,0.07962559638349907,2020-08-24
139,0.0769928095636795,0.11700763234370674,2020-08-25
140,0.019295381083656873,0.0678346944796626,2020-08-26
141,0.034875492800776564,0.11162646933123918,2020-08-27
142,0.02641995881297419,0.07592397201566752,2020-08-28
143,0.2714421909617482,0.23081148165618443,2020-08-31
144,0.10797330548179063,0.14969206292087792,2020-09-01
145,0.027858264433302207,0.0748696135707486,2020-09-02
146,0.042074609868427294,0.09063301743268444,2020-09-03
147,0.19111267026660955,0.1835393077895299,2020-09-04
148,0.5009129830116453,0.29233775338674584,2020-09-08
149,0.3269186515254611,0.258073753907365,2020-09-09
150,0.8944579669813919,0.3578050417044404,2020-09-10
151,0.00827819582585202,0.047717493092171936,2020-09-11
152,0.07329466556617151,0.12241924605310295,2020-09-14
153,0.43997661659688586,0.2755414793568104,2020-09-15
154,0.10463094940501005,0.15024201052837624,2020-09-16
155,0.015604281500421617,0.057795965597778914,2020-09-17
156,0.06596307461612218,0.11887595562194007,2020-09-18
157,0.5056740742174519,0.29411087184558193,2020-09-21
158,0.3007165716133986,0.2433463060634008,2020-09-22
159,0.06305992126937975,0.12521782593331993,2020-09-23
160,0.33522046854206883,0.2479748786516218,2020-09-24
161,0.03388629919665908,0.11567869522767722,2020-09-25
162,0.16954363843937334,0.18894556278831667,2020-09-28
163,0.25905579646132393,0.22864748209428426,2020-09-29
164,0.2440431824631355,0.2102935672131802,2020-09-30
165,0.19740341630477848,0.20158004295916856,2020-10-01
166,0.03791357663924288,0.08023012717611777,2020-10-02
167,0.011856201128922548,0.051944106500997955,2020-10-05
168,0.022508074161012713,0.0689689038942626,2020-10-06
169,0.021103730994362895,0.0932283251042083,2020-10-07
170,0.054635315910228,0.10657034903435324,2020-10-08
171,0.032044164696821434,0.07694961385599175,2020-10-09
172,0.01066155560159014,0.042979700205636205,2020-10-12
173,0.04696597385022373,0.09641537052554483,2020-10-13
174,0.13952508540309005,0.16792088098138508,2020-10-14
175,0.0941096415275088,0.13899019500348048,2020-10-15
176,0.39956695913870016,0.26888500171267316,2020-10-16
177,0.01976523752948892,0.08157186447784871,2020-10-19
178,0.1302640608489531,0.17229095482449408,2020-10-20
179,0.4470297862269094,0.28674487653886294,2020-10-21
180,0.019432569164175725,0.06951746479828518,2020-10-22
181,0.03020129523595859,0.08131377643733395,2020-10-23
182,0.16063844759159035,0.18585244853909835,2020-10-26
183,0.03321020784799107,0.08617686759367163,2020-10-27
184,0.07353848184439349,0.14184401182934347,2020-10-28
185,0.03266855508936994,0.11065767083755597,2020-10-29
186,0.06344593131851005,0.1167703584280062,2020-10-30
187,0.008290332314741494,0.05434933697732352,2020-11-02
188,0.20156031443234454,0.21219068910517275,2020-11-03
189,0.21855215923032034,0.20876753308278975,2020-11-04
190,0.16062540013638885,0.19331687940399567,2020-11-05
191,0.21833966749120093,0.2066719052491273,2020-11-06
192,0.4403541813344666,0.2875120730418317,2020-11-09
193,0.342909187326022,0.27600660171871033,2020-11-10
194,0.43670233621848026,0.2934083387157077,2020-11-11
195,0.24938988556413513,0.2318277378956665,2020-11-12
196,0.05114380925715869,0.10023791560303803,2020-11-13
197,0.2035121315490994,0.23388923511340148,2020-11-16
198,0.03118331699927527,0.07304850465467667,2020-11-17
199,0.07953047322542361,0.12823720479748324,2020-11-18
200,0.08038512954239248,0.12952855121465282,2020-11-19
201,0.02238379752198246,0.061844197343540346,2020-11-20
202,0.015963679095799415,0.052478517265093665,2020-11-23
203,0.01125175127447,0.05264994018372629,2020-11-24
204,0.03468663392671416,0.08625913752121386,2020-11-25
205,0.04344993943827739,0.13312541108821502,2020-11-27
206,0.03392747853610011,0.08531798240742926,2020-11-30
207,0.028784927716629192,0.09461299462111514,2020-12-01
208,0.007893159791917419,0.04492230825717152,2020-12-02
209,0.03639533359994538,0.10015156003121077,2020-12-03
210,0.059269257541968275,0.15555977778497598,2020-12-04
211,0.1148264592550639,0.1461154864588797,2020-12-07
212,0.10345315231488485,0.18697999544650282,2020-12-08
213,0.4067755365954049,0.2833814205113696,2020-12-09
214,0.0143156556104148,0.06640227318717218,2020-12-10
215,0.1322422590876224,0.15692861037955608,2020-12-11
216,0.25060785008095576,0.20935031983594266,2020-12-14
217,0.03871591382032563,0.07407804050477598,2020-12-15
218,0.012019980866709117,0.059304506700496286,2020-12-16
219,0.04334403134214417,0.08344548349634474,2020-12-17
220,0.09567991669569874,0.13155995547939514,2020-12-18
221,0.058689813955488515,0.10658747834712462,2020-12-21
222,0.13618755521951523,0.15946125248590426,2020-12-22
223,0.01878145851121857,0.08001058129845212,2020-12-23
224,0.13818709198402263,0.17830510959369478,2020-12-24
225,0.025667674216312674,0.07103106758282114,2020-12-28
226,0.011124696568912159,0.041999812012282166,2020-12-29
227,0.16353978342438713,0.17336786728392303,2020-12-30
228,0.010945378614268544,0.052192456929251375,2020-12-31
229,0.4266415958918058,0.25942294757509055,2021-01-04
230,0.055448633611820425,0.1031489266864025,2021-01-05
231,0.29509917677608943,0.22309229720329068,2021-01-06
232,0.5293875193551862,0.3133038420241223,2021-01-07
233,0.1845408046857151,0.18339074751808618,2021-01-08
234,0.03145188571779336,0.07358706975709062,2021-01-11
235,0.11906212089591578,0.1430474156001726,2021-01-12
236,0.07309150311247845,0.11680247913407664,2021-01-13
237,0.1485011456123818,0.1642389096300091,2021-01-14
238,0.1287759881595696,0.15463627848526504,2021-01-15
239,0.12855975243243653,0.15817557251048903,2021-01-19
240,0.3197110420599559,0.23539204130101227,2021-01-20
241,0.027009371810183595,0.0687276414412115,2021-01-21
242,0.2142638275725981,0.20004762713390417,2021-01-22
243,0.18938233098246843,0.1917257757464008,2021-01-25
244,0.08611874779151374,0.1264818875019949,2021-01-26
245,0.5065778910088177,0.29596963698217094,2021-01-27
246,0.7877792315251254,0.34441089375244266,2021-01-28
247,0.3082808816455069,0.24730870144057374,2021-01-29
248,0.4131861978630328,0.26195212395073986,2021-02-01
249,0.1842046105498275,0.17759699365316672,2021-02-02
250,0.18070287160361212,0.18569816810657255,2021-02-03
251,0.046822713381252344,0.09290406739581958,2021-02-04
252,0.23125680001384516,0.20758311560655826,2021-02-05
253,0.013706977974231566,0.06268370974902451,2021-02-08
254,0.015610930845917715,0.04847497810064332,2021-02-09
255,0.02717811743694467,0.08730790267240697,2021-02-10
256,0.08082670263022468,0.16089512452773339,2021-02-11
257,0.04714053989213636,0.12495295786399038,2021-02-12
258,0.008678901140601195,0.045303703762271275,2021-02-16
259,0.05158789045959475,0.091087694188567,2021-02-17
260,0.03327737377402263,0.07503788960871789,2021-02-18
261,0.029505979116110886,0.06832385584477266,2021-02-19
262,0.016903370318138045,0.0460923123516888,2021-02-22
263,0.019727748088460947,0.057806357469769254,2021-02-23
264,0.0539963446109911,0.0902266440289914,2021-02-24
265,0.23315792509470945,0.2127460842351194,2021-02-25
266,0.5102568046011943,0.30055627565608,2021-02-26
267,0.18534737412644176,0.19844751797633745,2021-03-01
268,0.14827567333974104,0.15996019699682978,2021-03-02
269,0.0343469544057347,0.0783586592973299,2021-03-03
270,0.3002115616565929,0.23343374511286247,2021-03-04
271,0.19277872840362997,0.18461233220971496,2021-03-05
272,0.04621172913590124,0.08518702524217374,2021-03-08
273,0.14857802193589087,0.16149080890100007,2021-03-09
274,0.1793580251804602,0.17136461847769727,2021-03-10
275,0.16038455405627816,0.17331873252507676,2021-03-11
276,0.04539177906529017,0.08981247515615198,2021-03-12
277,0.04462181823817602,0.09198992122149155,2021-03-15
278,0.13473203824594834,0.15813482453626848,2021-03-16
279,0.02432542332659783,0.06257097478688757,2021-03-17
280,0.01423081487036572,0.05041946161780505,2021-03-18
281,0.121121461350402,0.15124130819735487,2021-03-19
282,0.04638027704804652,0.12746092245726773,2021-03-22
283,0.003637192098175812,0.03138321001209952,2021-03-23
284,0.03279368596777168,0.08023870228683001,2021-03-24
285,0.08143354648006942,0.12170867049249072,2021-03-25
286,0.0957592660707423,0.13963235940861107,2021-03-26
287,0.18364723236559644,0.19648653321269374,2021-03-29
