timestep,ck_kl,ck_tv,date
0,0.6326503105889103,0.4656099592069494,2020-03-27
1,0.4787672659505304,0.3770006178409318,2020-03-30
2,0.6534867576007528,0.43027540875567133,2020-03-31
3,0.42812480365163796,0.3328161156754048,2020-04-01
4,0.30455957453892235,0.2840213490291278,2020-04-02
5,0.35930950411183554,0.3216554560785091,2020-04-03
6,0.019274718332243947,0.07725104386572015,2020-04-06
7,0.15402560171667368,0.21197974248350598,2020-04-07
8,0.07754096783120565,0.16959803451072805,2020-04-08
9,0.13374909103771748,0.2144427086822972,2020-04-09
10,0.30235557515152284,0.29357546030150433,2020-04-13
11,0.16386178303339805,0.24982947099555947,2020-04-14
12,0.05136645431036366,0.12153548699499547,2020-04-15
13,0.22484549225861214,0.25951753386764603,2020-04-16
14,0.11015492890071855,0.17896975449703775,2020-04-17
15,0.0994837896871142,0.18653119961373513,2020-04-20
16,0.3023377046221786,0.3238083077649007,2020-04-21
17,0.09254439747610042,0.15897006106357275,2020-04-22
18,0.2858091163796357,0.3043949243713482,2020-04-23
19,0.11431712757753844,0.19349373559053046,2020-04-24
20,0.04843742333914687,0.11544894808636208,2020-04-27
21,0.031121373668485896,0.0987162590803156,2020-04-28
22,0.14893897591512043,0.22775774498772355,2020-04-29
23,0.025583244871786,0.09169987871444758,2020-04-30
24,0.1285218344060477,0.19776265029368803,2020-05-01
25,0.3215946583658002,0.2845544067970912,2020-05-04
26,0.058426985169886786,0.13942560355753536,2020-05-05
27,0.20757437191859723,0.2714689152834083,2020-05-06
28,0.22276885520137746,0.23073893464688255,2020-05-07
29,0.06508428408206161,0.13985078541588197,2020-05-08
30,0.21087102547544015,0.24216204877189143,2020-05-11
31,0.2723933162799847,0.263552344570586,2020-05-12
32,0.09097508622765203,0.15446854711785046,2020-05-13
33,0.20058546095074986,0.258398198625935,2020-05-14
34,0.010507555583357154,0.057240989092898965,2020-05-15
35,0.08567086530135545,0.16354213660097178,2020-05-18
36,0.35865633804957797,0.3241461542268989,2020-05-19
37,0.22055244339779512,0.2745510373629255,2020-05-20
38,0.034263431978693366,0.10226769851360916,2020-05-21
39,0.025390084753198008,0.0916931724014001,2020-05-22
40,0.05734496287283901,0.13036746691470383,2020-05-26
41,0.12228177158626855,0.19499032390699808,2020-05-27
42,0.07993445534377716,0.15250048058383228,2020-05-28
43,0.03570249184904237,0.11456624399850222,2020-05-29
44,0.05041284230815148,0.14064851185719612,2020-06-01
45,0.01920813782652509,0.07847962228872321,2020-06-02
46,0.2504875316813357,0.26934699232696735,2020-06-03
47,0.06290628282531131,0.13862930704979776,2020-06-04
48,0.01832663826703784,0.08247237041656162,2020-06-05
49,0.12523564372975035,0.18558698153971023,2020-06-08
50,0.04593007825349402,0.11871341257679824,2020-06-09
51,0.04395848471835252,0.1153973029381399,2020-06-10
52,0.6323807139263795,0.4014015151859928,2020-06-11
53,0.1703870663277853,0.19900270533400877,2020-06-12
54,0.7323270678165796,0.43643843721951575,2020-06-15
55,0.10755573018985895,0.19730320917736577,2020-06-16
56,0.08754093636563998,0.17535951317332668,2020-06-17
57,0.45362276011030916,0.3328844124447032,2020-06-18
58,0.09046919135592672,0.16952008713811142,2020-06-19
59,0.019200154298275283,0.08328633427517534,2020-06-22
60,0.11673962777616527,0.15985731869825984,2020-06-23
61,0.1191491779918902,0.19706302115967964,2020-06-24
62,0.5836664727554876,0.3740503002690723,2020-06-25
63,0.16096784644982146,0.21282756826213167,2020-06-26
64,0.2477523672569822,0.2535983110930086,2020-06-29
65,0.053766160621954294,0.12932865237854124,2020-06-30
66,0.019887614066803255,0.0656933314795098,2020-07-01
67,0.1379977367014254,0.19957006891812293,2020-07-02
68,0.153767591402564,0.21959377474162695,2020-07-06
69,0.13312959762321847,0.2019386947471416,2020-07-07
70,0.36794100321734513,0.2762699691967785,2020-07-08
71,0.04518594839382091,0.09999494517844831,2020-07-09
72,0.011444259491754774,0.05811875630931165,2020-07-10
73,0.11255486674623888,0.16724954315087154,2020-07-13
74,0.04749034529506977,0.11560134987742612,2020-07-14
75,0.15530850485175507,0.17173469189424703,2020-07-15
76,0.01608324140203862,0.0646173865637165,2020-07-16
77,0.2180708662196318,0.22543570910743144,2020-07-17
78,0.15605856463924148,0.1721138889110813,2020-07-20
79,0.06556413236551162,0.11688765993634409,2020-07-21
80,0.03431312709935562,0.1032044535407356,2020-07-22
81,0.15325054248891656,0.1969147660687791,2020-07-23
82,0.012274223849301104,0.06554551922039345,2020-07-24
83,0.020853101625832392,0.08576461780050043,2020-07-27
84,0.006789290158404109,0.03429809562559476,2020-07-28
85,0.1937635116581998,0.19944532848944121,2020-07-29
86,0.012667744938467904,0.05973614235067712,2020-07-30
87,0.025332095491092003,0.06545627362137303,2020-07-31
88,0.12869074960777815,0.225561506814895,2020-08-03
89,0.013281915401098111,0.06485078527996668,2020-08-04
