timestep,ck_kl,ck_tv,date
0,0.017617822935111802,0.07264091858659556,2020-03-27
1,0.013180488943941084,0.06425093714603754,2020-03-30
2,0.05010470876962634,0.12941743477605622,2020-03-31
3,0.04613501888205474,0.11511283263784258,2020-04-01
4,0.12236870694467258,0.21577749188378678,2020-04-02
5,0.024237409582562135,0.09090698751937648,2020-04-03
6,0.2533889147016723,0.246359755829394,2020-04-06
7,0.028810765530358762,0.09747545116110175,2020-04-07
8,0.21056888676288107,0.22412670467770376,2020-04-08
9,0.06015379941869504,0.12353045890518677,2020-04-09
10,0.07821246582414657,0.15527805446616003,2020-04-13
11,0.042732912855938575,0.11998205921457177,2020-04-14
12,0.046435731360657255,0.12999907975028074,2020-04-15
13,0.018021985139801674,0.07356700597390378,2020-04-16
14,0.13662966010669156,0.1835944076125474,2020-04-17
15,0.026532112953841325,0.09372413690477861,2020-04-20
16,0.020323874204107428,0.0809946168980844,2020-04-21
17,0.012673628244757464,0.06102338604581929,2020-04-22
18,0.012839352445003675,0.061275311206291136,2020-04-23
19,0.07869952274735333,0.1383884369796649,2020-04-24
20,0.06028748152684577,0.14228976120145653,2020-04-27
21,0.024114378077710878,0.08661624332170469,2020-04-28
22,0.025318943744363852,0.08895774711740628,2020-04-29
23,0.05396145292554809,0.12579181297232758,2020-04-30
24,0.036230677251786345,0.09849036987173657,2020-05-01
25,0.4079563548326849,0.34211412523539053,2020-05-04
26,0.016870935176314765,0.06793092265163536,2020-05-05
27,0.051015120509662594,0.12974924378215763,2020-05-06
28,0.025999616745198035,0.08597693773366753,2020-05-07
29,0.02787646980194534,0.09565278574627226,2020-05-08
30,0.0295440228152335,0.09499962519473056,2020-05-11
31,0.07487166296671836,0.14594394533317628,2020-05-12
32,0.3539783163953721,0.3592584108174092,2020-05-13
33,0.19045846743672637,0.2618542063960487,2020-05-14
34,0.16287032231310863,0.2387654485647567,2020-05-15
35,0.009081786149952361,0.049212502285950664,2020-05-18
36,0.012661274586670119,0.059650264057249616,2020-05-19
37,0.016738761689377483,0.07140985117952058,2020-05-20
38,0.026976294282498623,0.09249561002665553,2020-05-21
39,0.027806943648739892,0.0892985204237398,2020-05-22
40,0.04395655550015457,0.10389641303664773,2020-05-26
41,0.0192909391481564,0.07842509869385926,2020-05-27
42,0.013979830452412674,0.06162857249263469,2020-05-28
43,0.2638323926292402,0.30577556494741753,2020-05-29
44,0.04951160684383061,0.12241173855925055,2020-06-01
45,0.016788624855868003,0.0703373720152369,2020-06-02
46,0.18030448278155972,0.22778256711521566,2020-06-03
47,0.027662112073984578,0.08439678615152318,2020-06-04
48,0.023293815741593067,0.08650494966105599,2020-06-05
49,0.011635051773286782,0.05813231652377594,2020-06-08
50,0.019890643220795534,0.06846139802396463,2020-06-09
51,0.0848925048290908,0.1638385344002121,2020-06-10
52,0.13053730631003593,0.21621521016858683,2020-06-11
53,0.1767976388990896,0.24707439017754598,2020-06-12
54,0.026534422560059393,0.0873677016663622,2020-06-15
55,0.0716952249423292,0.15456275880344944,2020-06-16
56,0.11048602173720333,0.17838929163418757,2020-06-17
57,0.0660942493185363,0.15159365715604994,2020-06-18
58,0.03655758955175948,0.08709803911428805,2020-06-19
59,0.03091652571031905,0.09431154954271698,2020-06-22
60,0.02002604058923555,0.07183113786825938,2020-06-23
61,0.016819990767679965,0.06699832764307354,2020-06-24
62,0.010105964520773695,0.05176154030800732,2020-06-25
63,0.10199103868165041,0.1755332230336444,2020-06-26
64,0.02865692571233699,0.08969271209385611,2020-06-29
65,0.026840606132605808,0.07710020157379874,2020-06-30
66,0.034477319033818905,0.09651373554458022,2020-07-01
67,0.01096963106570661,0.05387232144186472,2020-07-02
68,0.13829857887926836,0.17754156317997927,2020-07-06
69,0.009055495017981205,0.047091520892443936,2020-07-07
70,0.033191148853577296,0.09255463984174461,2020-07-08
71,0.016341871114665448,0.06802159825353767,2020-07-09
72,0.07017274148557422,0.13637739366731313,2020-07-10
73,0.025983713473969095,0.0837725331938314,2020-07-13
74,0.020595252632679757,0.07887571596039289,2020-07-14
75,0.03669138569572604,0.0969157877438582,2020-07-15
76,0.01643642045907875,0.06729733650193058,2020-07-16
77,0.07412551088481241,0.12906912402829782,2020-07-17
78,0.0103127984110787,0.04895260469769896,2020-07-20
79,0.08593089017006122,0.14334901933962998,2020-07-21
80,0.11160375207857814,0.19012385389451467,2020-07-22
81,0.013107523080145437,0.05119380950220174,2020-07-23
82,0.017782236486413028,0.06568642993635644,2020-07-24
83,0.07227616117333968,0.15038336954739903,2020-07-27
84,0.013913896044053246,0.06081303533582422,2020-07-28
85,0.029169333001858342,0.08754014685311046,2020-07-29
86,0.14319110170372673,0.21705888691645167,2020-07-30
87,0.009107604628399393,0.04683710022466662,2020-07-31
88,0.06893117354014285,0.13467756104471185,2020-08-03
89,0.08909044620554975,0.16442643551696925,2020-08-04
90,0.15946131510731518,0.22654862225000647,2020-08-05
91,0.44534921994038934,0.3940632523244148,2020-08-06
92,0.2846159852041597,0.3083098401555856,2020-08-07
93,0.33686528939717647,0.3486089207753645,2020-08-10
94,0.205717414809891,0.25890381660824874,2020-08-11
95,0.5178947964395659,0.42382748359296235,2020-08-12
96,0.06401995287783549,0.13622478132029342,2020-08-13
97,0.13528123737444106,0.20470955761319756,2020-08-14
98,0.3219171951076477,0.32632135341582935,2020-08-17
99,0.19248690240985353,0.24873858465980447,2020-08-18
100,0.01068049475576553,0.053227723095073565,2020-08-19
101,0.1914272392401468,0.24776931047430367,2020-08-20
102,0.1451213724044459,0.2125011267299786,2020-08-21
103,0.18195840811018021,0.2464233847593579,2020-08-24
104,0.269939705504309,0.30295195707755895,2020-08-25
105,0.23294935865889027,0.2799099994010881,2020-08-26
106,0.07733339293062495,0.1514733241004163,2020-08-27
107,0.05697755882477663,0.12621956956171487,2020-08-28
108,0.029995126592090967,0.08973167094726542,2020-08-31
109,0.06614054738186827,0.1388279024339603,2020-09-01
110,0.028506563301855643,0.08813534978097724,2020-09-02
111,0.08871826999022978,0.16952477755987144,2020-09-03
112,0.08199013715254859,0.16038863115385849,2020-09-04
113,0.17424585107962523,0.24390145201991448,2020-09-08
114,0.14306726834263991,0.21385037982251537,2020-09-09
115,0.04759342999334371,0.1196229627201216,2020-09-10
116,0.010408524609793858,0.052796404961829684,2020-09-11
117,0.018919291780787603,0.0618795281691179,2020-09-14
118,0.03160490968117235,0.08075441418891789,2020-09-15
119,0.01329923354882116,0.05803033547741746,2020-09-16
120,0.2415701860708298,0.28739922317205424,2020-09-17
121,0.1541677396147859,0.22314914807514616,2020-09-18
122,0.20708619311018805,0.26209558249345566,2020-09-21
123,0.07002679405754242,0.14438748083874536,2020-09-22
124,0.010187807770947903,0.05265707677805427,2020-09-23
125,0.08361442161867319,0.1655419541100431,2020-09-24
126,0.2497263500578126,0.2935538857381119,2020-09-25
127,0.12093714637446498,0.20447317964835404,2020-09-28
128,0.1544438927371493,0.22986479581924388,2020-09-29
129,0.5113486290305658,0.43139137592478444,2020-09-30
130,0.4305658753939541,0.39331162644042666,2020-10-01
131,0.3359034315612936,0.35053782530646777,2020-10-02
132,0.06135697986891835,0.14450984209074472,2020-10-05
133,0.15624351045127516,0.23595753912627063,2020-10-06
134,0.03665397269486407,0.10152605110945154,2020-10-07
135,0.15860397721621572,0.23219060379520018,2020-10-08
136,0.013852555861059308,0.058435505435498476,2020-10-09
137,0.7911855445848458,0.5424422751069323,2020-10-12
138,0.555687505181268,0.4504845400431739,2020-10-13
139,0.5036960906315383,0.4288099897065298,2020-10-14
140,0.019180151773525306,0.06920449184538816,2020-10-15
141,0.014552229809780968,0.05604170465721494,2020-10-16
142,0.3155074247090242,0.3381434587174065,2020-10-19
143,0.015408905170830798,0.06644002537957244,2020-10-20
144,0.10014012134335867,0.1717735638985141,2020-10-21
145,0.050209883613857545,0.09316178182823594,2020-10-22
146,0.03875790956240973,0.08327633902943878,2020-10-23
147,0.013250385351700438,0.05815297787333944,2020-10-26
148,0.010078939636421678,0.04977112297188287,2020-10-27
149,0.09621599894743298,0.17419905421176776,2020-10-28
150,0.06911266342663977,0.1293616297322408,2020-10-29
151,0.16248169603456297,0.1851473450341749,2020-10-30
152,0.17940229627492799,0.20427495024114117,2020-11-02
153,0.08255291720370192,0.1455802526865167,2020-11-03
154,0.01623919820485566,0.06339780905926086,2020-11-04
155,0.06252321869322479,0.12291801462295232,2020-11-05
156,0.08592917037209939,0.14117769635571212,2020-11-06
157,1.0452583370687856,0.46478065815982816,2020-11-09
158,0.04329691644463034,0.10307707888770097,2020-11-10
159,0.28779973182302104,0.2886274483813676,2020-11-11
160,0.03464229322053477,0.08547494848082209,2020-11-12
161,0.009178029932180656,0.048614002811092065,2020-11-13
162,0.3669792399852572,0.2924527352785678,2020-11-16
163,0.026308614172797496,0.08057364154892625,2020-11-17
164,0.006728299886244067,0.03857122065171274,2020-11-18
165,0.012238586972366487,0.05457117351748518,2020-11-19
166,0.11665045323611956,0.19199410834925545,2020-11-20
167,0.013139404522995744,0.05662015817784692,2020-11-23
168,0.08435900632610605,0.1639319054438357,2020-11-24
169,0.16681209473456887,0.22897450420325183,2020-11-25
170,0.014375070334097392,0.056413167669601645,2020-11-27
171,0.01514688214262521,0.05802372240432484,2020-11-30
172,0.00846722339735398,0.04524063904346228,2020-12-01
173,0.03073608742649523,0.0893038810762024,2020-12-02
174,0.16804535113715977,0.23204826758999522,2020-12-03
175,0.13966226824216493,0.20338331903025558,2020-12-04
176,0.3856370861763729,0.36383755214147057,2020-12-07
177,0.3503274224191787,0.3391040252887057,2020-12-08
178,0.023193455300077905,0.08024533045450799,2020-12-09
179,0.1554077170106251,0.21890681705793738,2020-12-10
180,0.0889501247704982,0.15931169358786587,2020-12-11
181,0.05015481835389203,0.10029486444392026,2020-12-14
182,0.017132870073609183,0.060642577973103635,2020-12-15
183,0.005843051523097083,0.03759757197652814,2020-12-16
184,0.24395811221559857,0.2867120381274567,2020-12-17
185,0.07128130488986101,0.14391233946540258,2020-12-18
186,0.009364249906985613,0.04481243477853712,2020-12-21
187,0.18157366704164088,0.24300053422258341,2020-12-22
188,0.08434693762461828,0.16042952413670564,2020-12-23
189,0.014712102189253735,0.05374916197779945,2020-12-24
190,0.4757590608234358,0.4073495323653395,2020-12-28
191,0.24543287903251595,0.2869878711692306,2020-12-29
192,0.48902843869845775,0.41107134826464287,2020-12-30
193,0.17446276605046224,0.2385975400202293,2020-12-31
194,0.23317261359163957,0.28036321083141175,2021-01-04
195,0.12171671117077254,0.1900234114378395,2021-01-05
196,0.014870717618597644,0.05714930878153759,2021-01-06
197,0.011731661466821818,0.05264399428085372,2021-01-07
198,0.015082001389363348,0.06243887154550576,2021-01-08
199,0.00834674655838606,0.04172593349327978,2021-01-11
200,0.019924805664538355,0.06542634050065381,2021-01-12
201,0.012653801848220358,0.05570673441651624,2021-01-13
202,0.012977586006904985,0.05273067743596787,2021-01-14
203,0.1278302698099273,0.19575458607711882,2021-01-15
204,0.09271267281794117,0.16007481486263395,2021-01-19
205,0.039880409797073434,0.09415675502605987,2021-01-20
206,0.04237719628883941,0.1008406053767647,2021-01-21
207,0.02143425585743662,0.06780063202262956,2021-01-22
208,0.24783143627810691,0.2769299683231879,2021-01-25
209,0.046065113288462224,0.1047934074065963,2021-01-26
210,0.13402402984956124,0.20061511117641173,2021-01-27
211,0.03654153704790051,0.09806828648523415,2021-01-28
212,0.0962730602455695,0.16970171828824962,2021-01-29
213,0.00933283828167163,0.04805589785148593,2021-02-01
214,0.08928792862073602,0.16348267154098267,2021-02-02
215,0.08814933552717413,0.16741844062821673,2021-02-03
216,0.040494756617648384,0.1111714946324633,2021-02-04
217,0.18180708755841302,0.25188575013444725,2021-02-05
218,0.021928624525991817,0.07590352897647847,2021-02-08
219,0.09317632859663773,0.1663887531749442,2021-02-09
