timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.02339675836265087,3.7814655,0.115657784,2020-04-22
1,0.014330376870930195,3.8159285,0.06631629,2020-04-23
2,0.03182612359523773,3.57897,0.14910631,2020-04-24
3,0.021308710798621178,3.8196316,0.09677547,2020-04-27
4,0.024496158584952354,3.8153195,0.11099908,2020-04-28
5,0.03156319260597229,3.830822,0.14913398,2020-04-29
6,0.041793130338191986,3.9071684,0.19258395,2020-04-30
7,0.030937660485506058,3.5631948,0.15029798,2020-05-01
8,0.029082221910357475,3.697552,0.14678836,2020-05-04
9,0.05044356361031532,3.945044,0.24425688,2020-05-05
10,0.027863165363669395,3.7252905,0.13527225,2020-05-06
11,0.03547387570142746,3.9074976,0.16592288,2020-05-07
12,0.029539544135332108,3.9140573,0.13132389,2020-05-08
13,0.04280891641974449,3.9309132,0.1938335,2020-05-11
14,0.03472195193171501,3.7992632,0.1732626,2020-05-12
15,0.03045371174812317,3.8426871,0.15691759,2020-05-13
16,0.028806744143366814,3.751711,0.14700012,2020-05-14
17,0.04881101846694946,3.9482508,0.22188897,2020-05-15
18,0.023829512298107147,3.8318057,0.10983478,2020-05-18
19,0.027017971500754356,3.8585107,0.115573354,2020-05-19
20,0.02798224613070488,3.792389,0.1320623,2020-05-20
21,0.03560487926006317,3.902094,0.16571863,2020-05-21
22,0.05392260476946831,3.9445195,0.2544743,2020-05-22
23,0.022038616240024567,3.6731699,0.104981825,2020-05-26
24,0.013073522597551346,3.696591,0.05787941,2020-05-27
25,0.024190355092287064,3.7356477,0.10886258,2020-05-28
26,0.04809527099132538,3.9036617,0.23189503,2020-05-29
27,0.049631405621767044,3.9502738,0.23977089,2020-06-01
28,0.07264023274183273,3.9277768,0.3473354,2020-06-02
29,0.040454067289829254,3.8716214,0.18609877,2020-06-03
30,0.03975959122180939,3.9107208,0.17737243,2020-06-04
31,0.048503853380680084,3.935775,0.21899119,2020-06-05
32,0.027460919693112373,3.7923205,0.12480145,2020-06-08
33,0.06503146141767502,3.9808204,0.2859571,2020-06-09
34,0.07661616802215576,3.9638166,0.35446808,2020-06-10
35,0.02289753220975399,3.3579266,0.11338682,2020-06-11
36,0.0190438162535429,3.4755025,0.096349046,2020-06-12
37,0.0138426274061203,3.749437,0.05909933,2020-06-15
38,0.052902109920978546,3.9593213,0.240544,2020-06-16
39,0.03211243078112602,3.9064553,0.14498968,2020-06-17
40,0.03147226572036743,3.8830726,0.15079914,2020-06-18
