timestep,ck_kl,ck_tv,date
0,0.01707461669109946,0.06746643798791188,2020-03-26
1,0.029549315238207675,0.09722351791926935,2020-03-27
2,0.016807754231044476,0.06869248841780903,2020-03-30
3,0.05320049769073526,0.13259174736310458,2020-03-31
4,0.0393911276260056,0.11275263412071054,2020-04-01
5,0.02858738691067013,0.0953256599384204,2020-04-02
6,0.020851584749845567,0.07954401697845506,2020-04-03
7,0.030188988658989634,0.09926369649987736,2020-04-06
8,0.016845188361960826,0.07032908870246361,2020-04-07
9,0.012129502835824348,0.05600064554237137,2020-04-08
10,0.014168722304504649,0.0640105168633778,2020-04-09
11,0.07777504584396201,0.1617384097265665,2020-04-13
12,0.05504530350570232,0.1356241574637875,2020-04-14
13,0.019488290631011176,0.07585401938585531,2020-04-15
14,0.025547937085667917,0.09052721064841002,2020-04-16
15,0.013855105980805072,0.061817794232083896,2020-04-17
16,0.02901593077632746,0.0965467490869979,2020-04-20
17,0.012583548926265663,0.058478195320219764,2020-04-21
18,0.028508644269362216,0.09511192630177924,2020-04-22
19,0.014854328294520347,0.06560933352124333,2020-04-23
20,0.01681151739863298,0.07083633019854273,2020-04-24
21,0.015176432772473915,0.06646137284772388,2020-04-27
22,0.021853155797087433,0.08216707639759721,2020-04-28
23,0.015048778991075524,0.06613843663882811,2020-04-29
24,0.02149858197196634,0.08132528645644502,2020-04-30
25,0.012835779304392246,0.05967944674607773,2020-05-01
26,0.010491100614744751,0.0515628103458816,2020-05-04
27,0.012442766824858419,0.05794816205209394,2020-05-05
28,0.009808253034680877,0.04777118452004147,2020-05-06
29,0.01683496731674941,0.06917694365442074,2020-05-07
30,0.024878173272324486,0.08662411205640011,2020-05-08
31,0.020246511548265313,0.07764682936937682,2020-05-11
32,0.26425346719231385,0.30845722803633735,2020-05-12
33,0.018085218170422603,0.06965922114988798,2020-05-13
34,0.026367188437502125,0.09168270425019028,2020-05-14
35,0.026848611293978825,0.09287754346740129,2020-05-15
36,0.028981651214020996,0.09673959009822548,2020-05-18
37,0.028910781797378673,0.09655290330163947,2020-05-19
38,0.05740357690307234,0.13835607285271073,2020-05-20
39,0.015781796490946305,0.06705576470126522,2020-05-21
40,0.02427080042023006,0.0874008904733816,2020-05-22
41,0.05408732522075008,0.1337314023032551,2020-05-26
42,0.022298748352169172,0.08350047594489853,2020-05-27
43,0.059826995828164364,0.14133669211324293,2020-05-28
44,0.01768502238781561,0.07212595478539052,2020-05-29
45,0.018171289717768175,0.07391126969703161,2020-06-01
46,0.01343094440224861,0.06134251812879808,2020-06-02
47,0.014497811416882826,0.06429023775416108,2020-06-03
48,0.017751818833799386,0.07236671608164878,2020-06-04
49,0.031011589669317025,0.09872008343937386,2020-06-05
50,0.01323670067221443,0.06066601224500879,2020-06-08
51,0.0271582958842975,0.09192102871334502,2020-06-09
52,0.011823117971702378,0.05624123993934842,2020-06-10
53,0.0719225642597966,0.15433243657155657,2020-06-11
54,0.013000191165799164,0.059824926490896456,2020-06-12
55,0.013051250389598694,0.06002392569951938,2020-06-15
56,0.019444671468135204,0.07602076038480254,2020-06-16
57,0.010285915529584506,0.050042018675028,2020-06-17
58,0.010770307238044927,0.052290793948477486,2020-06-18
59,0.014545793743160614,0.06316221954000532,2020-06-19
60,0.011869979919214974,0.05550771206235248,2020-06-22
61,0.02430235280121088,0.08524818978463146,2020-06-23
62,0.014070402818560885,0.062056034357153914,2020-06-24
63,0.010632151603813905,0.05167588919559806,2020-06-25
64,0.01852967027529926,0.07291166431647346,2020-06-26
65,0.01068706821058866,0.051782436972100825,2020-06-29
66,0.016415446335101738,0.06783628129822915,2020-06-30
67,0.012743866338125694,0.05813785834512585,2020-07-01
68,0.013550923662992475,0.06039299201010666,2020-07-02
69,0.012347817308356763,0.05688408228002763,2020-07-06
70,0.010275932543695942,0.05014935693518101,2020-07-07
71,0.01127777866829755,0.05316326269094945,2020-07-08
72,0.01114169297587253,0.05255961861435074,2020-07-09
73,0.011891923781026482,0.0547462056822358,2020-07-10
74,0.0231018498706788,0.08248680642270328,2020-07-13
75,0.010047596303367724,0.04818677569821954,2020-07-14
76,0.012163681173233496,0.05529249356174055,2020-07-15
77,0.01175502857190235,0.05411642426978677,2020-07-16
78,0.01086571404702326,0.051331732204318845,2020-07-17
79,0.012459751867063803,0.056041493096559536,2020-07-20
80,0.016028036144121464,0.06599443009533368,2020-07-21
81,0.013027004881216529,0.058423498457595244,2020-07-22
82,0.012061922318100948,0.05564600613326023,2020-07-23
83,0.011092111603012439,0.05255090549660131,2020-07-24
84,0.010834629883560848,0.051568729011369274,2020-07-27
