timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.04966102913022041,3.3941345,0.28493428,2020-03-26
1,0.05138104408979416,3.4745338,0.29523987,2020-03-27
2,0.05121689662337303,3.464618,0.29420927,2020-03-30
3,0.05246337130665779,3.5131617,0.30247658,2020-03-31
4,0.05169326439499855,3.441048,0.2980632,2020-04-01
5,0.04474949836730957,3.475518,0.25653553,2020-04-02
6,0.045199327170848846,3.4965966,0.2598529,2020-04-03
7,0.046235717833042145,3.536858,0.2684731,2020-04-06
8,0.046357348561286926,3.5383816,0.26903975,2020-04-07
9,0.04666455090045929,3.576359,0.27357706,2020-04-08
10,0.04783998802304268,3.6328902,0.28329235,2020-04-09
11,0.048031460493803024,3.640807,0.28464034,2020-04-13
12,0.04665915668010712,3.5412357,0.27165678,2020-04-14
13,0.04593129828572273,3.4893885,0.2651866,2020-04-15
14,0.046730462461709976,3.5371194,0.27224106,2020-04-16
15,0.047135140746831894,3.548014,0.27607355,2020-04-17
16,0.04818708077073097,3.602497,0.28527367,2020-04-20
17,0.047922246158123016,3.5853662,0.28359073,2020-04-21
18,0.048944178968667984,3.630148,0.29233494,2020-04-22
19,0.04848651960492134,3.6080925,0.2878954,2020-04-23
20,0.04887048900127411,3.629246,0.29179078,2020-04-24
21,0.049269966781139374,3.6360538,0.29495466,2020-04-27
22,0.049282025545835495,3.6448417,0.2948323,2020-04-28
23,0.049063149839639664,3.6342933,0.2932314,2020-04-29
24,0.049755197018384933,3.645809,0.2984342,2020-04-30
25,0.04940340295433998,3.636343,0.2959316,2020-05-01
26,0.05045311525464058,3.656821,0.30322218,2020-05-04
27,0.05231261998414993,3.6857991,0.31681478,2020-05-05
28,0.05270959064364433,3.6909604,0.31920725,2020-05-06
29,0.056226298213005066,3.72062,0.33865002,2020-05-07
30,0.05451631546020508,3.7070928,0.32899162,2020-05-08
31,0.05240171402692795,3.6816306,0.3171354,2020-05-11
32,0.0516974963247776,3.669954,0.312291,2020-05-12
33,0.0448574423789978,3.405467,0.2584545,2020-05-13
34,0.047260086983442307,3.5132542,0.27495548,2020-05-14
35,0.04780273884534836,3.5427754,0.2807258,2020-05-15
36,0.048247575759887695,3.5616703,0.28493732,2020-05-18
37,0.048306673765182495,3.5695374,0.28564745,2020-05-19
38,0.04848364740610123,3.5749173,0.28715682,2020-05-20
39,0.0479571670293808,3.5288932,0.28086308,2020-05-21
40,0.04907175153493881,3.5931163,0.291533,2020-05-22
41,0.049230463802814484,3.6019657,0.29278305,2020-05-26
42,0.048045430332422256,3.5535023,0.28317595,2020-05-27
43,0.048558495938777924,3.5804846,0.28797877,2020-05-28
44,0.04773750528693199,3.5273936,0.2793472,2020-05-29
45,0.048696570098400116,3.580764,0.28906602,2020-06-01
46,0.04918528348207474,3.6089275,0.29274097,2020-06-02
47,0.0504232794046402,3.644331,0.30301332,2020-06-03
48,0.05131524056196213,3.6601143,0.3091169,2020-06-04
49,0.051371462643146515,3.6609473,0.30946374,2020-06-05
50,0.0501873642206192,3.6348555,0.30117553,2020-06-08
51,0.051546692848205566,3.661831,0.3106719,2020-06-09
52,0.05040738731622696,3.643146,0.30234998,2020-06-10
53,0.05237893760204315,3.6747243,0.3168979,2020-06-11
54,0.048972297459840775,3.594277,0.29047602,2020-06-12
55,0.050538692623376846,3.6434948,0.30326083,2020-06-15
56,0.05212293937802315,3.6689534,0.31490865,2020-06-16
57,0.0518539696931839,3.6655796,0.3127413,2020-06-17
58,0.05507081747055054,3.7034047,0.33254847,2020-06-18
59,0.05703195929527283,3.7173128,0.34287423,2020-06-19
60,0.056943200528621674,3.715171,0.3428667,2020-06-22
61,0.05809802934527397,3.72231,0.34832495,2020-06-23
62,0.05510629341006279,3.7000008,0.33249268,2020-06-24
63,0.05566485971212387,3.7048306,0.3358139,2020-06-25
64,0.05806789547204971,3.7221305,0.34773633,2020-06-26
65,0.05641992390155792,3.7112067,0.33962083,2020-06-29
66,0.05845612287521362,3.7254362,0.34928054,2020-06-30
67,0.05701867863535881,3.7172194,0.34212834,2020-07-01
68,0.0576055645942688,3.720817,0.344979,2020-07-02
69,0.057690758258104324,3.7211027,0.34585685,2020-07-06
70,0.058600202202796936,3.724721,0.35036469,2020-07-07
71,0.06114520877599716,3.7377195,0.36239952,2020-07-08
72,0.06230369582772255,3.7428613,0.368125,2020-07-09
73,0.06331939995288849,3.7475655,0.37293327,2020-07-10
74,0.06392695009708405,3.7492998,0.37638614,2020-07-13
75,0.059134840965270996,3.729051,0.35218802,2020-07-14
