timestep,ck_kl,ck_tv,date
0,0.017157251230962015,0.0698033514839623,2020-03-26
1,0.029896791607665084,0.09664301456789112,2020-03-27
2,0.017510491285229537,0.07158363761971566,2020-03-30
3,0.050840604285347146,0.12813437864033927,2020-03-31
4,0.03822962918770844,0.1098456392253342,2020-04-01
5,0.03203419229618818,0.10113576462320276,2020-04-02
6,0.024185349170052522,0.08668109375220899,2020-04-03
7,0.03187071145691985,0.10052940837237835,2020-04-06
8,0.018861382283543164,0.07592073887264483,2020-04-07
9,0.011100891692718962,0.05637507577328916,2020-04-08
10,0.015285329203918615,0.0676073459101454,2020-04-09
11,0.07072655113360446,0.15211182733172815,2020-04-13
12,0.05437747690571742,0.13318013534267187,2020-04-14
13,0.022856991886595908,0.08379368238345089,2020-04-15
14,0.028864377003209298,0.09536421679489224,2020-04-16
15,0.014902729011770092,0.06668331615150702,2020-04-17
16,0.030768851538018706,0.09846966190531965,2020-04-20
17,0.01299914317381374,0.06197623389512715,2020-04-21
18,0.030505986698295785,0.09773344873542042,2020-04-22
19,0.016552914405244173,0.07060029677262307,2020-04-23
20,0.018799640766695585,0.07544687876361213,2020-04-24
21,0.016657608455636554,0.07051989902426417,2020-04-27
22,0.024058397760659163,0.08594208326412398,2020-04-28
23,0.0168442261148067,0.07099148049526695,2020-04-29
24,0.024005841539703355,0.08576467703946483,2020-04-30
25,0.01404387576066869,0.06428801963313924,2020-05-01
26,0.010160934194362132,0.05315213737396352,2020-05-04
27,0.0135710537674704,0.06266235655009705,2020-05-05
28,0.008351353677094827,0.04645263040670958,2020-05-06
29,0.01845411432705195,0.07400792592321408,2020-05-07
30,0.027434431074334117,0.09221214692528092,2020-05-08
31,0.022905272107848283,0.08333698577220218,2020-05-11
32,0.2213325935090976,0.2783893735813105,2020-05-12
33,0.021087988033347226,0.07902868359846907,2020-05-13
34,0.030320124695613376,0.09790646688305926,2020-05-14
35,0.030102227184455498,0.09733889100755556,2020-05-15
36,0.03176544315044496,0.1000273169905769,2020-05-18
37,0.03201382326384551,0.10042607801899414,2020-05-19
38,0.057782099731596405,0.13690898942473523,2020-05-20
39,0.017968163692180867,0.07360958432764639,2020-05-21
40,0.027288510266973157,0.09229398597112387,2020-05-22
41,0.05405031239936966,0.13187398092511732,2020-05-26
42,0.025741557592107934,0.08961628753427077,2020-05-27
43,0.05969009380680331,0.13924346608198013,2020-05-28
44,0.020804147112381086,0.0797300314528245,2020-05-29
45,0.020818618477824805,0.0800068220013797,2020-06-01
46,0.014707861989224585,0.06606282995530678,2020-06-02
47,0.01629876137310973,0.06937392426757834,2020-06-03
