timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.05253646895289421,3.69597,0.2642275,2020-03-26
1,0.05232659727334976,3.7677507,0.26574463,2020-03-27
2,0.05231808125972748,3.7589412,0.26544556,2020-03-30
3,0.0529450848698616,3.7975407,0.270732,2020-03-31
4,0.052979975938797,3.7346106,0.26850703,2020-04-01
5,0.04576558247208595,3.7393525,0.23629925,2020-04-02
6,0.0458575114607811,3.7561965,0.23769572,2020-04-03
7,0.04639381915330887,3.7889986,0.24287434,2020-04-06
8,0.046202417463064194,3.7893138,0.24161117,2020-04-07
9,0.046598467975854874,3.8214276,0.24561088,2020-04-08
10,0.04780183359980583,3.8688605,0.25565633,2020-04-09
11,0.047850292176008224,3.8744762,0.25635618,2020-04-13
12,0.046443041414022446,3.7882183,0.24349949,2020-04-14
13,0.04630475863814354,3.742752,0.24049951,2020-04-15
14,0.04666958749294281,3.783875,0.24485852,2020-04-16
15,0.04693608731031418,3.792471,0.24694069,2020-04-17
16,0.04776136204600334,3.839466,0.25406772,2020-04-20
17,0.047610823065042496,3.826889,0.2520698,2020-04-21
18,0.04886608570814133,3.8671618,0.26170832,2020-04-22
19,0.048422522842884064,3.8494332,0.25797448,2020-04-23
20,0.04898691549897194,3.8682823,0.2623179,2020-04-24
21,0.04935890808701515,3.874572,0.26472095,2020-04-27
22,0.04959787055850029,3.8837936,0.26634818,2020-04-28
23,0.04918191209435463,3.874237,0.2633867,2020-04-29
24,0.04999919235706329,3.8843555,0.26866394,2020-04-30
25,0.04948856309056282,3.8754408,0.26534495,2020-05-01
26,0.05058803781867027,3.8930964,0.27222034,2020-05-04
27,0.052237365394830704,3.9181466,0.281163,2020-05-05
28,0.05249854549765587,3.9225435,0.28241235,2020-05-06
29,0.05552203580737114,3.9477355,0.2981515,2020-05-07
30,0.05429080128669739,3.9384704,0.2913944,2020-05-08
31,0.052420102059841156,3.9178803,0.2810248,2020-05-11
32,0.05180303007364273,3.9072974,0.27806905,2020-05-12
33,0.047195032238960266,3.6797023,0.24128172,2020-05-13
34,0.04749808833003044,3.7737942,0.2473608,2020-05-14
35,0.047800660133361816,3.7982404,0.250445,2020-05-15
36,0.04813765361905098,3.8149273,0.2530353,2020-05-18
37,0.048209767788648605,3.8222947,0.2536573,2020-05-19
38,0.04847020283341408,3.8269684,0.2555259,2020-05-20
39,0.04801652580499649,3.7866802,0.25111812,2020-05-21
40,0.04905395954847336,3.8419056,0.25999475,2020-05-22
41,0.04919261485338211,3.8492103,0.2612063,2020-05-26
42,0.04807295277714729,3.8083265,0.25240692,2020-05-27
43,0.04853621870279312,3.8304327,0.25637826,2020-05-28
44,0.047929491847753525,3.7848172,0.2507823,2020-05-29
45,0.04870716482400894,3.8299406,0.25753966,2020-06-01
46,0.04928882047533989,3.85453,0.26232842,2020-06-02
47,0.050639573484659195,3.8854165,0.27157173,2020-06-03
48,0.05153796821832657,3.8989415,0.27667966,2020-06-04
49,0.051622044295072556,3.9004018,0.27688995,2020-06-05
50,0.05053165927529335,3.879033,0.27044335,2020-06-08
51,0.05191012844443321,3.9023879,0.2783587,2020-06-09
52,0.05102640390396118,3.8884454,0.27316603,2020-06-10
53,0.052831269800662994,3.9140208,0.28356886,2020-06-11
54,0.04923977702856064,3.8462083,0.2608291,2020-06-12
55,0.05105433985590935,3.8886137,0.27318716,2020-06-15
56,0.052617792040109634,3.9096072,0.28229374,2020-06-16
57,0.05246866121888161,3.9075525,0.2813614,2020-06-17
58,0.055308181792497635,3.9381635,0.29689187,2020-06-18
59,0.057065606117248535,3.9493737,0.30600852,2020-06-19
60,0.056969135999679565,3.9477825,0.30545524,2020-06-22
61,0.057951562106609344,3.9534605,0.31008384,2020-06-23
62,0.055647317320108414,3.9374645,0.29841202,2020-06-24
63,0.056058213114738464,3.9409618,0.30056643,2020-06-25
64,0.05799070745706558,3.9540076,0.30991104,2020-06-26
65,0.05672101303935051,3.946073,0.30389884,2020-06-29
66,0.05826081708073616,3.955965,0.31136853,2020-06-30
67,0.057244691997766495,3.950611,0.30653182,2020-07-01
68,0.057705000042915344,3.953188,0.30873126,2020-07-02
69,0.0576675683259964,3.9526894,0.30876637,2020-07-06
70,0.058468788862228394,3.955473,0.3127143,2020-07-07
71,0.06032243371009827,3.9646583,0.32068005,2020-07-08
72,0.061198290437459946,3.968391,0.32427925,2020-07-09
73,0.06194029375910759,3.9716082,0.32738748,2020-07-10
74,0.0623294934630394,3.9725382,0.32914397,2020-07-13
75,0.058745868504047394,3.958567,0.31335092,2020-07-14
76,0.06260713189840317,3.9742506,0.33015087,2020-07-15
77,0.06232786923646927,3.9740734,0.32891336,2020-07-16
78,0.062241330742836,3.974323,0.32849687,2020-07-17
79,0.06298038363456726,3.9758217,0.33243424,2020-07-20
80,0.06259851157665253,3.9744248,0.33055618,2020-07-21
81,0.060682736337184906,3.9679406,0.32199526,2020-07-22
82,0.06027468666434288,3.9660926,0.32032505,2020-07-23
83,0.060534488409757614,3.9665785,0.32159564,2020-07-24
84,0.061118412762880325,3.9693215,0.32383308,2020-07-27
85,0.061883386224508286,3.9720898,0.32714087,2020-07-28
86,0.05928761884570122,3.9613705,0.31596902,2020-07-29
87,0.05699867382645607,3.9502122,0.30561224,2020-07-30
88,0.05938975512981415,3.96382,0.31626323,2020-07-31
89,0.05486897751688957,3.9341192,0.2942844,2020-08-03
90,0.05512997880578041,3.9352517,0.2958222,2020-08-04
91,0.05477960780262947,3.9310098,0.29374668,2020-08-05
92,0.0490998849272728,3.8355396,0.25886112,2020-08-06
93,0.05047103017568588,3.88344,0.26934674,2020-08-07
94,0.04982961714267731,3.876137,0.2652683,2020-08-10
95,0.0518706813454628,3.909014,0.2775851,2020-08-11
96,0.05097385123372078,3.896274,0.27238503,2020-08-12
97,0.053762227296829224,3.9302113,0.28811902,2020-08-13
98,0.055319979786872864,3.9433084,0.29650372,2020-08-14
99,0.05548406019806862,3.943453,0.29755282,2020-08-17
100,0.055128008127212524,3.938582,0.29569992,2020-08-18
101,0.054881662130355835,3.935614,0.29424906,2020-08-19
102,0.055582739412784576,3.941266,0.29811338,2020-08-20
103,0.053112685680389404,3.9204943,0.28455144,2020-08-21
104,0.05419713258743286,3.9312673,0.29041433,2020-08-24
