timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.05310671404004097,3.7049255,0.23930089,2020-03-27
1,0.0528370700776577,3.6933715,0.2374965,2020-03-30
2,0.05450799688696861,3.7453542,0.24886666,2020-03-31
3,0.05230189487338066,3.6591647,0.23441678,2020-04-01
4,0.048708099871873856,3.626431,0.21664938,2020-04-02
5,0.049665771424770355,3.6518905,0.22233304,2020-04-03
6,0.051369134336709976,3.6993065,0.23422205,2020-04-06
7,0.0511312261223793,3.700514,0.2325493,2020-04-07
8,0.052302319556474686,3.7510788,0.24189237,2020-04-08
9,0.05317620187997818,3.823488,0.2513155,2020-04-09
10,0.05311775580048561,3.832955,0.25174546,2020-04-13
11,0.05162747576832771,3.701151,0.23577583,2020-04-14
12,0.04976339638233185,3.6338046,0.22336626,2020-04-15
13,0.051824890077114105,3.6944988,0.23697561,2020-04-16
14,0.05232349783182144,3.7067912,0.24059471,2020-04-17
15,0.05355102941393852,3.7769282,0.25078738,2020-04-20
16,0.053205348551273346,3.7548242,0.24801053,2020-04-21
17,0.05404803901910782,3.814533,0.256063,2020-04-22
18,0.05372731760144234,3.7851222,0.2524684,2020-04-23
19,0.054047927260398865,3.814519,0.25603402,2020-04-24
20,0.05415597930550575,3.8224313,0.25736424,2020-04-27
21,0.05410090088844299,3.8362043,0.25793004,2020-04-28
22,0.053852565586566925,3.820811,0.25532925,2020-04-29
23,0.054421745240688324,3.8354018,0.25981814,2020-04-30
24,0.054153040051460266,3.8222244,0.25730237,2020-05-01
25,0.05470986291766167,3.8483717,0.2621535,2020-05-04
26,0.055141549557447433,3.8839843,0.26460692,2020-05-05
27,0.05503658577799797,3.8894534,0.26428056,2020-05-06
28,0.056630946695804596,3.9233665,0.27112105,2020-05-07
29,0.05561421811580658,3.9085324,0.2667538,2020-05-08
30,0.054640017449855804,3.8769732,0.26086438,2020-05-11
31,0.0547354556620121,3.8626468,0.26192877,2020-05-12
32,0.04525822773575783,3.5222883,0.20009798,2020-05-13
33,0.050634242594242096,3.658585,0.22936133,2020-05-14
34,0.05186496302485466,3.6963856,0.23789182,2020-05-15
35,0.05244620516896248,3.7203636,0.24223521,2020-05-18
36,0.052568890154361725,3.7312691,0.24332038,2020-05-19
37,0.05288727208971977,3.737902,0.24555068,2020-05-20
38,0.051501329988241196,3.6754248,0.2352234,2020-05-21
39,0.053533751517534256,3.7605827,0.2501832,2020-05-22
40,0.05365307256579399,3.7724395,0.25115955,2020-05-26
41,0.05229932442307472,3.710198,0.24105634,2020-05-27
42,0.05316033214330673,3.745388,0.24750778,2020-05-28
43,0.051561713218688965,3.6747103,0.23562226,2020-05-29
44,0.053414709866046906,3.7449887,0.24911085,2020-06-01
45,0.053919583559036255,3.783256,0.2534208,2020-06-02
46,0.054516345262527466,3.8298995,0.25973165,2020-06-03
47,0.05491466075181961,3.850114,0.2628967,2020-06-04
48,0.05482645332813263,3.8511188,0.26229033,2020-06-05
49,0.05442117899656296,3.817269,0.2581139,2020-06-08
50,0.05491665378212929,3.8523233,0.26261675,2020-06-09
51,0.05448988452553749,3.8297765,0.25914466,2020-06-10
52,0.05532834678888321,3.8696537,0.26448664,2020-06-11
53,0.05344138666987419,3.763475,0.24953939,2020-06-12
54,0.05441848188638687,3.8291163,0.25865984,2020-06-15
55,0.05523300915956497,3.8618128,0.26408532,2020-06-16
56,0.05514781177043915,3.8581774,0.26353976,2020-06-17
57,0.05662757158279419,3.9053996,0.27159396,2020-06-18
58,0.058114781975746155,3.922609,0.2776108,2020-06-19
59,0.05790127441287041,3.9192061,0.2767463,2020-06-22
60,0.05872301757335663,3.9277415,0.27991647,2020-06-23
61,0.05683446675539017,3.9019675,0.27224648,2020-06-24
