timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03223232552409172,3.4950058,0.13330412,2020-03-27
1,0.03685358911752701,3.4848585,0.14030205,2020-03-30
2,0.04747480899095535,3.4636865,0.19171342,2020-03-31
3,0.03883899375796318,3.4919126,0.13853028,2020-04-01
4,0.046807341277599335,3.231513,0.16668054,2020-04-02
5,0.029432497918605804,3.2169256,0.11655851,2020-04-03
6,0.044405244290828705,3.4861305,0.16757071,2020-04-06
7,0.031251564621925354,3.3683674,0.123243034,2020-04-07
8,0.04127782583236694,3.4664898,0.15904117,2020-04-08
9,0.039031416177749634,3.5461433,0.15440747,2020-04-09
10,0.05716788023710251,3.531269,0.218815,2020-04-13
11,0.039760101586580276,3.3203814,0.14151265,2020-04-14
12,0.03360714763402939,3.2938802,0.12282113,2020-04-15
13,0.05175693333148956,3.5096395,0.19721071,2020-04-16
14,0.04318234696984291,3.5184252,0.16529351,2020-04-17
15,0.03915761783719063,3.5309324,0.16104178,2020-04-20
16,0.02497771568596363,3.4845023,0.089838,2020-04-21
17,0.04915310814976692,3.4795206,0.18842278,2020-04-22
18,0.03358323872089386,3.4464343,0.12939377,2020-04-23
19,0.055845294147729874,3.4532301,0.20941636,2020-04-24
20,0.027444755658507347,3.1516778,0.1186592,2020-04-27
21,0.026808064430952072,3.4703963,0.10294684,2020-04-28
22,0.042427029460668564,3.2150867,0.16547549,2020-04-29
23,0.05574575439095497,3.4752667,0.21438488,2020-04-30
24,0.045529406517744064,3.502499,0.1722482,2020-05-01
25,0.05561070889234543,3.5215917,0.2028167,2020-05-04
26,0.053085967898368835,3.4989343,0.20901063,2020-05-05
27,0.034861404448747635,3.5035007,0.13413268,2020-05-06
28,0.05193056911230087,3.531401,0.20210472,2020-05-07
29,0.04672674834728241,3.4485013,0.18789682,2020-05-08
30,0.06140860170125961,3.5232482,0.22664058,2020-05-11
31,0.05928626284003258,3.5179143,0.21735442,2020-05-12
32,0.02730206772685051,3.0908172,0.09449635,2020-05-13
33,0.030245088040828705,3.1301382,0.122011155,2020-05-14
34,0.020958688110113144,3.3753664,0.07927459,2020-05-15
35,0.04631105810403824,3.5343015,0.18256387,2020-05-18
36,0.04547031223773956,3.4608912,0.17281678,2020-05-19
37,0.03839074447751045,3.4946907,0.14510705,2020-05-20
38,0.03574997931718826,3.3568754,0.13805528,2020-05-21
39,0.04968947172164917,3.4560788,0.18525568,2020-05-22
40,0.053050391376018524,3.501275,0.196246,2020-05-26
41,0.053613804280757904,3.5349963,0.19317552,2020-05-27
42,0.03770502284169197,3.415085,0.15554687,2020-05-28
43,0.03272702172398567,3.4916637,0.11714484,2020-05-29
44,0.046377189457416534,3.451577,0.17314652,2020-06-01
45,0.028141362592577934,3.4192765,0.10881722,2020-06-02
46,0.0475243516266346,3.538206,0.18175133,2020-06-03
47,0.04693632945418358,3.4406636,0.18364939,2020-06-04
48,0.043397124856710434,3.5404487,0.16564511,2020-06-05
49,0.057540375739336014,3.542004,0.21041134,2020-06-08
50,0.053314246237277985,3.453712,0.2035792,2020-06-09
51,0.03746683895587921,3.5028768,0.1409425,2020-06-10
52,0.051763251423835754,3.534771,0.19790372,2020-06-11
