timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.030932730063796043,3.8771644,0.14599021,2020-03-24
1,0.02438734844326973,3.8694777,0.10864723,2020-03-25
2,0.040847402065992355,3.769736,0.1929929,2020-03-26
3,0.019935697317123413,3.9169304,0.09477657,2020-03-27
4,0.020469041541218758,3.8789778,0.09394402,2020-03-30
5,0.03640158846974373,3.9432216,0.19063917,2020-03-31
6,0.03487127274274826,3.8656392,0.15072992,2020-04-01
7,0.04344145208597183,3.9642572,0.19446532,2020-04-02
8,0.03518988937139511,3.7675884,0.16224602,2020-04-03
9,0.04098730534315109,3.8592246,0.17706363,2020-04-06
10,0.027627339586615562,3.9012198,0.12897164,2020-04-07
11,0.028221115469932556,3.940963,0.1415556,2020-04-08
12,0.024814926087856293,3.972651,0.1233445,2020-04-09
13,0.025817979127168655,3.8755696,0.11677318,2020-04-13
14,0.045983970165252686,3.9774137,0.2042017,2020-04-14
15,0.038517605513334274,3.7515407,0.17117617,2020-04-15
16,0.03234230726957321,3.8548858,0.15076989,2020-04-16
17,0.03974348306655884,3.839955,0.16762727,2020-04-17
18,0.015679044649004936,3.875318,0.07671544,2020-04-20
19,0.026659265160560608,3.783696,0.11373946,2020-04-21
20,0.023739567026495934,3.9305873,0.12059225,2020-04-22
21,0.04098395258188248,3.9212854,0.17723879,2020-04-23
22,0.04474780336022377,3.9861448,0.221464,2020-04-24
23,0.031216895207762718,3.8221285,0.14805113,2020-04-27
24,0.01862080581486225,3.9292445,0.091164224,2020-04-28
25,0.024896031245589256,3.9377847,0.10207778,2020-04-29
26,0.03437585011124611,3.9217525,0.17736465,2020-04-30
27,0.03587190806865692,3.9064202,0.16910826,2020-05-01
28,0.04036848247051239,3.851266,0.18165529,2020-05-04
29,0.036043789237737656,3.9134007,0.17184006,2020-05-05
30,0.030089309439063072,3.9087088,0.14722458,2020-05-06
31,0.03133654594421387,3.980639,0.16330469,2020-05-07
32,0.034434422850608826,3.9590404,0.1732993,2020-05-08
33,0.03607232868671417,3.98223,0.17567128,2020-05-11
34,0.049341026693582535,3.9566042,0.21856107,2020-05-12
35,0.03714469447731972,3.7793016,0.15728503,2020-05-13
36,0.0317193865776062,3.6777263,0.14990292,2020-05-14
37,0.025709811598062515,3.9459116,0.106183045,2020-05-15
38,0.032221756875514984,3.924587,0.16078234,2020-05-18
39,0.024319568648934364,3.845344,0.11059614,2020-05-19
40,0.024382458999753,3.8723552,0.11576598,2020-05-20
41,0.03263778239488602,3.970646,0.15080985,2020-05-21
42,0.048964157700538635,3.9265828,0.23205215,2020-05-22
43,0.04631064459681511,3.9654546,0.2232317,2020-05-26
44,0.026101412251591682,3.8616276,0.11405184,2020-05-27
45,0.02325039729475975,3.8628578,0.117543936,2020-05-28
46,0.03286047652363777,3.8093038,0.13443232,2020-05-29
47,0.0397452674806118,3.9250484,0.20047943,2020-06-01
48,0.02880622260272503,3.9786904,0.13248636,2020-06-02
49,0.03339726850390434,3.9277291,0.15771958,2020-06-03
50,0.03415625914931297,3.9248464,0.16755275,2020-06-04
51,0.022602753713726997,3.965796,0.11290654,2020-06-05
52,0.03569541871547699,3.960791,0.15837112,2020-06-08
53,0.041899677366018295,3.9526317,0.21403652,2020-06-09
54,0.04125665873289108,3.9802985,0.1779803,2020-06-10
55,0.03220104053616524,3.963393,0.15684932,2020-06-11
56,0.031001165509223938,3.9335296,0.13621332,2020-06-12
57,0.03259309381246567,3.9671602,0.171543,2020-06-15
58,0.03042096458375454,3.9591265,0.14975049,2020-06-16
59,0.033527836203575134,3.9698284,0.15931085,2020-06-17
60,0.04634923115372658,3.9796758,0.21531169,2020-06-18
61,0.04871127009391785,3.9885902,0.23461603,2020-06-19
62,0.03470836207270622,3.9886217,0.16863629,2020-06-22
63,0.04474089667201042,3.9730694,0.209459,2020-06-23
64,0.0451008565723896,3.9913704,0.22528356,2020-06-24
65,0.040975652635097504,3.9771063,0.19281627,2020-06-25
66,0.046284269541502,3.9877882,0.23153423,2020-06-26
67,0.04621955379843712,3.9755423,0.20968558,2020-06-29
68,0.03892434015870094,3.985392,0.19896251,2020-06-30
