timestep,ck_kl,ck_tv,date
0,0.12558071159209397,0.21039957867684278,2020-03-26
1,0.021074384619727063,0.08395445136303682,2020-03-27
2,0.00851544993983779,0.0495356397743728,2020-03-30
3,0.005867916677970837,0.04242753137409557,2020-03-31
4,0.015529122182262167,0.06956923294121153,2020-04-01
5,0.21617433547499376,0.276744134020951,2020-04-02
6,0.19385290075663414,0.24561552984158302,2020-04-03
7,0.007277559989753372,0.04735388476274393,2020-04-06
8,0.01837398643977627,0.07723421632495517,2020-04-07
9,0.07664624490539355,0.16087608592066854,2020-04-08
10,0.005786481421211883,0.042627311119246385,2020-04-09
11,0.03099528831873231,0.10296135048181261,2020-04-13
12,0.09631863112787957,0.181336150871928,2020-04-14
13,0.11050195608690574,0.18096026986966826,2020-04-15
14,0.060535933831935354,0.14278450379162755,2020-04-16
15,0.18764196427605678,0.25233352908624035,2020-04-17
16,0.10024235619260607,0.17977316644377653,2020-04-20
17,0.03193963838775362,0.100893868891537,2020-04-21
18,0.09456448739268587,0.18408146328515312,2020-04-22
19,0.07544620684187767,0.15380350518194327,2020-04-23
20,0.2627720506894896,0.2999334422313173,2020-04-24
21,0.024286942145626905,0.08891041024685176,2020-04-27
22,0.1978730491895261,0.26159612712305497,2020-04-28
23,0.032531026771481154,0.1035227913426429,2020-04-29
24,0.05276784657282826,0.13179593444352145,2020-04-30
25,0.007325118155512174,0.04530855479198853,2020-05-01
26,0.07060578507061134,0.14986200715511716,2020-05-04
27,0.034869660563766496,0.10521259011446983,2020-05-05
28,0.004111069974275345,0.035100284866162235,2020-05-06
29,0.23505335337022668,0.2868569951417357,2020-05-07
30,0.016287601126623842,0.07421336208082434,2020-05-08
31,0.008709326810341497,0.048362831522370676,2020-05-11
32,0.3227921346342894,0.32607531372172704,2020-05-12
33,0.05181833702101362,0.11448091240289165,2020-05-13
34,0.13049295594000984,0.2195379357947289,2020-05-14
35,0.07667052538450644,0.16190096335187165,2020-05-15
36,0.18064394364159414,0.2307501073799019,2020-05-18
37,0.008142399395808256,0.050972509306788295,2020-05-19
38,0.020543015359466045,0.0847339658801528,2020-05-20
39,0.011366340415400916,0.05858286148940366,2020-05-21
40,0.015856427341049917,0.06882007220255777,2020-05-22
41,0.0061003472164551575,0.042341841768049414,2020-05-26
42,0.020680477297265118,0.08150767108359876,2020-05-27
43,0.00877735427907564,0.05256428183632819,2020-05-28
44,0.011005743648250984,0.054254889987621714,2020-05-29
45,0.006417561509258326,0.04176093162446916,2020-06-01
46,0.068558687856718,0.15369207628726447,2020-06-02
47,0.02920664506981903,0.09917567222525654,2020-06-03
48,0.022545502999026516,0.0863409824050822,2020-06-04
49,0.0038304094570951086,0.03437893316799438,2020-06-05
50,0.04531725162043769,0.11951551413445739,2020-06-08
51,0.014014038013061537,0.06598134721068062,2020-06-09
52,0.0519889048487687,0.12538069972316082,2020-06-10
53,0.06247544133715193,0.14344572205589037,2020-06-11
54,0.11226341650421337,0.1865967246981348,2020-06-12
55,0.008422731566809059,0.0525861907388565,2020-06-15
56,0.028021119012225214,0.08899613726240091,2020-06-16
57,0.0050566521164054235,0.03858219943703399,2020-06-17
58,0.030300404995112527,0.09728844095302827,2020-06-18
59,0.0071142586102305285,0.046803962933349375,2020-06-19
60,0.031354129637400356,0.09593567162777873,2020-06-22
61,0.02658252943906215,0.09471078831980415,2020-06-23
62,0.005240044165077265,0.03755906138602877,2020-06-24
63,0.0033899501902073703,0.02921174405568182,2020-06-25
64,0.016445515784410242,0.06288967773696981,2020-06-26
65,0.013295813387344117,0.059621419175003486,2020-06-29
66,0.009875183915400518,0.04720390091530438,2020-06-30
67,0.05410606180567099,0.12729286010005952,2020-07-01
68,0.010940171009865562,0.051453431048118496,2020-07-02
69,0.006355465318509354,0.03959714925059208,2020-07-06
70,0.052925577500098436,0.1131334696126112,2020-07-07
71,0.02002407170028665,0.06916604378477705,2020-07-08
72,0.00423543613909721,0.031925560606119174,2020-07-09
73,0.0037030115408704747,0.030926217847441487,2020-07-10
74,0.14536082455406157,0.21566416977061678,2020-07-13
75,0.008877024604521371,0.04466869712459979,2020-07-14
76,0.015295686421517919,0.059929439406917015,2020-07-15
77,0.025748663310746354,0.08449972615866257,2020-07-16
78,0.11318451132559715,0.1744731230448435,2020-07-17
79,0.04716279945637993,0.11265413673323443,2020-07-20
80,0.025791560527126185,0.08307535649361687,2020-07-21
81,0.018425873754093956,0.06540133193422551,2020-07-22
82,0.004648337369302955,0.03558346368591728,2020-07-23
83,0.04109151143128571,0.10631130826095257,2020-07-24
84,0.013869861198392185,0.05815072626499555,2020-07-27
85,0.008028149230709587,0.04322350312549349,2020-07-28
86,0.005875982043454739,0.04027490299159005,2020-07-29
87,0.02693535824095209,0.08500272133725946,2020-07-30
88,0.08515658954453782,0.16652433446102674,2020-07-31
89,0.0493039132132932,0.12661430998566342,2020-08-03
90,0.010769614129759183,0.053794181734463355,2020-08-04
91,0.16977842978818808,0.2430505375759828,2020-08-05
92,0.01866409169048624,0.07623784905044548,2020-08-06
93,0.044526406133038605,0.12189503482442908,2020-08-07
94,0.03011642102826794,0.09991350803729462,2020-08-10
95,0.025166446765187426,0.09103287005906914,2020-08-11
96,0.036027193836295775,0.10983664557722829,2020-08-12
97,0.006635289431498791,0.04466725949453463,2020-08-13
98,0.006936995259726566,0.04698173856857,2020-08-14
99,0.006687347820316121,0.04530967888946547,2020-08-17
100,0.008807348559867173,0.0453409744950446,2020-08-18
101,0.04613773659526786,0.12092376751016276,2020-08-19
102,0.004342401587642933,0.036047328257212116,2020-08-20
103,0.006175846543040414,0.04251313145136059,2020-08-21
104,0.06650414861858994,0.1493204533971895,2020-08-24
105,0.008726549322505604,0.05214303285676972,2020-08-25
106,0.02695741055383453,0.0960474296505986,2020-08-26
107,0.004833580133789683,0.03605850785108803,2020-08-27
108,0.003666278660415804,0.03205785559008318,2020-08-28
109,0.007272836855901635,0.04611947775208195,2020-08-31
110,0.006336361065298495,0.04103200642252667,2020-09-01
111,0.07278118634351237,0.15590624595368133,2020-09-02
112,0.005750053095759036,0.04186962638700932,2020-09-03
113,0.02770630273073256,0.09149025240488368,2020-09-04
114,0.025425308570049886,0.08937196083922806,2020-09-08
115,0.011942101516413877,0.05810497086333007,2020-09-09
116,0.00501755076823325,0.03897247535692785,2020-09-10
117,0.03180308216294611,0.09651134403175092,2020-09-11
118,0.014514731734626593,0.05976213742665519,2020-09-14
119,0.007579176381263676,0.045099319857295546,2020-09-15
120,0.02657230838321898,0.09348083229499751,2020-09-16
121,0.01884897882063107,0.07707771288095337,2020-09-17
122,0.017388105506279186,0.07504404563907409,2020-09-18
123,0.0207114007158768,0.07896872679104001,2020-09-21
124,0.028361542036121384,0.09024750735009475,2020-09-22
125,0.010736608380275051,0.05402312470927843,2020-09-23
126,0.03656464862103642,0.10814768391155602,2020-09-24
127,0.04244896839439074,0.11985523085895652,2020-09-25
128,0.011587067687351998,0.062068558662194254,2020-09-28
129,0.1114791268552496,0.1972829970162007,2020-09-29
130,0.011015449829537467,0.06041795687984974,2020-09-30
131,0.01464022604166387,0.06520478285502072,2020-10-01
132,0.00781933510136193,0.04931428502459384,2020-10-02
133,0.01524927064693765,0.07122459126652726,2020-10-05
134,0.005585494636559514,0.04237067774480656,2020-10-06
135,0.009919755527351413,0.0549602154176815,2020-10-07
136,0.018990995681225677,0.07369089050865901,2020-10-08
137,0.10555267533535385,0.18926059651832547,2020-10-09
138,0.15465211033359985,0.2265607637373994,2020-10-12
139,0.012400458983993445,0.05481027132032109,2020-10-13
140,0.006323764144102146,0.041639155764887026,2020-10-14
141,0.05807925104780835,0.11837866320648327,2020-10-15
142,0.4959792916582266,0.41993891624007645,2020-10-16
143,0.6578606766372985,0.46926735538187564,2020-10-19
144,0.009817645669371586,0.05532437474657041,2020-10-20
145,0.005158171122546463,0.0348784025672495,2020-10-21
146,0.020993745510117134,0.07348060455625338,2020-10-22
147,0.03033766534262782,0.08848354270149764,2020-10-23
148,0.01905312749606207,0.07342079165271871,2020-10-26
149,0.0038719386331983485,0.030446973889124932,2020-10-27
150,0.052187769220122734,0.115571060228367,2020-10-28
151,0.006672884124061424,0.037429995244714014,2020-10-29
152,0.02077283605339531,0.07300811838587704,2020-10-30
153,0.17450843308640862,0.2391218966856239,2020-11-02
154,0.08271215918622633,0.1561950114882946,2020-11-03
155,0.007025590435408297,0.04128908988347912,2020-11-04
156,0.10240025910345542,0.1479555594585503,2020-11-05
157,0.005799112843298063,0.039555626849852386,2020-11-06
158,0.055918331851083275,0.10785021086195742,2020-11-09
159,0.33874159951822397,0.3129014403388696,2020-11-10
160,0.02323668762512981,0.0739249380902732,2020-11-11
161,0.05544266234897147,0.12114947494456961,2020-11-12
162,0.004482348545633652,0.032134985920777064,2020-11-13
163,0.00746298254890978,0.040651528878864834,2020-11-16
164,0.010591625920273262,0.049204976526269664,2020-11-17
165,0.004021001306047692,0.03057190768272553,2020-11-18
166,0.04742372713727659,0.1179333688419911,2020-11-19
167,0.05209291278420919,0.11540955860754326,2020-11-20
168,0.06364245640352281,0.14041392092993582,2020-11-23
169,0.11953490718926274,0.17711202719260344,2020-11-24
170,0.010542788172142898,0.04978198072123366,2020-11-25
171,0.003662922936024331,0.030373628236545717,2020-11-27
172,0.05118449530443436,0.10521718039948809,2020-11-30
173,0.06537057599215348,0.14051246188549185,2020-12-01
174,0.0299491728423721,0.08709845863395325,2020-12-02
175,0.005769766854396974,0.03792715918454995,2020-12-03
176,0.1069625734172756,0.18952698973845367,2020-12-04
177,0.09306136800388107,0.1706320009195501,2020-12-07
178,0.00555476945035362,0.0417917706066235,2020-12-08
179,0.004541687035081734,0.034989343298916564,2020-12-09
180,0.04130431138342596,0.10756193018287229,2020-12-10
181,0.007532475262738964,0.042870056473644065,2020-12-11
182,0.09941093302337362,0.17130911824364045,2020-12-14
183,0.007738487094704055,0.0423818540687286,2020-12-15
184,0.027741685819572953,0.08694174007165195,2020-12-16
185,0.005173234923550378,0.036167075735009296,2020-12-17
186,0.12441931144004674,0.1689248194907488,2020-12-18
187,0.07963446024182022,0.15574496872327137,2020-12-21
188,0.004736522322806475,0.035543792225742825,2020-12-22
189,0.008085577926720561,0.04494905020786371,2020-12-23
190,0.26356432337923097,0.3018370109457767,2020-12-24
191,0.00490477654705287,0.03544206158275806,2020-12-28
192,0.008100612006779024,0.0502133291222288,2020-12-29
193,0.043966997023192775,0.12367839391593906,2020-12-30
194,0.028242180212227706,0.08797791561173937,2020-12-31
195,0.004515899988902881,0.0322407552663962,2021-01-04
196,0.10191185589592894,0.18342219998047177,2021-01-05
197,0.1880548009958872,0.1956390697012681,2021-01-06
198,0.03583107377893403,0.09830779615527913,2021-01-07
199,0.04265656297072122,0.1075598913237509,2021-01-08
200,0.0077299167680761295,0.04315287535553755,2021-01-11
201,0.006618603426624713,0.03888972695428805,2021-01-12
202,0.006364632557507146,0.0402066337297182,2021-01-13
203,0.08519661812638368,0.1609831519063763,2021-01-14
204,0.006311870284471216,0.038844079539748104,2021-01-15
205,0.02864642415412763,0.0913603493296017,2021-01-19
206,0.026122260386956312,0.0762504313493674,2021-01-20
207,0.0041532686790280065,0.031536828116698445,2021-01-21
208,0.058192986253617865,0.13439126436681315,2021-01-22
209,0.004534918482000671,0.037089274528576036,2021-01-25
210,0.017182588835108824,0.0660818930971411,2021-01-26
211,0.03951915595569329,0.09857705824225775,2021-01-27
212,0.006009969313195522,0.0372150639356421,2021-01-28
213,0.004661431135114149,0.035091732057586325,2021-01-29
214,0.010710336273314428,0.0528287974147919,2021-02-01
215,0.014665500125416899,0.06518810059131488,2021-02-02
216,0.0596060876121914,0.13066444510427117,2021-02-03
217,0.0410820115829812,0.11201708124539361,2021-02-04
218,0.052886789768787724,0.11379755530293786,2021-02-05
219,0.020465294015828882,0.07196866421597387,2021-02-08
220,0.023991155912253013,0.07310423472734946,2021-02-09
221,0.007908449431733036,0.04325252331549909,2021-02-10
222,0.018869671301127,0.06319709255403648,2021-02-11
223,0.01849505825030422,0.06365312719665224,2021-02-12
224,0.01186783038746966,0.054055724913915665,2021-02-16
225,0.06628517537118639,0.13655244554838353,2021-02-17
226,0.02379503794259332,0.07357077540695911,2021-02-18
227,0.05262674808662057,0.10457608933616569,2021-02-19
228,0.012468583082846823,0.054914283234146176,2021-02-22
229,0.0237980366228691,0.07779588253602347,2021-02-23
230,0.0643315788313596,0.13537512380913996,2021-02-24
231,0.007846041504830748,0.0450643339642696,2021-02-25
232,0.01155693701498547,0.05018716911585788,2021-02-26
233,0.018906660237397142,0.06447446828497204,2021-03-01
234,0.006441763693632408,0.04147265224702113,2021-03-02
235,0.0073005529833738625,0.04187009355153663,2021-03-03
236,0.010560534783708218,0.05270463143954344,2021-03-04
237,0.009096491990850636,0.05099266661287518,2021-03-05
238,0.006048312992296647,0.04071993281346363,2021-03-08
239,0.007452027563138943,0.04629162591184146,2021-03-09
240,0.005008961072218559,0.03708001567558948,2021-03-10
241,0.015761140276467127,0.06375249142216816,2021-03-11
242,0.009166626265396152,0.05061305583605836,2021-03-12
243,0.023926854542695532,0.07849345925944366,2021-03-15
244,0.043880409074994346,0.09082515111426463,2021-03-16
245,0.01010413101663469,0.051563655824782575,2021-03-17
246,0.005375302857621148,0.03902131071868033,2021-03-18
247,0.007629173969922914,0.0468990608072353,2021-03-19
248,0.011678175791980773,0.055172747259975265,2021-03-22
249,0.023117543354716576,0.06970117794417388,2021-03-23
250,0.005280946729706425,0.03602627067540577,2021-03-24
251,0.006273906303509943,0.04176694005067273,2021-03-25
252,0.010339210453579786,0.05388603299833778,2021-03-26
253,0.05793641623313599,0.10426787655384057,2021-03-29
254,0.011477227089592496,0.05257698003835738,2021-03-30
255,0.008736207043126496,0.04960406955988424,2021-03-31
256,0.03259671325094141,0.08207330762466515,2021-04-01
257,0.009166081270047494,0.04641100997499502,2021-04-05
258,0.005225374700520962,0.037603699276309965,2021-04-06
259,0.004362384686787533,0.033085932891190155,2021-04-07
