timestep,ck_kl,ck_tv,date
0,0.2607213971815354,0.2884380073987494,2020-03-26
1,0.04029504833905031,0.10984615382870482,2020-03-27
2,0.009606947107155484,0.055467241032994656,2020-03-30
3,0.005726763731196134,0.04148832289175864,2020-03-31
4,0.018547219393155956,0.07294667430687259,2020-04-01
5,0.2061144718855485,0.27496167588783127,2020-04-02
6,0.1926315525298828,0.24638420411892487,2020-04-03
7,0.01503244542950971,0.0691760683181423,2020-04-06
8,0.01576187344105872,0.07444297060220426,2020-04-07
9,0.10063227395298042,0.18920846264697155,2020-04-08
10,0.03781575335196335,0.09407250307849925,2020-04-09
11,0.017814671633323346,0.07743821145008548,2020-04-13
12,0.05757491905642018,0.14047002309388382,2020-04-14
13,0.07243945478315265,0.13993347549808863,2020-04-15
14,0.015190907832789022,0.06759669852655004,2020-04-16
15,0.07476550698850964,0.16341895135949927,2020-04-17
16,0.032093184328597285,0.09849548077542589,2020-04-20
17,0.013921050229374954,0.06952427176421246,2020-04-21
18,0.0701686827082456,0.16007174907296165,2020-04-22
19,0.09045818845269872,0.16823184653539353,2020-04-23
20,0.2889181961451376,0.3255420138672806,2020-04-24
21,0.01668894369016315,0.07228591682465837,2020-04-27
22,0.17515884863828796,0.2511458103805186,2020-04-28
23,0.030843259378779228,0.0906546181530744,2020-04-29
24,0.033759960228572715,0.0917721861583508,2020-04-30
25,0.013646891575657644,0.06837404620708702,2020-05-01
26,0.08734518062315282,0.1604909576140936,2020-05-04
27,0.013638742616200324,0.06345483861497357,2020-05-05
28,0.010193568976724889,0.05670292685618836,2020-05-06
29,0.19071942586573498,0.26287166778374277,2020-05-07
30,0.00757587579135519,0.04905560464141162,2020-05-08
31,0.017984226213451103,0.0668693532506792,2020-05-11
32,0.12016566769181257,0.2060318769776806,2020-05-12
33,0.04971663208775394,0.11799729995467959,2020-05-13
34,0.10815042486066732,0.19792556377477308,2020-05-14
35,0.14616180956531424,0.22234387408645956,2020-05-15
36,0.09015468986859398,0.18286954356403293,2020-05-18
37,0.051494351925522715,0.14176043955851328,2020-05-19
38,0.009104187876658676,0.054866583725593936,2020-05-20
