timestep,ck_kl,ck_tv,date
0,0.02221244929976838,0.0827529301894675,2020-03-26
1,0.025066550756897954,0.0831412458845499,2020-03-27
2,0.02509556214408335,0.08485436779223289,2020-03-30
3,0.07464393733040361,0.15422743281668005,2020-03-31
4,0.06255585022730821,0.13491763248398844,2020-04-01
5,0.2064172760189131,0.25991876097143607,2020-04-02
6,0.1339500084584026,0.20994870211827807,2020-04-03
7,0.01938930830091438,0.07260744525479296,2020-04-06
8,0.06986863888077208,0.148844426434934,2020-04-07
9,0.11809479333806361,0.1978872551297626,2020-04-08
10,0.13509991124885143,0.21483892374097432,2020-04-09
11,0.09302493800445591,0.17428037137387792,2020-04-13
12,0.20887473023725409,0.26829828850477244,2020-04-14
13,0.10897756059803845,0.18247397384103908,2020-04-15
14,0.30670516011988586,0.32218299022532465,2020-04-16
15,0.03172555054725557,0.0938604548847139,2020-04-17
16,0.02773914380253187,0.09154312792984744,2020-04-20
17,0.01605826276890345,0.06847661128659942,2020-04-21
18,0.011701141943543757,0.06071122390996494,2020-04-22
19,0.17553150024197928,0.23716177704998626,2020-04-23
20,0.4008313667439841,0.3584659058194229,2020-04-24
21,0.014670330323258634,0.06422865842093246,2020-04-27
22,0.044537368518863016,0.11136348755860326,2020-04-28
23,0.21385907435088003,0.2604339611068318,2020-04-29
24,0.07764307571278162,0.1499323184492985,2020-04-30
25,0.024314290922777315,0.07735790327926148,2020-05-01
26,0.01639293867421307,0.07057932860911398,2020-05-04
27,0.017607723033992325,0.06885852630158376,2020-05-05
28,0.024967662340499058,0.07953589997523008,2020-05-06
29,0.07115517271542739,0.152417993998074,2020-05-07
30,0.023056647994191427,0.0780678181278691,2020-05-08
31,0.035777067193014815,0.10158513374110142,2020-05-11
32,0.4228241863267265,0.36658852115462426,2020-05-12
33,0.07269847228198535,0.11143419416042444,2020-05-13
34,0.02646187701323759,0.09338309139875416,2020-05-14
35,0.15763545087990985,0.22562216501961632,2020-05-15
36,0.23866038338778786,0.28276304237732525,2020-05-18
37,0.010066704081362182,0.05223292921936816,2020-05-19
38,0.014419907809089279,0.0663218086049011,2020-05-20
39,0.10324537076325153,0.17746253833872966,2020-05-21
40,0.041843783823141426,0.10637181028710317,2020-05-22
41,0.02054584539593554,0.080958373151464,2020-05-26
42,0.04468421299522419,0.11212398456943805,2020-05-27
43,0.020451346801763307,0.08081287642217394,2020-05-28
44,0.029472244212886696,0.09299683837482046,2020-05-29
45,0.011784877840597634,0.061039038762487015,2020-06-01
46,0.19086807927342397,0.2519358564967392,2020-06-02
47,0.012063157577542127,0.05677054917176541,2020-06-03
48,0.0587394157795359,0.13158512340834277,2020-06-04
49,0.3416578481515345,0.33826165394041285,2020-06-05
50,0.033254143967085495,0.09518022798866964,2020-06-08
51,0.02156637824979987,0.07476978966581559,2020-06-09
52,0.035445878933516195,0.10036196091495199,2020-06-10
53,0.05289396886095846,0.11863038822309292,2020-06-11
54,0.018577466689254033,0.06656059236071951,2020-06-12
55,0.03720762642310662,0.0997280662403533,2020-06-15
56,0.01625527810057943,0.06809367615203091,2020-06-16
57,0.04078866610267346,0.1081531618102634,2020-06-17
58,0.11036441897802052,0.1882171811590051,2020-06-18
59,0.01911966868569942,0.07091704694831127,2020-06-19
60,0.06373270436443139,0.13958553383279976,2020-06-22
61,0.03675736024850741,0.09942912605518572,2020-06-23
62,0.028174708590887148,0.08243240639098824,2020-06-24
63,0.015965216736632284,0.06178370294793283,2020-06-25
64,0.063432709717425,0.13229249267451226,2020-06-26
65,0.021550973748642344,0.07363740600247694,2020-06-29
66,0.057836694602077666,0.127995904669552,2020-06-30
67,0.06307280886760641,0.12272150064140774,2020-07-01
68,0.015392976264290972,0.06155818570026495,2020-07-02
69,0.041732979387100945,0.10678615714450301,2020-07-06
70,0.033744524774446165,0.0900663042560449,2020-07-07
71,0.019096723745434002,0.06774682558547766,2020-07-08
72,0.02753416410167428,0.08277049458526398,2020-07-09
73,0.0439079218252906,0.1061945195920572,2020-07-10
74,0.11592037894083555,0.18949986756655174,2020-07-13
75,0.04785096231069754,0.10704861615307258,2020-07-14
76,0.02308894793057198,0.07425950625646634,2020-07-15
77,0.04859293005408028,0.10758925787483455,2020-07-16
78,0.05480005070346902,0.11686045986920421,2020-07-17
79,0.02643449680207681,0.07845288066242585,2020-07-20
80,0.021190243690502195,0.07332929610336852,2020-07-21
81,0.02610056036629343,0.07907925848668873,2020-07-22
