timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.035230427980422974,3.4055188,0.13758343,2020-03-26
1,0.06505661457777023,3.65852,0.27575067,2020-03-27
2,0.04918459430336952,3.4898891,0.19620474,2020-03-30
3,0.06633125245571136,3.6388512,0.27395305,2020-03-31
4,0.06102735176682472,3.5480566,0.2460216,2020-04-01
5,0.07107511907815933,3.714906,0.30135295,2020-04-02
6,0.056241266429424286,3.298926,0.24654393,2020-04-03
7,0.07811989635229111,3.561093,0.33876076,2020-04-06
8,0.029298467561602592,3.4926755,0.12197445,2020-04-07
9,0.07582580298185349,3.6624732,0.32856143,2020-04-08
10,0.0840625986456871,3.6680145,0.3583676,2020-04-09
11,0.054958540946245193,3.684319,0.22302914,2020-04-13
12,0.05356333777308464,3.6231203,0.24350429,2020-04-14
13,0.07108837366104126,3.2585762,0.30448905,2020-04-15
14,0.06830713897943497,3.5111427,0.2895867,2020-04-16
15,0.07879792153835297,3.6224413,0.32845184,2020-04-17
16,0.06276806443929672,3.7121317,0.27681053,2020-04-20
17,0.053722430020570755,3.5373335,0.21201763,2020-04-21
18,0.038146015256643295,3.558652,0.16423021,2020-04-22
19,0.05728841572999954,3.5171893,0.24258474,2020-04-23
20,0.0759214535355568,3.729934,0.32687762,2020-04-24
21,0.04353286325931549,3.518475,0.17642891,2020-04-27
22,0.07511872798204422,3.6714637,0.30776495,2020-04-28
23,0.03021957166492939,3.4324996,0.11356812,2020-04-29
24,0.05073433369398117,3.6211007,0.212176,2020-04-30
25,0.09590187668800354,3.7123396,0.4187427,2020-05-01
26,0.05455373227596283,3.5461016,0.21389644,2020-05-04
27,0.0512847937643528,3.6380193,0.21995403,2020-05-05
28,0.0712566077709198,3.6617854,0.289806,2020-05-06
29,0.06568117439746857,3.7109203,0.265406,2020-05-07
30,0.08070509880781174,3.7264113,0.3219867,2020-05-08
31,0.08322587609291077,3.7545648,0.31631824,2020-05-11
32,0.04649816453456879,3.4683716,0.17959663,2020-05-12
33,0.05929332226514816,3.1707876,0.24616885,2020-05-13
34,0.0688360333442688,3.1460898,0.30852,2020-05-14
