timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.02435668185353279,3.7807631,0.09021157,2020-03-26
1,0.052098583430051804,3.9072149,0.17546551,2020-03-27
2,0.042855944484472275,3.9112227,0.15751588,2020-03-30
3,0.05605310946702957,3.9310863,0.1998313,2020-03-31
4,0.042528241872787476,3.8792708,0.14813511,2020-04-01
5,0.03289805352687836,3.80961,0.13335577,2020-04-02
6,0.03396070748567581,3.6663978,0.12823454,2020-04-03
7,0.03805600851774216,3.7949014,0.1428958,2020-04-06
8,0.031270936131477356,3.761966,0.11107286,2020-04-07
9,0.042931172996759415,3.8454223,0.15423656,2020-04-08
10,0.04484690725803375,3.8685403,0.15626028,2020-04-09
11,0.03057827241718769,3.814101,0.10981961,2020-04-13
12,0.038701631128787994,3.8314533,0.15076967,2020-04-14
13,0.03664359450340271,3.666924,0.1332124,2020-04-15
14,0.03612368553876877,3.6646595,0.14030887,2020-04-16
15,0.035919979214668274,3.8144584,0.13026817,2020-04-17
16,0.03749538213014603,3.8196728,0.1403535,2020-04-20
17,0.03199068829417229,3.8128371,0.10782372,2020-04-21
18,0.021198060363531113,3.6608107,0.081483975,2020-04-22
19,0.03369739651679993,3.821093,0.12157941,2020-04-23
20,0.06685539335012436,3.9687295,0.245282,2020-04-24
21,0.026692552492022514,3.7673879,0.09974163,2020-04-27
22,0.04142620414495468,3.9006722,0.13867427,2020-04-28
23,0.022835910320281982,3.7016568,0.083679326,2020-04-29
24,0.036542609333992004,3.8253424,0.13570607,2020-04-30
25,0.04315507039427757,3.834283,0.16677392,2020-05-01
26,0.02374223619699478,3.7989197,0.09682173,2020-05-04
27,0.035173531621694565,3.8763118,0.1374818,2020-05-05
28,0.05547769367694855,3.9442513,0.2010364,2020-05-06
29,0.05466495454311371,3.966726,0.19967595,2020-05-07
30,0.05793003737926483,3.9628725,0.19249538,2020-05-08
31,0.046570152044296265,3.9269884,0.16375926,2020-05-11
32,0.03110118769109249,3.766743,0.12195082,2020-05-12
33,0.03621911257505417,3.6221306,0.14279822,2020-05-13
34,0.03288286179304123,3.2872467,0.13382645,2020-05-14
35,0.02875637821853161,3.631159,0.103130035,2020-05-15
36,0.04436194896697998,3.8906507,0.15595622,2020-05-18
37,0.03027140349149704,3.7457185,0.111637756,2020-05-19
38,0.024893086403608322,3.660459,0.09675356,2020-05-20
39,0.038738418370485306,3.85448,0.14276715,2020-05-21
40,0.06832512468099594,3.959974,0.2588916,2020-05-22
41,0.05255361646413803,3.913604,0.19933829,2020-05-26
42,0.032622240483760834,3.8017142,0.108523674,2020-05-27
43,0.04218645393848419,3.810443,0.15422119,2020-05-28
44,0.03541364148259163,3.8003335,0.12710588,2020-05-29
45,0.03661879897117615,3.7473981,0.1435382,2020-06-01
46,0.04201049357652664,3.8415766,0.14891717,2020-06-02
47,0.051329437643289566,3.918444,0.1831882,2020-06-03
48,0.06596221774816513,3.9738243,0.2375044,2020-06-04
49,0.03895885497331619,3.8569713,0.13764186,2020-06-05
50,0.05215708538889885,3.9549475,0.1781311,2020-06-08
51,0.059858959168195724,3.9435236,0.21965842,2020-06-09
52,0.05150285363197327,3.891726,0.18427214,2020-06-10
53,0.041130032390356064,3.8568916,0.15847443,2020-06-11
54,0.040699198842048645,3.8893788,0.15546148,2020-06-12
55,0.03306551277637482,3.8088021,0.12087616,2020-06-15
56,0.07151714712381363,3.9730716,0.25371876,2020-06-16
57,0.07085917890071869,3.972187,0.24694952,2020-06-17
58,0.03497663140296936,3.8537898,0.14135446,2020-06-18
59,0.06777981668710709,3.959631,0.25495255,2020-06-19
60,0.076215460896492,3.9671967,0.26803532,2020-06-22
61,0.0520193912088871,3.9426172,0.1915694,2020-06-23
62,0.0707201436161995,3.9776394,0.26235443,2020-06-24
63,0.07644889503717422,3.9715965,0.2783622,2020-06-25
64,0.07344935834407806,3.9579313,0.25097618,2020-06-26
65,0.05045333504676819,3.9355106,0.21060449,2020-06-29
66,0.08013401180505753,3.9713283,0.27430013,2020-06-30
67,0.06685086339712143,3.965318,0.22812387,2020-07-01
68,0.0725174993276596,3.9709466,0.27424762,2020-07-02
69,0.0772603452205658,3.9611685,0.26955,2020-07-06
70,0.08238421380519867,3.9676979,0.27874932,2020-07-07
71,0.06548500806093216,3.9714682,0.2532298,2020-07-08
72,0.07698288559913635,3.9776862,0.2648309,2020-07-09
73,0.07188908755779266,3.9800258,0.26805308,2020-07-10
74,0.07270532101392746,3.978488,0.23725204,2020-07-13
75,0.07347285002470016,3.9821224,0.25871202,2020-07-14
76,0.07531998306512833,3.9799705,0.26282805,2020-07-15
77,0.0700572207570076,3.9765851,0.24320886,2020-07-16
78,0.06884726881980896,3.9712749,0.26321152,2020-07-17
79,0.06349093466997147,3.9392006,0.24098128,2020-07-20
80,0.08009786903858185,3.9714417,0.30138013,2020-07-21
81,0.06624549627304077,3.949597,0.23964788,2020-07-22
82,0.07407630980014801,3.9718716,0.25967368,2020-07-23
83,0.0751693844795227,3.9750876,0.27322754,2020-07-24
84,0.07404947280883789,3.9672396,0.26035255,2020-07-27
85,0.07714133709669113,3.979397,0.26647183,2020-07-28
86,0.07121241092681885,3.9831092,0.24736437,2020-07-29
87,0.07636328786611557,3.9703085,0.26787588,2020-07-30
88,0.07362204790115356,3.9744318,0.2627636,2020-07-31
89,0.060194455087184906,3.9617078,0.22523986,2020-08-03
90,0.0786847323179245,3.971109,0.28454885,2020-08-04
91,0.07129781693220139,3.953023,0.24436519,2020-08-05
92,0.04879843443632126,3.9254196,0.17263651,2020-08-06
93,0.05863058567047119,3.939544,0.21626833,2020-08-07
94,0.048929933458566666,3.8913493,0.1663447,2020-08-10
95,0.0671456828713417,3.9464355,0.25731212,2020-08-11
96,0.0489107109606266,3.8989747,0.17851458,2020-08-12
97,0.07410110533237457,3.973531,0.26671568,2020-08-13
98,0.06899099797010422,3.9514155,0.2557305,2020-08-14
99,0.04778363183140755,3.905275,0.16975816,2020-08-17
100,0.06165502220392227,3.9421034,0.23855977,2020-08-18
101,0.06615011394023895,3.9660645,0.24036297,2020-08-19
102,0.05295949429273605,3.9112139,0.20077534,2020-08-20
103,0.04857340455055237,3.8909914,0.18509287,2020-08-21
104,0.06172466278076172,3.9306333,0.23122366,2020-08-24
105,0.04693959653377533,3.883728,0.1709348,2020-08-25
106,0.04965601861476898,3.879712,0.18106668,2020-08-26
107,0.07579217851161957,3.9658594,0.27108228,2020-08-27
108,0.05865737050771713,3.9447703,0.20519897,2020-08-28
109,0.0639137327671051,3.9764686,0.21960542,2020-08-31
110,0.054212119430303574,3.9377303,0.2022161,2020-09-01
111,0.06840957701206207,3.9638677,0.23790056,2020-09-02
112,0.07088340073823929,3.9729671,0.2524819,2020-09-03
113,0.05664697661995888,3.9588485,0.21441787,2020-09-04
114,0.05745997652411461,3.9518905,0.19846414,2020-09-08
115,0.06676153093576431,3.9778724,0.26183423,2020-09-09
116,0.0735529363155365,3.969321,0.249325,2020-09-10
117,0.06764061748981476,3.984466,0.24368858,2020-09-11
118,0.07164820283651352,3.9750116,0.2541115,2020-09-14
119,0.06003347411751747,3.9607816,0.20510007,2020-09-15
120,0.04592861235141754,3.8969154,0.17752466,2020-09-16
121,0.0554073192179203,3.9048028,0.20587741,2020-09-17
122,0.06582415848970413,3.960753,0.23318104,2020-09-18
123,0.06299649924039841,3.9538333,0.23561041,2020-09-21
124,0.05218333378434181,3.892548,0.19885428,2020-09-22
125,0.06705336272716522,3.9563797,0.23329338,2020-09-23
126,0.05728744715452194,3.9484224,0.22651131,2020-09-24
127,0.08271129429340363,3.9775207,0.27722353,2020-09-25
128,0.057154927402734756,3.9462454,0.1968694,2020-09-28
129,0.07187449932098389,3.9620814,0.26736483,2020-09-29
130,0.04063797369599342,3.7956953,0.15220876,2020-09-30
131,0.044395312666893005,3.8540814,0.16951784,2020-10-01
132,0.04849899187684059,3.8717682,0.17521597,2020-10-02
133,0.06635718047618866,3.9635963,0.23170315,2020-10-05
134,0.059075549244880676,3.9399285,0.2080099,2020-10-06
135,0.04091498255729675,3.904088,0.13618998,2020-10-07
136,0.05265529081225395,3.9416912,0.19983663,2020-10-08
137,0.042770564556121826,3.9101596,0.14780563,2020-10-09
138,0.02831113152205944,3.7073877,0.111277215,2020-10-12
139,0.026540406048297882,3.817875,0.08856243,2020-10-13
140,0.01368012372404337,3.5504143,0.050149363,2020-10-14
141,0.05713839456439018,3.9513595,0.22178897,2020-10-15
142,0.06799042224884033,3.9569833,0.24177027,2020-10-16
143,0.015080945566296577,3.6451626,0.063021205,2020-10-19
144,0.06994166970252991,3.9496703,0.24427283,2020-10-20
145,0.07314028590917587,3.98065,0.25810632,2020-10-21
146,0.06908567249774933,3.9733229,0.24448712,2020-10-22
147,0.0666651725769043,3.9773962,0.23475274,2020-10-23
148,0.06321591883897781,3.969449,0.24659012,2020-10-26
149,0.07193376123905182,3.971518,0.2452563,2020-10-27
150,0.06289515644311905,3.9847019,0.21323058,2020-10-28
151,0.06402818858623505,3.985597,0.23945865,2020-10-29
152,0.07876740396022797,3.969961,0.27148226,2020-10-30
153,0.07763288170099258,3.9536686,0.28386718,2020-11-02
154,0.05002359300851822,3.9424615,0.1847756,2020-11-03
155,0.06392709910869598,3.8592744,0.22614343,2020-11-04
156,0.07609593868255615,3.969691,0.27112287,2020-11-05
157,0.07494504004716873,3.9313078,0.2578537,2020-11-06
158,0.0769108310341835,3.9761133,0.29157513,2020-11-09
159,0.04038366302847862,3.9278746,0.13977893,2020-11-10
160,0.0787021666765213,3.9726698,0.278393,2020-11-11
161,0.0818863958120346,3.9775765,0.2944968,2020-11-12
162,0.07762317359447479,3.9747248,0.2844074,2020-11-13
163,0.08503973484039307,3.9136474,0.29068363,2020-11-16
164,0.07170609384775162,3.9774597,0.24410783,2020-11-17
165,0.07488688826560974,3.9448023,0.26036555,2020-11-18
166,0.07985667884349823,3.9750316,0.2803568,2020-11-19
167,0.06785523146390915,3.9592085,0.2323775,2020-11-20
168,0.07226040959358215,3.9720838,0.26408643,2020-11-23
169,0.05707462131977081,3.9311259,0.20484215,2020-11-24
170,0.07611221820116043,3.9754412,0.2503682,2020-11-25
171,0.07708993554115295,3.9677165,0.27555108,2020-11-27
172,0.07424340397119522,3.910796,0.27454615,2020-11-30
173,0.0786127820611,3.9500413,0.28548872,2020-12-01
174,0.07492877542972565,3.969673,0.2699402,2020-12-02
175,0.07560403645038605,3.9814408,0.25429124,2020-12-03
176,0.0792674794793129,3.9631445,0.2815618,2020-12-04
177,0.08127498626708984,3.9727151,0.2765839,2020-12-07
178,0.06424703449010849,3.9855,0.21954778,2020-12-08
179,0.05486539751291275,3.9731596,0.19161865,2020-12-09
180,0.0716988742351532,3.947468,0.26068586,2020-12-10
181,0.07680735737085342,3.9429612,0.26951557,2020-12-11
182,0.04596048593521118,3.9420443,0.18129884,2020-12-14
183,0.07057955116033554,3.9778764,0.2725222,2020-12-15
184,0.06907585263252258,3.972421,0.23052949,2020-12-16
185,0.07592286914587021,3.9710813,0.2898756,2020-12-17
186,0.08076447993516922,3.9616578,0.2890793,2020-12-18
187,0.07882658392190933,3.9461684,0.2775556,2020-12-21
188,0.07981293648481369,3.9707792,0.28365037,2020-12-22
189,0.07727330923080444,3.969511,0.2704652,2020-12-23
190,0.07769609242677689,3.972813,0.27002493,2020-12-24
191,0.06761732697486877,3.949476,0.2470077,2020-12-28
192,0.07568713277578354,3.9565272,0.28171432,2020-12-29
193,0.054171543568372726,3.9111097,0.18896504,2020-12-30
194,0.07874774187803268,3.9787626,0.29086116,2020-12-31
195,0.0802111029624939,3.9687912,0.26649544,2021-01-04
196,0.06789253652095795,3.9634955,0.24519812,2021-01-05
197,0.07025372236967087,3.974977,0.24663752,2021-01-06
198,0.060020558536052704,3.9706254,0.21096486,2021-01-07
199,0.0741688460111618,3.9441755,0.2608606,2021-01-08
200,0.0736234113574028,3.9759765,0.26961634,2021-01-11
201,0.07390410453081131,3.9649951,0.26588622,2021-01-12
202,0.0760544165968895,3.9600546,0.27658355,2021-01-13
203,0.07922443002462387,3.920166,0.27810276,2021-01-14
204,0.07518914341926575,3.9742055,0.26917967,2021-01-15
205,0.07212548702955246,3.964356,0.25321895,2021-01-19
206,0.07330372184515,3.9707527,0.26031858,2021-01-20
207,0.07174752652645111,3.9676273,0.26388288,2021-01-21
208,0.07347221672534943,3.9706335,0.25981846,2021-01-22
209,0.06657516956329346,3.9797604,0.24857746,2021-01-25
210,0.07262835651636124,3.9336753,0.25386837,2021-01-26
211,0.06278342008590698,3.9784143,0.21790884,2021-01-27
212,0.06456451863050461,3.971498,0.2570923,2021-01-28
213,0.07791878283023834,3.962006,0.2849233,2021-01-29
214,0.0723545253276825,3.9679368,0.2564133,2021-02-01
215,0.06273866444826126,3.9728427,0.22792728,2021-02-02
216,0.0770271047949791,3.977903,0.26022828,2021-02-03
217,0.07432647794485092,3.975864,0.26700455,2021-02-04
218,0.059936486184597015,3.9530034,0.20632884,2021-02-05
219,0.07292856276035309,3.9681664,0.25776538,2021-02-08
220,0.07441935688257217,3.9660437,0.26556548,2021-02-09
221,0.07107140123844147,3.9406495,0.24574515,2021-02-10
222,0.06920406967401505,3.9809945,0.2548098,2021-02-11
223,0.06880837678909302,3.9544706,0.24712619,2021-02-12
224,0.07544036209583282,3.9797404,0.26454046,2021-02-16
225,0.07393327355384827,3.9489753,0.26662952,2021-02-17
226,0.07424327731132507,3.9752548,0.25336087,2021-02-18
227,0.07102782279253006,3.977366,0.2572417,2021-02-19
228,0.08280299603939056,3.9505405,0.29152915,2021-02-22
229,0.07877026498317719,3.9404857,0.2775944,2021-02-23
230,0.07863286882638931,3.913642,0.28506547,2021-02-24
231,0.08246107399463654,3.9305425,0.29012358,2021-02-25
232,0.07059941440820694,3.905591,0.2484909,2021-02-26
233,0.07372971624135971,3.9808457,0.25498948,2021-03-01
234,0.07556445896625519,3.8963304,0.27719545,2021-03-02
235,0.07466500252485275,3.9215896,0.2636181,2021-03-03
236,0.0713646188378334,3.9357345,0.26186237,2021-03-04
237,0.0676414743065834,3.8851752,0.24446319,2021-03-05
238,0.06934799253940582,3.878479,0.24452797,2021-03-08
239,0.061404403299093246,3.8593848,0.22389413,2021-03-09
240,0.07772502303123474,3.916821,0.26654696,2021-03-10
241,0.0703153982758522,3.8886323,0.24747276,2021-03-11
242,0.07271470129489899,3.908879,0.25315034,2021-03-12
243,0.06231670826673508,3.838588,0.22010711,2021-03-15
244,0.07432211190462112,3.8990788,0.27120805,2021-03-16
245,0.06884612143039703,3.8845875,0.24331054,2021-03-17
246,0.07568196207284927,3.9572027,0.27025497,2021-03-18
247,0.06191401183605194,3.8963976,0.21459551,2021-03-19
248,0.07970473915338516,3.9642289,0.2835539,2021-03-22
249,0.0830230787396431,3.9558141,0.31111383,2021-03-23
250,0.07626942545175552,3.942949,0.26548678,2021-03-24
251,0.07070949673652649,3.9144332,0.25602376,2021-03-25
252,0.07153819501399994,3.9179084,0.24525496,2021-03-26
253,0.06351367384195328,3.894851,0.23496525,2021-03-29
254,0.07021885365247726,3.9300086,0.25615856,2021-03-30
