timestep,ck_kl,ck_tv,date
0,0.031527160769518385,0.10095704343904191,2020-03-26
1,0.019140621952113763,0.07319317484190038,2020-03-27
2,0.026671270921354035,0.09023815923924432,2020-03-30
3,0.017886097794741523,0.0693439735087827,2020-03-31
4,0.021562789777123986,0.07881200312081604,2020-04-01
5,0.01847917472789081,0.07615036286186012,2020-04-02
6,0.014836113997001426,0.06728359549273392,2020-04-03
7,0.018672234587744842,0.0766606861603032,2020-04-06
8,0.012924683022688208,0.062207052649625415,2020-04-07
9,0.012126345180088552,0.05700423014481919,2020-04-08
10,0.011459986412715787,0.05865354825616686,2020-04-09
11,0.04814067041592262,0.1265660928704193,2020-04-13
12,0.02952990301268869,0.09726682211526623,2020-04-14
13,0.014343085464985672,0.06569172278547582,2020-04-15
14,0.01591843939030853,0.07001314361295997,2020-04-16
15,0.01187097241922637,0.05766913077866049,2020-04-17
16,0.018403795009566404,0.07696581877873573,2020-04-20
17,0.011163504626951686,0.0550567389971966,2020-04-21
18,0.018182185831520464,0.07691755871914634,2020-04-22
19,0.01080038623424483,0.05585800061080704,2020-04-23
20,0.011573978090644874,0.059174217425378914,2020-04-24
21,0.010933775997268285,0.05701643287520463,2020-04-27
22,0.014399299244424414,0.06791418548418116,2020-04-28
23,0.010362479083458373,0.05478632148557354,2020-04-29
24,0.013715996928880468,0.06598643643033895,2020-04-30
25,0.009975440318589185,0.052246014386361214,2020-05-01
26,0.010100520280078799,0.050616320511837086,2020-05-04
27,0.009864534563749612,0.05293859293570791,2020-05-05
28,0.01090533063913336,0.05151138117374742,2020-05-06
29,0.012489412309201961,0.06084932388632217,2020-05-07
30,0.016060004055144416,0.07172169434116488,2020-05-08
31,0.011365677764308881,0.05945530834373481,2020-05-11
32,0.12851083619045597,0.20758742499684793,2020-05-12
33,0.014819235263555166,0.06719563869668475,2020-05-13
34,0.01586833358749595,0.07055623592357418,2020-05-14
35,0.01573527131424971,0.07028913892522196,2020-05-15
36,0.016393359148040743,0.07219434618251996,2020-05-18
37,0.01593154507620179,0.0712584882262385,2020-05-19
38,0.027156688893436053,0.09430214421028826,2020-05-20
39,0.011978527060592402,0.05931495089869412,2020-05-21
40,0.013817898731511423,0.06598313717156551,2020-05-22
41,0.026792918085942422,0.09422169233741592,2020-05-26
42,0.013463331683968066,0.06432063206325785,2020-05-27
43,0.028683379241728844,0.09700700403830523,2020-05-28
44,0.01232174249435916,0.06050592040775383,2020-05-29
45,0.011780883530863451,0.05942186655201506,2020-06-01
46,0.010359229404124322,0.05388582880307045,2020-06-02
47,0.00995467477149196,0.05340764536783778,2020-06-03
48,0.011307532045759888,0.05891264985728002,2020-06-04
49,0.01730355654001951,0.07542057418201087,2020-06-05
50,0.009874641641470781,0.052491660885163584,2020-06-08
51,0.015306998052858031,0.07062951392662899,2020-06-09
52,0.009987143708866504,0.051146237315922015,2020-06-10
53,0.04037408583366627,0.11686540529224407,2020-06-11
54,0.010633670527767553,0.054486275033887914,2020-06-12
55,0.009696414949917884,0.05149292297948095,2020-06-15
56,0.011195851474319956,0.058771078558250055,2020-06-16
57,0.012018015569794822,0.05439133884821848,2020-06-17
58,0.009876580908155429,0.04969463917949122,2020-06-18
59,0.009234182215806535,0.050190897465506534,2020-06-19
60,0.00905510510359386,0.047897845679540786,2020-06-22
61,0.014574856528924936,0.06596620241365438,2020-06-23
62,0.008929823219371863,0.04944049605589128,2020-06-24
63,0.009866072330208168,0.04958610495733767,2020-06-25
64,0.010134149569938543,0.05380951025676613,2020-06-26
65,0.010528620981059965,0.05079689873163635,2020-06-29
66,0.009771728334010089,0.05194224962839136,2020-06-30
67,0.008816961456891217,0.04776478251790437,2020-07-01
68,0.008785898414405127,0.047761326534699465,2020-07-02
69,0.009162930766187937,0.047731297899071615,2020-07-06
70,0.010867749969373399,0.05035403801124417,2020-07-07
71,0.009779337257858784,0.04744127144992453,2020-07-08
72,0.01026085789711213,0.04798107100255209,2020-07-09
73,0.009648950445193843,0.04638022256106967,2020-07-10
74,0.014965792259246808,0.06353246929680206,2020-07-13
75,0.017255031734285064,0.06484876325091331,2020-07-14
76,0.009384470261282044,0.045759628157081844,2020-07-15
77,0.009362275715239754,0.045579998870025784,2020-07-16
78,0.01150998233676178,0.050298777379285065,2020-07-17
79,0.009527895561491518,0.045113815067125855,2020-07-20
80,0.010569694164920842,0.05017632266201183,2020-07-21
81,0.009018106766994964,0.04615511707144349,2020-07-22
82,0.009283189437143534,0.04644454230584733,2020-07-23
83,0.009615212179786807,0.046635891802121396,2020-07-24
84,0.010137315185288613,0.047415076297505736,2020-07-27
85,0.011658103189613923,0.054409063045266166,2020-07-28
86,0.011622317774957472,0.056489961435248294,2020-07-29
87,0.012720513293629568,0.05481082649156488,2020-07-30
88,0.028256720909304776,0.09357514371510658,2020-07-31
89,0.009122005554430017,0.05064915805250899,2020-08-03
90,0.01034499939012829,0.05541539045283646,2020-08-04
