timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.05250488594174385,3.5307662,0.28050795,2020-03-27
1,0.052492719143629074,3.5194974,0.27807882,2020-03-30
2,0.052193526178598404,3.5761957,0.28996268,2020-03-31
3,0.051469411700963974,3.4896896,0.268073,2020-04-01
4,0.04288297891616821,3.4709437,0.23232691,2020-04-02
5,0.043728385120630264,3.4965966,0.2411464,2020-04-03
6,0.04421801492571831,3.5476267,0.25457934,2020-04-06
7,0.04400264844298363,3.544732,0.2525584,2020-04-07
8,0.044191811233758926,3.590415,0.2641131,2020-04-08
9,0.04297734424471855,3.64986,0.2698889,2020-04-09
10,0.04293612763285637,3.6563554,0.270065,2020-04-13
11,0.04444054141640663,3.5536644,0.2569364,2020-04-14
12,0.04396252706646919,3.496157,0.24265237,2020-04-15
13,0.04460959509015083,3.5542562,0.25822568,2020-04-16
14,0.044434335082769394,3.5687983,0.26089337,2020-04-17
15,0.043173957616090775,3.6254663,0.26725897,2020-04-20
16,0.043214693665504456,3.607262,0.26400143,2020-04-21
17,0.04238366708159447,3.6523883,0.26747817,2020-04-22
18,0.04235222190618515,3.6299238,0.26475698,2020-04-23
19,0.04225941747426987,3.6509633,0.26704845,2020-04-24
20,0.04193264991044998,3.6564207,0.26594737,2020-04-27
21,0.04191941022872925,3.6633267,0.26623273,2020-04-28
22,0.04158257693052292,3.6517422,0.2642918,2020-04-29
23,0.04187879338860512,3.665352,0.26581421,2020-04-30
24,0.04165663942694664,3.6555822,0.26477095,2020-05-01
25,0.04217885807156563,3.6758976,0.26588205,2020-05-04
26,0.042964328080415726,3.6984997,0.26673627,2020-05-05
27,0.042352646589279175,3.6999393,0.26396954,2020-05-06
28,0.0446198433637619,3.7220798,0.26739183,2020-05-07
29,0.04166622832417488,3.707077,0.25948608,2020-05-08
30,0.039783935993909836,3.6844096,0.25583544,2020-05-11
31,0.04044830799102783,3.6784208,0.2589443,2020-05-12
32,0.03740669786930084,3.4096022,0.19839257,2020-05-13
33,0.0414900965988636,3.5222433,0.2373515,2020-05-14
34,0.041941966861486435,3.5553262,0.24672958,2020-05-15
35,0.04166591539978981,3.5741792,0.24967214,2020-05-18
36,0.041539743542671204,3.5809247,0.25051412,2020-05-19
37,0.04153650626540184,3.5879273,0.2523225,2020-05-20
38,0.04149074852466583,3.5414257,0.24182494,2020-05-21
39,0.041201960295438766,3.6080482,0.25541738,2020-05-22
40,0.041019782423973083,3.6163743,0.25625652,2020-05-26
41,0.04185985401272774,3.5669832,0.24908416,2020-05-27
42,0.041711483150720596,3.5964367,0.25516433,2020-05-28
43,0.04193347692489624,3.542211,0.24415624,2020-05-29
44,0.041834406554698944,3.5994816,0.2566538,2020-06-01
45,0.04130621626973152,3.6261055,0.2596521,2020-06-02
46,0.04067426919937134,3.6581829,0.26080412,2020-06-03
47,0.04086005315184593,3.672462,0.26117095,2020-06-04
48,0.04049847275018692,3.6711822,0.25990498,2020-06-05
49,0.040534548461437225,3.6473863,0.25950783,2020-06-08
50,0.040315594524145126,3.670493,0.25928792,2020-06-09
51,0.040310103446245193,3.652518,0.25917998,2020-06-10
52,0.04074268788099289,3.681775,0.26000428,2020-06-11
53,0.04101875051856041,3.6050065,0.25392482,2020-06-12
54,0.04005418345332146,3.651337,0.2578473,2020-06-15
55,0.040406327694654465,3.675627,0.259292,2020-06-16
56,0.04030889272689819,3.6721253,0.25935054,2020-06-17
57,0.0426628440618515,3.7058413,0.26370957,2020-06-18
58,0.045816000550985336,3.7206287,0.272477,2020-06-19
59,0.04480639472603798,3.7169342,0.2695722,2020-06-22
60,0.046317290514707565,3.7238786,0.27319124,2020-06-23
61,0.04206351935863495,3.7008216,0.2618737,2020-06-24
62,0.04241837188601494,3.704787,0.26267812,2020-06-25
63,0.04486843943595886,3.7201362,0.26851174,2020-06-26
64,0.04317869618535042,3.7102463,0.26457357,2020-06-29
65,0.04686752334237099,3.7265623,0.27465552,2020-06-30
66,0.04478924721479416,3.7177272,0.26904964,2020-07-01
67,0.04565981402993202,3.7215476,0.27127275,2020-07-02
