timestep,ck_kl,ck_tv,date
0,0.009258193010442952,0.05263069143554505,2020-03-24
1,0.012763036418339977,0.06321340091701211,2020-03-25
2,0.0171707397604907,0.0697413653991378,2020-03-26
3,0.030488235283414322,0.09640251692578042,2020-03-27
4,0.023060634806819667,0.0836134407581919,2020-03-30
5,0.02772912436492975,0.09484653570677762,2020-03-31
6,0.012375185938429553,0.06054602080975791,2020-04-01
7,0.010806328716914509,0.05926193840439985,2020-04-02
8,0.025460385505206788,0.08797429168271134,2020-04-03
9,0.01993781178219243,0.07794841730929783,2020-04-06
10,0.010711388430061163,0.056480202800171624,2020-04-07
11,0.037213758128655745,0.10885805361848494,2020-04-08
12,0.05891996810945929,0.1428367954530574,2020-04-09
13,0.05592871749796637,0.13961443577885468,2020-04-13
14,0.010038748472600553,0.05703722943398207,2020-04-14
15,0.011743025865349942,0.06174800880801393,2020-04-15
16,0.014873323584330194,0.06830972474567946,2020-04-16
17,0.010372174280226592,0.05796487267682122,2020-04-17
18,0.012638195656709084,0.06356214339747338,2020-04-20
19,0.011711119693080021,0.06141846482570252,2020-04-21
20,0.01713374131630776,0.07403145259408912,2020-04-22
21,0.013993221261078407,0.06685387526342089,2020-04-23
22,0.016863130256400377,0.07341656832596366,2020-04-24
23,0.021371633329558583,0.08308464230154831,2020-04-27
24,0.018493121805254024,0.07696627419256828,2020-04-28
25,0.015212759457698627,0.0686571656195844,2020-04-29
26,0.01603649610987787,0.07188703460666522,2020-04-30
27,0.02366753079318542,0.07845335894480536,2020-05-01
28,0.017308099472718625,0.07468948365477485,2020-05-04
29,0.03541400464877347,0.10857381314076286,2020-05-05
30,0.038785060262949346,0.11411070535546505,2020-05-06
31,0.2777531771715864,0.31505062808875633,2020-05-07
32,0.1786149872106394,0.2535744424347884,2020-05-08
33,0.10669226597629514,0.19536401775870957,2020-05-11
34,0.0883152513855791,0.17770453281487483,2020-05-12
35,0.013698827447442692,0.06627846702521893,2020-05-13
36,0.008593648724590713,0.05157666215250236,2020-05-14
37,0.017105995518991203,0.07184809429070231,2020-05-15
38,0.01105086797728211,0.05834930481205342,2020-05-18
39,0.010736088156540024,0.057909373451713556,2020-05-19
40,0.02044913360447395,0.080306723691801,2020-05-20
41,0.009198015315977524,0.05327970327291832,2020-05-21
42,0.03673585307649897,0.10987026455806533,2020-05-22
43,0.023715581755154914,0.08782928017889088,2020-05-26
44,0.009704486053506463,0.05582286972563302,2020-05-27
45,0.011429229930641433,0.060651717014887675,2020-05-28
46,0.025404644860522758,0.08598450858375645,2020-05-29
47,0.01382309098400525,0.06585116219061958,2020-06-01
48,0.01434789556615204,0.06759272891825527,2020-06-02
49,0.01908532602941586,0.07816342887211551,2020-06-03
50,0.03454034876641962,0.10797986582167488,2020-06-04
51,0.020887646863102315,0.08189381816467474,2020-06-05
52,0.03863600330909462,0.11498845261619814,2020-06-08
53,0.037261618558375946,0.11260065010955686,2020-06-09
54,0.017192358275080845,0.07405823612062769,2020-06-10
55,0.03374511053256274,0.10600848830824817,2020-06-11
56,0.028444734895798848,0.08644014818393525,2020-06-12
57,0.022075151518091543,0.0755232720613857,2020-06-15
58,0.016181321672665932,0.0703953806878015,2020-06-16
59,0.017454128086710995,0.0701510474146413,2020-06-17
60,0.03472882117505453,0.107782629717019,2020-06-18
61,0.05118009807945719,0.13243067675154951,2020-06-19
62,0.033225208018723175,0.10559762709246176,2020-06-22
63,0.05023732834582475,0.13120871789645525,2020-06-23
64,0.020231371477520972,0.0814478514418744,2020-06-24
65,0.025771999535212194,0.09258041656224335,2020-06-25
66,0.03548663971429234,0.10939600503554901,2020-06-26
67,0.02618959513051565,0.09344402426927241,2020-06-29
68,0.0334467966109214,0.10610810684736656,2020-06-30
69,0.02049272870462977,0.08178152436219843,2020-07-01
70,0.01993024621729386,0.08021180326255144,2020-07-02
71,0.018415107411059655,0.07564725424584828,2020-07-06
72,0.019999359294010716,0.07993948323221173,2020-07-07
73,0.05128562155384376,0.13289123342583292,2020-07-08
74,0.03191609802018061,0.10381316290597761,2020-07-09
75,0.03525003674199268,0.10940547902129219,2020-07-10
76,0.03595111424988871,0.11057506463949963,2020-07-13
77,0.01780063088632351,0.07067143435750853,2020-07-14
78,0.027817263489374813,0.09640804598982808,2020-07-15
79,0.04182877139863682,0.119732708922533,2020-07-16
80,0.045623039244222965,0.12523814879133824,2020-07-17
81,0.05263891105516837,0.13470259852855088,2020-07-20
82,0.046500798478423054,0.12635797236323076,2020-07-21
83,0.02771399692269082,0.09639538521584175,2020-07-22
84,0.04163890193864054,0.11937418855922288,2020-07-23
85,0.06671371390628299,0.15248889589829964,2020-07-24
86,0.045863332296126234,0.12564511420026572,2020-07-27
87,0.11660800329020382,0.2043832393594093,2020-07-28
88,0.08032756229908028,0.16821786387669094,2020-07-29
89,0.05859754272128701,0.14244111254230105,2020-07-30
90,0.22662987131317627,0.2887566813689339,2020-07-31
