timestep,ck_kl,ck_tv,date
0,0.04818688359213591,0.12163669601576939,2020-03-26
1,0.025852205179206424,0.09685065314743992,2020-03-27
2,0.03287204961452594,0.10147114452142605,2020-03-30
3,0.016144161179415768,0.07253738124453042,2020-03-31
4,0.12580667919661306,0.2041125182114998,2020-04-01
5,0.06344104417132763,0.1418009371285085,2020-04-02
6,0.11438556122744097,0.18575257085295774,2020-04-03
7,0.11371439865210455,0.19557790044676118,2020-04-06
8,0.04810984186893327,0.11735033992999772,2020-04-07
9,0.023282457380897865,0.08255891540934097,2020-04-08
10,0.021812852215456417,0.0814548673734901,2020-04-09
11,0.14013629917200907,0.21784237521956604,2020-04-13
12,0.07724006431356926,0.15691311084019946,2020-04-14
13,0.06713089775959181,0.13378215811486732,2020-04-15
14,0.09680349850277899,0.16793219526014175,2020-04-16
15,0.04574774867105279,0.12446156712244666,2020-04-17
16,0.03991673045830271,0.12169745972483752,2020-04-20
17,0.01900017962833889,0.07847964051952032,2020-04-21
18,0.021898091218930774,0.08047684840887423,2020-04-22
19,0.20015686265996765,0.2381477495213615,2020-04-23
20,0.4937124723261905,0.41964771671659,2020-04-24
21,0.07362328036041918,0.14799182810429853,2020-04-27
22,0.021139088060955304,0.07764123532411193,2020-04-28
23,0.07329590957209707,0.1518072647589855,2020-04-29
24,0.0239202529380963,0.08061930991444381,2020-04-30
25,0.14641484848338407,0.23098237694205997,2020-05-01
26,0.060616151193452816,0.13669838808714133,2020-05-04
27,0.023654866092908323,0.08473872994355244,2020-05-05
28,0.019638578559024126,0.07733263669710222,2020-05-06
29,0.1931509576840211,0.25626298655046537,2020-05-07
30,0.041541667279783694,0.11238782826563548,2020-05-08
31,0.18870719534281166,0.2578125221215026,2020-05-11
32,0.2977394790901445,0.3195748818845901,2020-05-12
33,0.09029262180800166,0.15192663753531332,2020-05-13
34,0.12128162202574935,0.1970590800382053,2020-05-14
35,0.13878709560084654,0.19927901331498232,2020-05-15
36,0.0581703533035523,0.1372516376739171,2020-05-18
