timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.04768114164471626,3.4159,0.28502458,2020-03-26
1,0.043653566390275955,3.4604719,0.2729944,2020-03-27
2,0.044187773019075394,3.4562635,0.27498746,2020-03-30
3,0.04183189943432808,3.4751267,0.26595008,2020-03-31
4,0.04660836607217789,3.439129,0.28402862,2020-04-01
5,0.04159056767821312,3.3580024,0.23357621,2020-04-02
6,0.0418844111263752,3.3759155,0.2373384,2020-04-03
7,0.04225071519613266,3.4062862,0.24324284,2020-04-06
8,0.04228520393371582,3.4016352,0.24294537,2020-04-07
9,0.04138468578457832,3.435771,0.24328345,2020-04-08
10,0.0392109677195549,3.4703588,0.2368902,2020-04-09
11,0.038764312863349915,3.4736426,0.23508285,2020-04-13
12,0.04250475391745567,3.405674,0.24510747,2020-04-14
13,0.04256096109747887,3.363609,0.24010345,2020-04-15
14,0.042691148817539215,3.4052846,0.2460753,2020-04-16
15,0.042812854051589966,3.4123318,0.24773681,2020-04-17
16,0.04177778214216232,3.4476295,0.24756977,2020-04-20
17,0.04240163788199425,3.4359791,0.24863285,2020-04-21
18,0.04081111028790474,3.4657362,0.24426585,2020-04-22
19,0.041888751089572906,3.4516146,0.24767774,2020-04-23
20,0.04081182926893234,3.466336,0.2439465,2020-04-24
21,0.0408036932349205,3.4688745,0.2439767,2020-04-27
22,0.04008879140019417,3.4752707,0.2404078,2020-04-28
23,0.04080970212817192,3.4672484,0.24364242,2020-04-29
24,0.04056606441736221,3.4746964,0.24269336,2020-04-30
25,0.04099427908658981,3.4681683,0.24469778,2020-05-01
26,0.04039982333779335,3.4794002,0.24178661,2020-05-04
27,0.03988618403673172,3.4913888,0.23600596,2020-05-05
28,0.03986061364412308,3.4923284,0.2353692,2020-05-06
29,0.04122200235724449,3.50386,0.23236749,2020-05-07
30,0.04062557965517044,3.498742,0.23338321,2020-05-08
31,0.040712445974349976,3.486675,0.24057207,2020-05-11
32,0.04094461724162102,3.4823432,0.24288905,2020-05-12
33,0.04051750525832176,3.2686002,0.21786691,2020-05-13
34,0.0434686616063118,3.3702087,0.24294,2020-05-14
35,0.043687742203474045,3.3961432,0.2474981,2020-05-15
36,0.043729279190301895,3.409689,0.24938478,2020-05-18
37,0.04360046982765198,3.415619,0.24946111,2020-05-19
38,0.043612439185380936,3.4212193,0.25027972,2020-05-20
39,0.043978214263916016,3.3819938,0.24678427,2020-05-21
40,0.043523192405700684,3.4344192,0.25181493,2020-05-22
41,0.04329800233244896,3.44017,0.25158408,2020-05-26
42,0.04372105002403259,3.405912,0.24881634,2020-05-27
43,0.043468303978443146,3.426994,0.2507489,2020-05-28
44,0.043858759105205536,3.385275,0.24689819,2020-05-29
45,0.04356002062559128,3.4285274,0.2515574,2020-06-01
46,0.04279922693967819,3.448342,0.25051162,2020-06-02
47,0.04172567278146744,3.4699204,0.24727824,2020-06-03
48,0.04136393964290619,3.478604,0.24527662,2020-06-04
49,0.04141407087445259,3.4785798,0.2452885,2020-06-05
