timestep,ck_kl,ck_tv,date
0,0.012379271602487389,0.05540794779020316,2020-03-26
1,0.011104704912143415,0.05370934315225708,2020-03-27
2,0.024122519744986925,0.08401618903902688,2020-03-30
3,0.18502690133578126,0.2559185814596289,2020-03-31
4,0.11063015769206945,0.19278776036790077,2020-04-01
5,0.02063447063829415,0.075314395478679,2020-04-02
6,0.02666848201046959,0.08736390700744176,2020-04-03
7,0.02150474538221459,0.07927971159814028,2020-04-06
8,0.013892548433441426,0.058686561937619404,2020-04-07
9,0.012219399035065697,0.05671906472293693,2020-04-08
10,0.09190706264846771,0.17409234131715268,2020-04-09
11,0.1512712616548117,0.22937421662264007,2020-04-13
12,0.03691835216163934,0.10478916558263512,2020-04-14
13,0.018164818093052162,0.07018616104521658,2020-04-15
14,0.014877523235825753,0.06399703692346013,2020-04-16
15,0.01944831993861121,0.07530949235864864,2020-04-17
16,0.016282706206257,0.06879388674510523,2020-04-20
17,0.018953253853266457,0.07480272819964034,2020-04-21
18,0.02415207028529365,0.08455004475084622,2020-04-22
19,0.015880747418306272,0.06785046683618738,2020-04-23
20,0.017813132940094283,0.07216644799940375,2020-04-24
21,0.02505224243544977,0.08608614788413071,2020-04-27
22,0.023053534325547863,0.08225843485624743,2020-04-28
23,0.022991214724770056,0.08239453560956149,2020-04-29
24,0.018627247729869126,0.07360145410480266,2020-04-30
25,0.010891480493917216,0.05285960819051565,2020-05-01
26,0.01186000791026211,0.056786948603245235,2020-05-04
27,0.010396517200344683,0.053076314723331436,2020-05-05
28,0.012571426270463877,0.0589177509689008,2020-05-06
29,0.03801462644285167,0.10499289724707674,2020-05-07
30,0.03731477363502695,0.10445645747797755,2020-05-08
31,0.2904180642660244,0.32526127443856595,2020-05-11
32,0.17172279499578263,0.2453605258258647,2020-05-12
33,0.018988660310773744,0.07152589458800311,2020-05-13
34,0.02025140275272423,0.07548717819264582,2020-05-14
35,0.02517339024154948,0.08591655802203993,2020-05-15
36,0.027421567956148654,0.09022332084677,2020-05-18
37,0.055094481438256314,0.13032381770467216,2020-05-19
38,0.025775610183701548,0.08759373127538683,2020-05-20
39,0.014089022815284884,0.060618531465475224,2020-05-21
40,0.052322991360111655,0.12742835283044632,2020-05-22
41,0.04122350941974345,0.11229732809784213,2020-05-26
42,0.04665875423277515,0.1188487437902521,2020-05-27
43,0.03190080911529651,0.09791666098371157,2020-05-28
44,0.01345850919050812,0.05862471847906955,2020-05-29
45,0.0122650249692129,0.05657843513262236,2020-06-01
46,0.011899370833917771,0.05618158492499302,2020-06-02
47,0.0170391469475634,0.07030100019693682,2020-06-03
48,0.03512095673551394,0.10254526392572373,2020-06-04
49,0.0219566588323503,0.07989580330612003,2020-06-05
50,0.02057727530466531,0.07774878955684035,2020-06-08
51,0.016584409044957983,0.0688886219927366,2020-06-09
52,0.057036620635402914,0.13366933581794643,2020-06-10
53,0.042804065581274565,0.11352640596087456,2020-06-11
54,0.011932611784064646,0.053874131548973525,2020-06-12
55,0.015105325859233918,0.06577650866885466,2020-06-15
56,0.010850026579060328,0.05374634373025432,2020-06-16
57,0.011343202113401238,0.054351902256560496,2020-06-17
58,0.012240722383510837,0.05823641878379433,2020-06-18
59,0.013446193902653081,0.06065679909842937,2020-06-19
60,0.022363110070359744,0.07841056823351057,2020-06-22
61,0.024846498384883405,0.08236785597679844,2020-06-23
62,0.01103802180728654,0.05533393034327755,2020-06-24
63,0.014285376114412048,0.06265151899938073,2020-06-25
64,0.013419007145074971,0.060387039811536175,2020-06-26
65,0.013171124943098519,0.06010992334098925,2020-06-29
66,0.01598494014707299,0.06547195760362709,2020-06-30
67,0.013883575576700004,0.06150643354954808,2020-07-01
68,0.01294332511496327,0.05953250232816994,2020-07-02
69,0.010191358042344851,0.053770094358413824,2020-07-06
70,0.009957259777610045,0.053183672538436,2020-07-07
71,0.010065430774084479,0.05316120905397931,2020-07-08
72,0.010503985960288204,0.05378435912675907,2020-07-09
73,0.024755859285146734,0.07986770606547919,2020-07-10
74,0.012214706191484606,0.056636650787903614,2020-07-13
75,0.010434212000284555,0.05479200769404801,2020-07-14
76,0.011761217726542221,0.05567824128812694,2020-07-15
77,0.010440609253634586,0.05344678858017054,2020-07-16
78,0.010835152155820925,0.054182555998628416,2020-07-17
79,0.017657143395863963,0.06664198367220636,2020-07-20
80,0.018267116654691294,0.0679183149359592,2020-07-21
81,0.012276471807632295,0.05736634934288681,2020-07-22
82,0.010823209148318663,0.05460063395011807,2020-07-23
83,0.010338702766976493,0.05360378754516463,2020-07-24
84,0.01776054452459528,0.06766080108943665,2020-07-27
85,0.03324955012208061,0.09423365993715994,2020-07-28
86,0.012259267133900662,0.057627431957940026,2020-07-29
87,0.026322359425336984,0.08557770531573791,2020-07-30
88,0.03888621631484619,0.10445127951728488,2020-07-31
89,0.018971425622374062,0.07290028126639284,2020-08-03
