timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03899717330932617,3.6533883,0.18911068,2020-03-26
1,0.03657475486397743,3.6931798,0.17852256,2020-03-27
2,0.036823052912950516,3.6889982,0.17960913,2020-03-30
3,0.03615777939558029,3.7089212,0.1760876,2020-03-31
4,0.038361359387636185,3.6734858,0.1858492,2020-04-01
5,0.039626624435186386,3.606323,0.1822092,2020-04-02
6,0.03915313258767128,3.6207967,0.18092817,2020-04-03
7,0.038402751088142395,3.6460974,0.17832652,2020-04-06
8,0.03858289495110512,3.640453,0.17927098,2020-04-07
9,0.03694432973861694,3.6703796,0.17177764,2020-04-08
10,0.03515992313623428,3.702031,0.1644125,2020-04-09
11,0.034881629049777985,3.704396,0.16316763,2020-04-13
12,0.038681190460920334,3.6421108,0.17985025,2020-04-14
13,0.040198612958192825,3.6045382,0.18507813,2020-04-15
14,0.03886640816926956,3.6420102,0.18056127,2020-04-16
15,0.038779620081186295,3.6479821,0.18022117,2020-04-17
16,0.03726958855986595,3.6799514,0.17369437,2020-04-20
17,0.03789135813713074,3.6708522,0.17575942,2020-04-21
18,0.03648989647626877,3.7004926,0.16993843,2020-04-22
19,0.037279170006513596,3.6879678,0.17337279,2020-04-23
20,0.03646964207291603,3.7024407,0.16961525,2020-04-24
21,0.03651665523648262,3.7055838,0.16988567,2020-04-27
22,0.036060214042663574,3.7126853,0.16741788,2020-04-28
23,0.036455973982810974,3.7042763,0.16985789,2020-04-29
24,0.03646489232778549,3.712925,0.16923589,2020-04-30
25,0.0366554893553257,3.7055154,0.1706318,2020-05-01
26,0.03651585057377815,3.7179086,0.16895106,2020-05-04
27,0.036722902208566666,3.7319324,0.16824783,2020-05-05
28,0.03677161782979965,3.733044,0.16866641,2020-05-06
29,0.03911851346492767,3.7490804,0.17664509,2020-05-07
30,0.03800378739833832,3.7431657,0.1730633,2020-05-08
31,0.03709207475185394,3.7292814,0.1707437,2020-05-11
32,0.03706606104969978,3.724197,0.17106552,2020-05-12
33,0.042531568557024,3.5278022,0.18993644,2020-05-13
34,0.040735695511102676,3.6212456,0.18680975,2020-05-14
35,0.03993082791566849,3.6433177,0.18410604,2020-05-15
36,0.0395086333155632,3.6557884,0.18259838,2020-05-18
37,0.039213165640830994,3.6613493,0.18137233,2020-05-19
38,0.039070744067430496,3.6668398,0.18053797,2020-05-20
39,0.04069221019744873,3.6322587,0.1871212,2020-05-21
40,0.03873061016201973,3.6785705,0.17975108,2020-05-22
41,0.038463786244392395,3.6833014,0.17890634,2020-05-26
42,0.039613183587789536,3.6530511,0.18288016,2020-05-27
43,0.038841087371110916,3.670749,0.17953227,2020-05-28
44,0.04047390818595886,3.6345544,0.18601464,2020-05-29
45,0.03890093043446541,3.6720576,0.17970967,2020-06-01
