timestep,ck_kl,ck_tv,date
0,0.00922491144420034,0.04845054647884013,2020-03-26
1,0.007823994814675057,0.044752733171473026,2020-03-27
2,0.0158419930481066,0.06794287286125579,2020-03-30
3,0.10095660432519095,0.18332056240894176,2020-03-31
4,0.05602036252700884,0.1327265518777714,2020-04-01
5,0.014140043440565147,0.06254990580382776,2020-04-02
6,0.01744984761889909,0.07087567806187856,2020-04-03
7,0.012923701448419265,0.0605621173942657,2020-04-06
8,0.013178259736960693,0.057841743674905854,2020-04-07
9,0.009499192568524831,0.049247154973125935,2020-04-08
10,0.05415172308903524,0.13078215097648052,2020-04-09
11,0.09309293760333485,0.17599657114020875,2020-04-13
12,0.021808337984724896,0.08040112166587776,2020-04-14
13,0.012834203755992495,0.058979077259688324,2020-04-15
14,0.010555993805790453,0.0533048191908299,2020-04-16
15,0.012282117163472658,0.05888101902872473,2020-04-17
16,0.009736253097887528,0.051599615327723114,2020-04-20
17,0.011215434565006724,0.05626760731140795,2020-04-21
18,0.01260284382755137,0.06010740580840832,2020-04-22
19,0.009455021155696828,0.05070276146416464,2020-04-23
20,0.009631038710632547,0.05142518417847426,2020-04-24
21,0.013230826362911313,0.06157534613758864,2020-04-27
22,0.012039177664062057,0.05836414102088476,2020-04-28
23,0.012352622606108365,0.05939997023810377,2020-04-29
24,0.010026302744652701,0.05266303531401775,2020-04-30
25,0.008821749651050453,0.04682763778545156,2020-05-01
26,0.00781935611199882,0.04468450174691049,2020-05-04
27,0.007990796552590194,0.0458042642465705,2020-05-05
28,0.007578366523693554,0.04472621104272875,2020-05-06
29,0.022330230952922105,0.07862295304125963,2020-05-07
30,0.021457651264928195,0.07757243933463709,2020-05-08
31,0.19547028281746331,0.26294641571743815,2020-05-11
32,0.10959215026790325,0.19153678534431628,2020-05-12
33,0.014773210776599748,0.06299248768637167,2020-05-13
34,0.014101891736418987,0.06296340727942583,2020-05-14
35,0.016055895014603947,0.06827046571385809,2020-05-15
36,0.016841599718096577,0.07027518833271937,2020-05-18
37,0.03485452757702879,0.10327718398139439,2020-05-19
38,0.01564548672945297,0.06766589322432408,2020-05-20
39,0.010639491028814506,0.05310327201137304,2020-05-21
40,0.031215646246994858,0.09734599600815351,2020-05-22
41,0.02404236286166821,0.08476699867381027,2020-05-26
42,0.029517156755800668,0.0944391898679557,2020-05-27
43,0.018903325455416634,0.07482204191640879,2020-05-28
44,0.01061101945627584,0.052672994797885064,2020-05-29
45,0.009376697300859075,0.04892135134517721,2020-06-01
46,0.008739651981678264,0.046957178652395175,2020-06-02
47,0.009489294581565987,0.05089352435885201,2020-06-03
48,0.01905682396581497,0.07422559640999103,2020-06-04
49,0.011538831157718182,0.05670748127983219,2020-06-05
50,0.010908320775958432,0.05534913309103517,2020-06-08
51,0.00891713558039427,0.04885782805398679,2020-06-09
52,0.0332544018254158,0.10013787039604993,2020-06-10
53,0.02373209079608695,0.0828313405178817,2020-06-11
54,0.010708905369789952,0.05118434751305849,2020-06-12
55,0.008542430494872338,0.04755952282758948,2020-06-15
56,0.0077266947667426426,0.04435634359080796,2020-06-16
57,0.011666923360118599,0.05487440072234231,2020-06-17
58,0.007317416882295813,0.04411189279476146,2020-06-18
59,0.0077995997503413714,0.045353009166619926,2020-06-19
60,0.012087513522541091,0.056266980239628867,2020-06-22
61,0.014120973919459306,0.06057065556581818,2020-06-23
62,0.007210628916649388,0.04361852786071165,2020-06-24
63,0.007966351832750075,0.04568992852979321,2020-06-25
64,0.00792775137754675,0.04541932663471822,2020-06-26
65,0.007619286304797709,0.04471379345756638,2020-06-29
66,0.009099231051653422,0.048365019299673524,2020-06-30
67,0.00805403044883255,0.04588153380070711,2020-07-01
68,0.007696474912231973,0.04502473773759483,2020-07-02
69,0.0076923382925288865,0.04543373369284053,2020-07-06
70,0.00804820602630413,0.0463087470019807,2020-07-07
71,0.007840924530989241,0.04527083186236722,2020-07-08
72,0.007797604604560167,0.04487224773519364,2020-07-09
73,0.016649053936560337,0.06448785715980836,2020-07-10
74,0.008684005747607795,0.04650401302215237,2020-07-13
75,0.009521905092280326,0.050504208514118215,2020-07-14
76,0.008482094186534344,0.04596590417236292,2020-07-15
77,0.008004872217216547,0.04521066501125006,2020-07-16
78,0.008017808300165824,0.045259820674387614,2020-07-17
79,0.012026647768042112,0.054228638707098785,2020-07-20
80,0.012240979934859826,0.05481415054303932,2020-07-21
81,0.008005370639516297,0.045418185042248115,2020-07-22
82,0.007599767892443163,0.04460367710422043,2020-07-23
83,0.007674194760413089,0.04477451189146727,2020-07-24
84,0.011468768447374496,0.05345515980148026,2020-07-27
85,0.023203623791766097,0.07765827263422169,2020-07-28
86,0.00791769262562027,0.045285983412395175,2020-07-29
87,0.01525082088939076,0.06362374007974611,2020-07-30
88,0.02470805998618852,0.08132790255215658,2020-07-31
89,0.01006580875768217,0.05186725152690555,2020-08-03
90,0.0774081327376013,0.15709508257247645,2020-08-04
91,0.04131467265862025,0.1110816358317818,2020-08-05
92,0.009870487876742124,0.051837774499854494,2020-08-06
93,0.008593993135945515,0.04768124186884677,2020-08-07
94,0.009626270132609378,0.05143592486856363,2020-08-10
95,0.007614743213734865,0.044295921833371374,2020-08-11
96,0.01103495675790908,0.05283669330818412,2020-08-12
97,0.007348524385585954,0.044104213158672204,2020-08-13
98,0.010950839249728396,0.05389854730182611,2020-08-14
99,0.012722075953895212,0.05819696867959777,2020-08-17
100,0.008882722143303837,0.048491043234633976,2020-08-18
101,0.015185948628327117,0.06436575115298399,2020-08-19
102,0.013207592077607834,0.05943938033469455,2020-08-20
103,0.015414627925977534,0.06562841937991516,2020-08-21
104,0.02107623550333305,0.0769828865102335,2020-08-24
105,0.007632666451366207,0.04432400616787998,2020-08-25
106,0.007591537941641109,0.04401445595793237,2020-08-26
107,0.009071015924313891,0.04914187007900174,2020-08-27
108,0.009726420474994356,0.05101770312645421,2020-08-28
109,0.011261992981799154,0.05509168684334678,2020-08-31
110,0.013862400520987623,0.061615604235983945,2020-09-01
111,0.015039825831762959,0.06450242775229761,2020-09-02
112,0.020526897707985416,0.07663699401282295,2020-09-03
113,0.011027581400242124,0.05501010157816564,2020-09-04
114,0.008756729381250545,0.04672499199992504,2020-09-08
115,0.009272037127927416,0.04896060950370492,2020-09-09
116,0.007245304277343266,0.043569835840422885,2020-09-10
117,0.01233204061955405,0.056924527766604276,2020-09-11
118,0.0145905888831053,0.06211361789775905,2020-09-14
119,0.01333724092727779,0.059799345555031545,2020-09-15
120,0.013808978563922249,0.06107869838534551,2020-09-16
121,0.020493889454336722,0.07588496757052818,2020-09-17
122,0.021520137673297402,0.07812971505395101,2020-09-18
123,0.010303122439528812,0.053080316299161885,2020-09-21
124,0.008138778445039335,0.046111507053575376,2020-09-22
125,0.008098613157144677,0.04610615547340546,2020-09-23
126,0.04117492236712773,0.11143211007356116,2020-09-24
127,0.06264355375716692,0.14003439522311928,2020-09-25
128,0.10058986232636416,0.18385624680404322,2020-09-28
129,0.05380477983169511,0.13034336500889432,2020-09-29
130,0.015996139637782292,0.06617719887674302,2020-09-30
131,0.02321107751487486,0.08291711759123399,2020-10-01
132,0.014310429516065168,0.06385251503174139,2020-10-02
133,0.017784642513388543,0.06680062802252205,2020-10-05
134,0.027613859399947073,0.08487734486011055,2020-10-06
135,0.019162213299161977,0.07105304685770894,2020-10-07
136,0.007570696115121466,0.044770066792815595,2020-10-08
137,0.008346160517478007,0.04654478681299581,2020-10-09
138,0.009359484372693459,0.0503429174125151,2020-10-12
139,0.011404190613236718,0.053607520457290045,2020-10-13
140,0.008476417002775193,0.04603401771479417,2020-10-14
