timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.026212681084871292,3.6316407,0.11211117,2020-03-27
1,0.033739123493433,3.66127,0.12704854,2020-03-30
2,0.023649713024497032,3.699959,0.097246915,2020-03-31
3,0.04411894083023071,3.7335382,0.16624367,2020-04-01
4,0.036186039447784424,3.5250273,0.13705616,2020-04-02
5,0.034116946160793304,3.335654,0.15062436,2020-04-03
6,0.04160604253411293,3.7147322,0.16907126,2020-04-06
7,0.03320520743727684,3.4566028,0.15781894,2020-04-07
8,0.027938704937696457,3.5950413,0.122120075,2020-04-08
9,0.03249252960085869,3.7432544,0.13696015,2020-04-09
10,0.04360956326127052,3.762499,0.1797487,2020-04-13
11,0.03643589839339256,3.4315577,0.14423707,2020-04-14
12,0.027345692738890648,3.2989504,0.11273284,2020-04-15
13,0.03274915739893913,3.6507845,0.14335473,2020-04-16
14,0.049024324864149094,3.7341206,0.20094073,2020-04-17
15,0.02258017472922802,3.569914,0.098766714,2020-04-20
16,0.03803703561425209,3.5381982,0.1428969,2020-04-21
17,0.02555706910789013,3.6443717,0.10680087,2020-04-22
18,0.04243234544992447,3.6890872,0.17881826,2020-04-23
19,0.039990443736314774,3.703844,0.16811328,2020-04-24
20,0.028208892792463303,3.3402114,0.124706805,2020-04-27
21,0.021369708701968193,3.5810175,0.08812251,2020-04-28
22,0.031928546726703644,3.4625819,0.123798735,2020-04-29
23,0.04544741287827492,3.655813,0.18951745,2020-04-30
24,0.03938063606619835,3.691465,0.15924886,2020-05-01
25,0.05195906385779381,3.7589073,0.2316012,2020-05-04
26,0.03803783282637596,3.640331,0.15842319,2020-05-05
27,0.02964893914759159,3.6445622,0.117927246,2020-05-06
28,0.02901674434542656,3.7114992,0.113433674,2020-05-07
29,0.03603802248835564,3.652154,0.14264134,2020-05-08
30,0.046154506504535675,3.76809,0.1822639,2020-05-11
31,0.04141953960061073,3.668077,0.17070104,2020-05-12
32,0.016955992206931114,2.6658292,0.062261865,2020-05-13
