timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.02972673438489437,3.844718,0.1548832,2020-03-27
1,0.030385827645659447,3.8811204,0.14417474,2020-03-30
2,0.033052973449230194,3.8895376,0.175252,2020-03-31
3,0.04733525961637497,3.9255993,0.20711045,2020-04-01
4,0.03204238787293434,3.493722,0.14569338,2020-04-02
5,0.04172072559595108,3.5460122,0.19782439,2020-04-03
6,0.04759987071156502,3.8856173,0.21891458,2020-04-06
7,0.03348586708307266,3.5987206,0.16361402,2020-04-07
8,0.04042357951402664,3.8120887,0.19129926,2020-04-08
9,0.03830351307988167,3.9454486,0.16577132,2020-04-09
10,0.03566316142678261,3.8765094,0.16152018,2020-04-13
11,0.03829297795891762,3.4800794,0.1736502,2020-04-14
12,0.041147902607917786,3.442851,0.17614855,2020-04-15
13,0.04253305122256279,3.581422,0.20190223,2020-04-16
14,0.04573570936918259,3.9336374,0.21245582,2020-04-17
15,0.02903425693511963,3.7576134,0.1567833,2020-04-20
16,0.036765776574611664,3.808619,0.15822287,2020-04-21
17,0.0194246843457222,3.7648022,0.10121083,2020-04-22
18,0.04046335443854332,3.8608985,0.20221613,2020-04-23
19,0.04304993152618408,3.9094765,0.20805314,2020-04-24
20,0.023424239829182625,3.437412,0.12237847,2020-04-27
21,0.025175604969263077,3.7166626,0.12935403,2020-04-28
22,0.03272054344415665,3.601778,0.15385959,2020-04-29
23,0.04561905190348625,3.8563845,0.22273569,2020-04-30
24,0.048477765172719955,3.8883142,0.23042631,2020-05-01
25,0.0575173981487751,3.9559672,0.25683278,2020-05-04
26,0.037397149950265884,3.8096073,0.19152443,2020-05-05
27,0.03510918840765953,3.8573728,0.16965462,2020-05-06
28,0.032722387462854385,3.938777,0.16760446,2020-05-07
29,0.03943348675966263,3.8724003,0.19631866,2020-05-08
30,0.043131206184625626,3.9472437,0.19265775,2020-05-11
31,0.04675434157252312,3.8987699,0.22953948,2020-05-12
32,0.021390536800026894,2.881593,0.09440045,2020-05-13
33,0.02333676442503929,2.987766,0.1104039,2020-05-14
34,0.03290218487381935,3.692243,0.1473143,2020-05-15
35,0.035795386880636215,3.9262223,0.17577465,2020-05-18
36,0.034700315445661545,3.8715649,0.15716892,2020-05-19
37,0.0200884398072958,3.472659,0.101473585,2020-05-20
38,0.039314549416303635,3.8291123,0.19700542,2020-05-21
39,0.04996825382113457,3.9500399,0.2221414,2020-05-22
40,0.047405775636434555,3.9471636,0.21723475,2020-05-26
41,0.04132737219333649,3.7761145,0.18606776,2020-05-27
42,0.037953753024339676,3.7983885,0.19141838,2020-05-28
43,0.05097554996609688,3.7836378,0.23049071,2020-05-29
44,0.04272611811757088,3.7665138,0.20840243,2020-06-01
45,0.03655191883444786,3.8404627,0.1672611,2020-06-02
46,0.04448964074254036,3.93837,0.19082662,2020-06-03
47,0.04179326444864273,3.8066654,0.21620984,2020-06-04
48,0.03953372687101364,3.8226094,0.18235388,2020-06-05
49,0.04350488260388374,3.938159,0.19573346,2020-06-08
50,0.043247103691101074,3.8931665,0.21238217,2020-06-09
51,0.04907199367880821,3.907186,0.21745946,2020-06-10
52,0.03176170587539673,3.8606613,0.16564032,2020-06-11
53,0.03840994834899902,3.9539988,0.17193973,2020-06-12
54,0.03897104412317276,3.950577,0.17368019,2020-06-15
55,0.04015868157148361,3.822924,0.21624467,2020-06-16
56,0.04771336168050766,3.9487624,0.20506458,2020-06-17
57,0.050259821116924286,3.9621449,0.24047926,2020-06-18
58,0.05358944088220596,3.956831,0.240163,2020-06-19
59,0.04220715910196304,3.903912,0.21677305,2020-06-22
60,0.06888968497514725,3.9473302,0.31630862,2020-06-23
61,0.04496990144252777,3.9312792,0.22240293,2020-06-24
62,0.052402082830667496,3.9610956,0.22478037,2020-06-25
63,0.046719372272491455,3.9556901,0.20386024,2020-06-26
64,0.0660809651017189,3.9637089,0.3018505,2020-06-29
65,0.05599389970302582,3.9730525,0.255905,2020-06-30
66,0.05922951176762581,3.9643092,0.25464383,2020-07-01
67,0.0573820136487484,3.9758587,0.2622895,2020-07-02
68,0.04887779429554939,3.9478536,0.20695801,2020-07-06
69,0.06150607392191887,3.9592576,0.26364073,2020-07-07
70,0.07267627120018005,3.9248228,0.332208,2020-07-08
71,0.07049603015184402,3.9563541,0.29017,2020-07-09
72,0.06121173873543739,3.9804065,0.29450756,2020-07-10
73,0.04746418818831444,3.9668956,0.2074207,2020-07-13
74,0.043173521757125854,3.9452522,0.21045452,2020-07-14
75,0.06988681107759476,3.9116342,0.31246462,2020-07-15
76,0.046614870429039,3.934908,0.21131788,2020-07-16
77,0.05818568170070648,3.959055,0.2670073,2020-07-17
78,0.07534189522266388,3.894837,0.32626474,2020-07-20
79,0.06527376174926758,3.9530418,0.2928841,2020-07-21
80,0.03859439492225647,3.8961592,0.17951679,2020-07-22
81,0.06719951331615448,3.9583604,0.27288246,2020-07-23
82,0.06449548155069351,3.9617915,0.27744853,2020-07-24
83,0.044660065323114395,3.9422858,0.21423265,2020-07-27
84,0.0662786141037941,3.9762774,0.28151602,2020-07-28
85,0.06940396875143051,3.9580085,0.29564068,2020-07-29
86,0.04364961013197899,3.9456663,0.21195665,2020-07-30
87,0.07235149294137955,3.9550707,0.31079245,2020-07-31
88,0.0519234873354435,3.9570818,0.23849079,2020-08-03
89,0.060281623154878616,3.9667387,0.25975615,2020-08-04
90,0.04909997433423996,3.952101,0.21235843,2020-08-05
91,0.04580407962203026,3.834834,0.23225246,2020-08-06
92,0.04818596690893173,3.9573433,0.24142161,2020-08-07
93,0.04518226161599159,3.8393357,0.20265278,2020-08-10
94,0.04712546989321709,3.9480655,0.21558025,2020-08-11
95,0.04405173286795616,3.8179998,0.20492849,2020-08-12
96,0.05595842003822327,3.969711,0.26173514,2020-08-13
97,0.06513112038373947,3.9696863,0.29151776,2020-08-14
98,0.04195812717080116,3.9341018,0.18797886,2020-08-17
99,0.04207534343004227,3.8868973,0.21045613,2020-08-18
100,0.07011821866035461,3.9538052,0.30075854,2020-08-19
101,0.05229531228542328,3.9497428,0.24065322,2020-08-20
102,0.047784894704818726,3.921823,0.21637681,2020-08-21
103,0.04879852756857872,3.8864481,0.21364991,2020-08-24
104,0.04744069650769234,3.7853858,0.2232442,2020-08-25
105,0.041169386357069016,3.8895082,0.19329718,2020-08-26
106,0.06526698172092438,3.973594,0.27629057,2020-08-27
107,0.04449458792805672,3.9559994,0.19900036,2020-08-28
108,0.04858246445655823,3.9525025,0.21363741,2020-08-31
109,0.04290907084941864,3.9452531,0.20787847,2020-09-01
110,0.062434617429971695,3.9632044,0.2681846,2020-09-02
111,0.04558369517326355,3.91246,0.23119852,2020-09-03
112,0.05412515997886658,3.972689,0.24803941,2020-09-04
113,0.04131213203072548,3.8671927,0.19546786,2020-09-08
114,0.04516124352812767,3.9683874,0.22039333,2020-09-09
115,0.05308021605014801,3.966984,0.23048711,2020-09-10
116,0.07025502622127533,3.9526343,0.3143008,2020-09-11
117,0.056226946413517,3.9728513,0.25701708,2020-09-14
118,0.055900752544403076,3.9628806,0.22425446,2020-09-15
119,0.04939407855272293,3.9365978,0.22928117,2020-09-16
120,0.041145581752061844,3.8879907,0.19947982,2020-09-17
121,0.04883863776922226,3.9396687,0.21350348,2020-09-18
122,0.04515848308801651,3.9075096,0.21441405,2020-09-21
123,0.04537457972764969,3.9193456,0.21591604,2020-09-22
124,0.06462173163890839,3.9703574,0.27950475,2020-09-23
125,0.04247323051095009,3.9255724,0.22116637,2020-09-24
126,0.051922526210546494,3.9672282,0.22608194,2020-09-25
127,0.04467244818806648,3.8421388,0.20795709,2020-09-28
128,0.043988026678562164,3.9037669,0.20539257,2020-09-29
129,0.05015164613723755,3.426581,0.21879691,2020-09-30
130,0.03848428651690483,3.8530471,0.19490375,2020-10-01
131,0.04540430009365082,3.7509632,0.22317109,2020-10-02
132,0.038118891417980194,3.9001565,0.18655105,2020-10-05
133,0.0322713628411293,3.8856049,0.15378557,2020-10-06
134,0.040116265416145325,3.892977,0.16649413,2020-10-07
135,0.042042579501867294,3.854016,0.22734112,2020-10-08
136,0.06026372313499451,3.9471252,0.2576003,2020-10-09
137,0.014244313351809978,3.3469455,0.08111127,2020-10-12
138,0.027106016874313354,3.8058167,0.1258986,2020-10-13
139,0.006009941920638084,3.6932726,0.028621705,2020-10-14
140,0.06351566314697266,3.9618497,0.28774643,2020-10-15
141,0.046297550201416016,3.9578435,0.20022476,2020-10-16
142,0.03600968047976494,3.7365074,0.18502563,2020-10-19
143,0.061044301837682724,3.9749382,0.2626498,2020-10-20
144,0.051085516810417175,3.9648247,0.22435465,2020-10-21
145,0.059481147676706314,3.9719582,0.2619682,2020-10-22
