timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.021530594676733017,3.3082256,0.098183565,2020-03-24
1,0.018933763727545738,3.1453328,0.079049796,2020-03-25
2,0.01678534410893917,3.3724525,0.08641904,2020-03-26
3,0.019055474549531937,3.175764,0.07939301,2020-03-27
4,0.024082358926534653,3.3993144,0.10363929,2020-03-30
5,0.02935189940035343,3.4134126,0.13356993,2020-03-31
6,0.02869940921664238,3.453425,0.13167243,2020-04-01
7,0.01924983412027359,3.3486733,0.09560538,2020-04-02
8,0.016102608293294907,3.1971467,0.08118791,2020-04-03
9,0.02891511842608452,3.446777,0.14583723,2020-04-06
10,0.01574600487947464,3.2975655,0.0755867,2020-04-07
11,0.0287310890853405,3.4135723,0.12563743,2020-04-08
12,0.027633706107735634,3.3598702,0.11141057,2020-04-09
13,0.03155217692255974,3.4326363,0.14006257,2020-04-13
14,0.02518647536635399,3.365634,0.12311756,2020-04-14
15,0.021934721618890762,3.1557407,0.11413519,2020-04-15
16,0.021975548937916756,3.347465,0.10385092,2020-04-16
17,0.02412804588675499,3.4367585,0.12107293,2020-04-17
18,0.016973193734884262,3.1542747,0.07090496,2020-04-20
19,0.022863317281007767,3.3095026,0.10891111,2020-04-21
20,0.027794308960437775,3.3656151,0.12321692,2020-04-22
21,0.02394244074821472,3.4653356,0.110832624,2020-04-23
22,0.04681345447897911,3.5244899,0.20908543,2020-04-24
23,0.01628933846950531,3.364987,0.07222325,2020-04-27
24,0.018719568848609924,3.0537336,0.07878862,2020-04-28
25,0.022693417966365814,3.447607,0.10379717,2020-04-29
26,0.02912556380033493,3.3545308,0.1385563,2020-04-30
27,0.03404506668448448,3.4888046,0.1525363,2020-05-01
28,0.01782633736729622,3.4812188,0.09256349,2020-05-04
29,0.022277576848864555,3.4834616,0.101065814,2020-05-05
30,0.02461644448339939,3.3614445,0.10656772,2020-05-06
31,0.028616728261113167,3.4360526,0.12170065,2020-05-07
32,0.025561627000570297,3.4132812,0.11342117,2020-05-08
33,0.032443612813949585,3.4871433,0.14557171,2020-05-11
34,0.01688443496823311,3.2502964,0.09011565,2020-05-12
35,0.014415851794183254,2.7691987,0.07215225,2020-05-13
36,0.015793967992067337,3.1404574,0.07917033,2020-05-14
37,0.01675371825695038,3.3206704,0.078629196,2020-05-15
38,0.02785729058086872,3.393946,0.12504542,2020-05-18
39,0.030732611194252968,3.3492286,0.12679917,2020-05-19
40,0.025819508358836174,3.335287,0.11066543,2020-05-20
41,0.02119322307407856,3.3991249,0.10546887,2020-05-21
42,0.03202845901250839,3.4763787,0.16278459,2020-05-22
43,0.031467780470848083,3.4929118,0.15276717,2020-05-26
44,0.027782825753092766,3.3435607,0.1266386,2020-05-27
45,0.02223236672580242,3.3667223,0.10065382,2020-05-28
46,0.025516297668218613,3.3763762,0.12043197,2020-05-29
47,0.02611350826919079,3.3639872,0.12555209,2020-06-01
48,0.030242478474974632,3.45875,0.13377026,2020-06-02
49,0.036345046013593674,3.482038,0.15477854,2020-06-03
50,0.024286240339279175,3.4611018,0.11751546,2020-06-04
51,0.030335938557982445,3.4040153,0.12939824,2020-06-05
52,0.02854691632091999,3.4702625,0.13753645,2020-06-08
53,0.03220731019973755,3.4879673,0.15433182,2020-06-09
54,0.0382034033536911,3.5199418,0.17466272,2020-06-10
55,0.027204712852835655,3.456032,0.118537344,2020-06-11
56,0.03548987954854965,3.5396063,0.15010199,2020-06-12
57,0.036752983927726746,3.4620974,0.16248015,2020-06-15
58,0.03451910987496376,3.4926085,0.14853694,2020-06-16
59,0.036354850977659225,3.490504,0.15203393,2020-06-17
60,0.022154197096824646,3.4763455,0.11358751,2020-06-18
61,0.04251464083790779,3.5272393,0.19843751,2020-06-19
