timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.05794014036655426,3.7161865,0.28249037,2020-04-22
1,0.058241236954927444,3.720767,0.28415653,2020-04-23
2,0.06439927220344543,3.8160982,0.3119858,2020-04-24
3,0.06984290480613708,3.8804276,0.32837927,2020-04-27
4,0.06913343816995621,3.8738766,0.3257829,2020-04-28
5,0.07339991629123688,3.9024975,0.34231228,2020-04-29
6,0.06711979955434799,3.8393378,0.3217705,2020-04-30
7,0.041593924164772034,3.7652364,0.21646596,2020-05-01
8,0.04271908476948738,3.7800803,0.22237997,2020-05-04
9,0.04517681151628494,3.8059018,0.23431931,2020-05-05
10,0.045066289603710175,3.80278,0.23368554,2020-05-06
11,0.04797637462615967,3.837843,0.24503656,2020-05-07
12,0.05382910743355751,3.8850296,0.2686105,2020-05-08
13,0.05480640381574631,3.8917372,0.27220768,2020-05-11
14,0.046098288148641586,3.8111756,0.23855534,2020-05-12
15,0.043648336082696915,3.778027,0.22754882,2020-05-13
16,0.04632679000496864,3.8120427,0.23997176,2020-05-14
17,0.04726063460111618,3.819359,0.24415573,2020-05-15
18,0.05146143212914467,3.857051,0.2611773,2020-05-18
19,0.049471911042928696,3.8394864,0.2536715,2020-05-19
20,0.0538780614733696,3.876289,0.271417,2020-05-20
21,0.051074638962745667,3.8535526,0.26031834,2020-05-21
22,0.05345621705055237,3.8742,0.26953444,2020-05-22
23,0.053976163268089294,3.8766665,0.2721178,2020-05-26
24,0.05473506450653076,3.8847075,0.27471012,2020-05-27
25,0.053058892488479614,3.8712106,0.26772857,2020-05-28
26,0.055016107857227325,3.8836825,0.27672657,2020-05-29
27,0.05368392914533615,3.8737729,0.27100918,2020-06-01
28,0.05667877197265625,3.8928652,0.28366822,2020-06-02
29,0.06043144315481186,3.9133284,0.29688182,2020-06-03
30,0.06055624783039093,3.913632,0.2973229,2020-06-04
31,0.06527599692344666,3.9338684,0.31648877,2020-06-05
32,0.06152511388063431,3.9181433,0.30092087,2020-06-08
