timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.02531612478196621,3.819675,0.10971235,2020-03-27
1,0.027538353577256203,3.9000037,0.12126557,2020-03-30
2,0.029819123446941376,3.8586912,0.12488779,2020-03-31
3,0.04254521429538727,3.732597,0.17209671,2020-04-01
4,0.029374146834015846,3.8648295,0.11477592,2020-04-02
5,0.03235667943954468,3.608007,0.12597364,2020-04-03
6,0.03892529383301735,2.9230974,0.1456233,2020-04-06
7,0.03663400560617447,3.5480316,0.13889489,2020-04-07
8,0.03272989019751549,3.5302687,0.13366984,2020-04-08
9,0.040280766785144806,3.7270234,0.1614938,2020-04-09
10,0.03359436243772507,3.9063146,0.14409405,2020-04-13
11,0.05116433650255203,3.376191,0.21047845,2020-04-14
12,0.029544126242399216,3.0786774,0.103635065,2020-04-15
13,0.04193343222141266,3.6706944,0.16200641,2020-04-16
14,0.02937898226082325,3.2956233,0.09884246,2020-04-17
15,0.0328536257147789,3.7676387,0.12519369,2020-04-20
16,0.040285103023052216,3.8514843,0.17805566,2020-04-21
17,0.047712404280900955,3.6405861,0.18386692,2020-04-22
18,0.015643777325749397,3.5369291,0.056359313,2020-04-23
19,0.03786984831094742,3.8807333,0.17309438,2020-04-24
20,0.02418968454003334,3.620861,0.08920458,2020-04-27
21,0.03687390312552452,3.947666,0.15539274,2020-04-28
22,0.051670320332050323,3.9259422,0.21035917,2020-04-29
23,0.04009930044412613,3.8977418,0.17955433,2020-04-30
24,0.031198516488075256,3.8896117,0.12983681,2020-05-01
25,0.009615685790777206,3.8333898,0.036486454,2020-05-04
26,0.020707184448838234,3.9063873,0.079846434,2020-05-05
27,0.029501941055059433,3.8989449,0.11758007,2020-05-06
28,0.036948174238204956,3.9127567,0.13568185,2020-05-07
29,0.036790214478969574,3.9319892,0.14533915,2020-05-08
30,0.048364415764808655,3.9248145,0.18709269,2020-05-11
31,0.044814806431531906,3.8813322,0.18202075,2020-05-12
32,0.0420856848359108,3.7552476,0.15290958,2020-05-13
33,0.02209620364010334,3.8884902,0.07060154,2020-05-14
34,0.02043117769062519,3.919896,0.07752898,2020-05-15
35,0.024427030235528946,3.719272,0.093963,2020-05-18
36,0.03115193545818329,3.9323251,0.124738336,2020-05-19
37,0.0174468532204628,3.880769,0.06862033,2020-05-20
38,0.021504754200577736,3.924657,0.07805807,2020-05-21
39,0.03641887009143829,3.9352636,0.141369,2020-05-22
40,0.029789507389068604,3.9574869,0.10316104,2020-05-26
41,0.0377006009221077,3.878795,0.14703774,2020-05-27
42,0.03170577809214592,3.9179344,0.14086404,2020-05-28
43,0.04732445999979973,3.9007957,0.19030131,2020-05-29
44,0.03218075633049011,3.9111767,0.110910416,2020-06-01
45,0.016121575608849525,3.9118242,0.057961922,2020-06-02
46,0.034986525774002075,3.9632792,0.12477616,2020-06-03
47,0.02723623439669609,3.9452274,0.106533274,2020-06-04
48,0.025959057733416557,3.957741,0.10638641,2020-06-05
49,0.0317116379737854,3.9516866,0.12086634,2020-06-08
50,0.029361797496676445,3.9332638,0.11913946,2020-06-09
51,0.022274835035204887,3.9033496,0.09335015,2020-06-10
52,0.02088863030076027,3.870334,0.078541666,2020-06-11
53,0.016222909092903137,3.840784,0.05787215,2020-06-12
54,0.017695128917694092,3.935562,0.06860781,2020-06-15
55,0.025245286524295807,3.9321113,0.09540583,2020-06-16
56,0.028917180374264717,3.6723273,0.11142924,2020-06-17
57,0.024938084185123444,3.9060397,0.09468508,2020-06-18
58,0.022561535239219666,3.9263422,0.08445121,2020-06-19
59,0.02838129550218582,3.921344,0.10617905,2020-06-22
60,0.0268802959471941,3.9263508,0.090902664,2020-06-23
61,0.04514135420322418,3.8115187,0.17146629,2020-06-24
62,0.03001035377383232,3.9210522,0.11654783,2020-06-25
63,0.0325491763651371,3.901947,0.12335366,2020-06-26
64,0.030341310426592827,3.8888533,0.11837344,2020-06-29
65,0.026638973504304886,3.94222,0.09917963,2020-06-30
66,0.03268972039222717,3.9328332,0.13379136,2020-07-01
67,0.03566959872841835,3.918399,0.13604204,2020-07-02
68,0.03259266912937164,3.923938,0.12269053,2020-07-06
69,0.03364886716008186,3.9373963,0.13233303,2020-07-07
70,0.037941306829452515,3.9236903,0.14289437,2020-07-08
71,0.032530076801776886,3.9268475,0.122879185,2020-07-09
72,0.02475384995341301,3.9079168,0.086476944,2020-07-10
73,0.028822680935263634,3.870918,0.10314576,2020-07-13
74,0.03424902632832527,3.932183,0.14642994,2020-07-14
75,0.04841803386807442,3.9573605,0.17434774,2020-07-15
76,0.049042679369449615,3.9248912,0.18845671,2020-07-16
77,0.019805168733000755,3.9020636,0.084116034,2020-07-17
78,0.027199290692806244,3.9044151,0.089402884,2020-07-20
79,0.04934793710708618,3.9173565,0.17277107,2020-07-21
80,0.028244247660040855,3.9238758,0.107375845,2020-07-22
81,0.05253996700048447,3.9502099,0.18487938,2020-07-23
82,0.025441667065024376,3.9204407,0.08618819,2020-07-24
83,0.04159999638795853,3.9434593,0.14740038,2020-07-27
84,0.02674744464457035,3.902235,0.09405936,2020-07-28
85,0.04009144380688667,3.93781,0.13287726,2020-07-29
86,0.038177214562892914,3.931066,0.14238526,2020-07-30
87,0.028182819485664368,3.908414,0.1061029,2020-07-31
88,0.03819770738482475,3.9517004,0.12974633,2020-08-03
89,0.03443491458892822,3.914179,0.12936774,2020-08-04
90,0.02492004632949829,3.9110222,0.089126796,2020-08-05
91,0.03472130373120308,3.9320655,0.123428605,2020-08-06
92,0.03906084969639778,3.9509497,0.13845703,2020-08-07
93,0.041732560843229294,3.9470744,0.14478227,2020-08-10
94,0.07014141976833344,3.9399214,0.23665196,2020-08-11
95,0.032643526792526245,3.9267411,0.12637064,2020-08-12
96,0.04537273198366165,3.9475431,0.1560712,2020-08-13
97,0.028956951573491096,3.9227204,0.0974761,2020-08-14
98,0.026201583445072174,3.9207375,0.08905806,2020-08-17
99,0.024174360558390617,3.9024844,0.08223669,2020-08-18
100,0.038559943437576294,3.959398,0.15175936,2020-08-19
101,0.03479321300983429,3.9380758,0.124132395,2020-08-20
