timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.05720093101263046,3.827638,0.34586367,2020-04-22
1,0.02847803570330143,3.0824618,0.13300987,2020-04-23
2,0.07637450098991394,3.479309,0.37639904,2020-04-24
3,0.04489835351705551,3.2599947,0.20727032,2020-04-27
4,0.06866948306560516,3.9179375,0.33052424,2020-04-28
5,0.0965639054775238,3.7964437,0.48715773,2020-04-29
6,0.08745817840099335,3.927645,0.42543113,2020-04-30
7,0.06336775422096252,3.3069623,0.3101393,2020-05-01
8,0.06812019646167755,3.5695205,0.3581663,2020-05-04
9,0.08684998750686646,3.9278467,0.46457317,2020-05-05
10,0.04442119225859642,3.2401993,0.20694035,2020-05-06
11,0.09248000383377075,3.9033284,0.4707366,2020-05-07
12,0.05656279996037483,3.8450184,0.33269972,2020-05-08
13,0.09881594777107239,3.8890038,0.45704603,2020-05-11
14,0.09851673990488052,3.8418756,0.50549406,2020-05-12
15,0.06800934672355652,3.7110465,0.3854441,2020-05-13
16,0.0728326067328453,3.7469904,0.42253307,2020-05-14
17,0.09358887374401093,3.949556,0.47316602,2020-05-15
18,0.06650198996067047,3.6221583,0.33850956,2020-05-18
19,0.022844338789582253,3.8216424,0.12661627,2020-05-19
20,0.07190819829702377,3.5458052,0.34898114,2020-05-20
21,0.10070741176605225,3.942034,0.49345362,2020-05-21
22,0.13384036719799042,3.936116,0.5865545,2020-05-22
23,0.09232369810342789,3.758003,0.49128482,2020-05-26
24,0.03630921244621277,3.7201517,0.19348614,2020-05-27
25,0.054833538830280304,3.4560483,0.2661535,2020-05-28
26,0.08696430921554565,3.6829743,0.4148417,2020-05-29
27,0.08363143354654312,3.8767703,0.46655524,2020-06-01
28,0.09387698024511337,3.8985548,0.5091499,2020-06-02
29,0.10334566980600357,3.7734938,0.51835203,2020-06-03
30,0.07867658138275146,3.9369721,0.3680803,2020-06-04
31,0.05608752369880676,3.8650515,0.30305552,2020-06-05
32,0.10366059094667435,3.8385677,0.48993155,2020-06-08
33,0.09627770632505417,3.869997,0.46015075,2020-06-09
34,0.08271615952253342,3.43002,0.38830438,2020-06-10
35,0.07256779074668884,3.482445,0.3666676,2020-06-11
36,0.025716323405504227,3.0848145,0.12117633,2020-06-12
37,0.035041168332099915,3.6669674,0.19732493,2020-06-15
38,0.1231934204697609,3.9614642,0.5080942,2020-06-16
39,0.056037794798612595,3.7092092,0.30184323,2020-06-17
40,0.04785709083080292,3.7737663,0.28195477,2020-06-18
41,0.06627766788005829,3.753403,0.38336578,2020-06-19
42,0.11785126477479935,3.911316,0.568551,2020-06-22
43,0.12176212668418884,3.9595017,0.5459275,2020-06-23
44,0.09118370711803436,3.8535683,0.46206936,2020-06-24
45,0.07609590142965317,3.651959,0.38436326,2020-06-25
46,0.0441611148416996,3.8667333,0.28157514,2020-06-26
47,0.06794171035289764,3.4608204,0.32749104,2020-06-29
48,0.05527323856949806,3.7911305,0.3412385,2020-06-30
49,0.10568838566541672,3.9605896,0.45520684,2020-07-01
50,0.10400203615427017,3.804318,0.5007137,2020-07-02
51,0.05405406653881073,3.7061918,0.3025581,2020-07-06
52,0.13331714272499084,3.946382,0.5746162,2020-07-07
53,0.1103750690817833,3.8520062,0.51969284,2020-07-08
54,0.07434140890836716,3.9209294,0.3950072,2020-07-09
55,0.08823081105947495,3.8224905,0.4883402,2020-07-10
56,0.03943553939461708,3.8316393,0.2523094,2020-07-13
57,0.12128806859254837,3.9474165,0.5089639,2020-07-14
58,0.13796591758728027,3.945484,0.59470093,2020-07-15
59,0.05204074829816818,3.8817837,0.29514974,2020-07-16
