timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.010958140715956688,3.8027153,0.041434713,2020-03-27
1,0.016063949093222618,3.6580687,0.058695532,2020-03-30
2,0.009960667230188847,3.7179055,0.03830494,2020-03-31
3,0.013278554193675518,3.7627304,0.050290823,2020-04-01
4,0.008897322230041027,3.7913618,0.034399394,2020-04-02
5,0.009459071792662144,3.7947564,0.03631639,2020-04-03
6,0.01608060672879219,3.7016435,0.05920773,2020-04-06
7,0.01450103335082531,3.2906077,0.057985142,2020-04-07
8,0.013782578520476818,3.462267,0.053618293,2020-04-08
9,0.012928633019328117,3.8084383,0.047303375,2020-04-09
10,0.015365289524197578,3.537748,0.06538366,2020-04-13
11,0.015137579292058945,3.182131,0.05295391,2020-04-14
12,0.01813127100467682,2.9739945,0.06945936,2020-04-15
13,0.006932612508535385,3.830871,0.027048094,2020-04-16
14,0.017427541315555573,3.5867512,0.0645199,2020-04-17
15,0.013316474854946136,3.69586,0.048428405,2020-04-20
16,0.01572929136455059,3.7158165,0.062328048,2020-04-21
17,0.015326392836868763,3.723472,0.057775564,2020-04-22
18,0.01228285487741232,3.3283381,0.046845447,2020-04-23
19,0.006889833137392998,3.87502,0.027140327,2020-04-24
20,0.010787908919155598,3.739663,0.039724275,2020-04-27
21,0.022251028567552567,3.937469,0.078826755,2020-04-28
22,0.012269326485693455,3.9120345,0.042679828,2020-04-29
23,0.008958528749644756,3.8756812,0.034864664,2020-04-30
24,0.019426468759775162,3.5816803,0.075281814,2020-05-01
25,0.004938586615025997,3.8876286,0.021597544,2020-05-04
26,0.007566829677671194,3.8852127,0.028316252,2020-05-05
27,0.007869082503020763,3.820453,0.03211425,2020-05-06
28,0.01869734190404415,3.9288726,0.07882413,2020-05-07
29,0.007986376993358135,3.858946,0.03077112,2020-05-08
30,0.006767846643924713,3.841992,0.025816593,2020-05-11
31,0.011353599838912487,3.844146,0.042180393,2020-05-12
32,0.008166971616446972,3.8456054,0.032558948,2020-05-13
33,0.011618775315582752,3.7993646,0.043007143,2020-05-14
34,0.006430187728255987,3.8612819,0.024389345,2020-05-15
35,0.012324375100433826,3.7062323,0.044843256,2020-05-18
36,0.008549598045647144,3.8415234,0.032152288,2020-05-19
37,0.012483901344239712,3.7940793,0.045684777,2020-05-20
38,0.018537582829594612,3.9316452,0.068660356,2020-05-21
39,0.05399159714579582,3.9975932,0.19337958,2020-05-22
40,0.009114889428019524,3.865726,0.031722926,2020-05-26
41,0.013597803190350533,3.718759,0.04566889,2020-05-27
42,0.012450682930648327,3.785127,0.046372578,2020-05-28
43,0.0067220875062048435,3.865211,0.025243944,2020-05-29
44,0.009741631336510181,3.897863,0.03457348,2020-06-01
45,0.007298293523490429,3.8550534,0.027241573,2020-06-02
46,0.00930152926594019,3.889999,0.031769827,2020-06-03
47,0.02149764634668827,3.931926,0.07238841,2020-06-04
48,0.014273476786911488,3.9208972,0.051395975,2020-06-05
49,0.010444799438118935,3.9018855,0.04019045,2020-06-08
50,0.010540597140789032,3.896439,0.038689237,2020-06-09
51,0.011937323026359081,3.8041122,0.046419784,2020-06-10
52,0.010918612591922283,3.75184,0.03937927,2020-06-11
53,0.01413639634847641,3.609818,0.053987984,2020-06-12
54,0.007326406892389059,3.8163729,0.02570355,2020-06-15
55,0.035237494856119156,3.9706788,0.123955354,2020-06-16
56,0.010672775097191334,3.7030392,0.043953795,2020-06-17
57,0.011803269386291504,3.8029547,0.049523864,2020-06-18
58,0.035573020577430725,3.9836318,0.14348215,2020-06-19
59,0.05834154784679413,3.9949558,0.20102312,2020-06-22
60,0.06050068885087967,3.984851,0.20737031,2020-06-23
61,0.008114458061754704,3.8114994,0.03323272,2020-06-24
62,0.007137157954275608,3.882492,0.027602155,2020-06-25
63,0.006113785319030285,3.8650658,0.022863325,2020-06-26
64,0.008804717101156712,3.86529,0.032769714,2020-06-29
65,0.015768105164170265,3.9239202,0.055818763,2020-06-30
66,0.021392853930592537,3.9309213,0.084372126,2020-07-01
67,0.019346917048096657,3.9348114,0.07494961,2020-07-02
68,0.007572953123599291,3.8774087,0.030917663,2020-07-06
69,0.013384867459535599,3.9090939,0.05153457,2020-07-07
70,0.029468035325407982,3.9566867,0.10923125,2020-07-08
71,0.015085834078490734,3.9127963,0.05762875,2020-07-09
72,0.008849035017192364,3.8683672,0.032782506,2020-07-10
73,0.013160020112991333,3.7291145,0.05103141,2020-07-13
74,0.007145831361413002,3.8690288,0.027687322,2020-07-14
75,0.04353862628340721,3.9843109,0.14956924,2020-07-15
76,0.019095296040177345,3.9224901,0.072640754,2020-07-16
77,0.008285235613584518,3.8823168,0.032569394,2020-07-17
78,0.05391353368759155,3.9973245,0.19375557,2020-07-20
79,0.028415963053703308,3.9510667,0.10225557,2020-07-21
80,0.035365790128707886,3.9763746,0.12145635,2020-07-22
81,0.05582844465970993,3.9866502,0.18492833,2020-07-23
82,0.033099230378866196,3.968203,0.12097868,2020-07-24
83,0.051212240010499954,3.9982564,0.18189876,2020-07-27
84,0.009188676252961159,3.862318,0.03507202,2020-07-28
85,0.05766283720731735,3.989667,0.19878168,2020-07-29
