timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03151841461658478,3.8270195,0.12939036,2020-03-27
1,0.03217863291501999,3.845876,0.13079044,2020-03-30
2,0.03344946727156639,3.839829,0.13582289,2020-03-31
3,0.04624851793050766,3.512125,0.17180614,2020-04-01
4,0.048519544303417206,3.5334086,0.1822668,2020-04-02
5,0.050230346620082855,3.5389364,0.19050637,2020-04-03
6,0.05116710811853409,3.5690854,0.19471103,2020-04-06
7,0.05029011145234108,3.631044,0.19011241,2020-04-07
8,0.0515267513692379,3.6694627,0.19587536,2020-04-08
9,0.05109661817550659,3.742917,0.19503672,2020-04-09
10,0.0488729402422905,3.8093138,0.18656413,2020-04-13
11,0.04797481372952461,3.8620048,0.18378201,2020-04-14
12,0.047919586300849915,3.8334017,0.18339211,2020-04-15
13,0.04735681414604187,3.8495986,0.18141867,2020-04-16
14,0.046696506440639496,3.8773959,0.17945102,2020-04-17
15,0.037260752171278,3.9784381,0.14338575,2020-04-20
16,0.045280471444129944,3.8461316,0.17250937,2020-04-21
17,0.0463714562356472,3.854399,0.17737135,2020-04-22
18,0.0462016798555851,3.8604937,0.17681207,2020-04-23
19,0.04632946476340294,3.9005022,0.17924994,2020-04-24
20,0.04474474862217903,3.9369402,0.17299199,2020-04-27
21,0.04505763575434685,3.9321473,0.17437708,2020-04-28
22,0.04522916302084923,3.9433203,0.17470671,2020-04-29
23,0.0461793951690197,3.9124796,0.17860141,2020-04-30
24,0.026813166216015816,3.9522412,0.10048587,2020-05-01
25,0.027095003053545952,3.953352,0.10122515,2020-05-04
26,0.027191758155822754,3.9579673,0.1006666,2020-05-05
27,0.027144145220518112,3.9570043,0.10080163,2020-05-06
28,0.027573237195611,3.9614491,0.101322114,2020-05-07
29,0.02780984528362751,3.9694037,0.10080026,2020-05-08
30,0.028050458058714867,3.9692414,0.10160355,2020-05-11
31,0.02833407185971737,3.9520755,0.10555279,2020-05-12
32,0.028970137238502502,3.942125,0.109312885,2020-05-13
33,0.028766775503754616,3.9502645,0.10724155,2020-05-14
34,0.028818242251873016,3.951509,0.10718294,2020-05-15
35,0.028195863589644432,3.9617774,0.10331023,2020-05-18
36,0.027520034462213516,3.9625022,0.10102467,2020-05-19
37,0.027101192623376846,3.971905,0.098148614,2020-05-20
38,0.02661146968603134,3.970454,0.09680039,2020-05-21
39,0.0267262551933527,3.9739156,0.09657448,2020-05-22
40,0.026447247713804245,3.9759588,0.09528082,2020-05-26
41,0.02633127197623253,3.978622,0.09425942,2020-05-27
42,0.02605479769408703,3.9771,0.09379105,2020-05-28
43,0.026229429990053177,3.9790137,0.09380863,2020-05-29
44,0.026165110990405083,3.977029,0.09413898,2020-06-01
45,0.026330213993787766,3.9802752,0.09377963,2020-06-02
46,0.026304125785827637,3.9855924,0.09235641,2020-06-03
47,0.02614501304924488,3.9867587,0.091467015,2020-06-04
48,0.026826340705156326,3.991826,0.091750205,2020-06-05
49,0.02621004730463028,3.9911976,0.0899497,2020-06-08
50,0.02524065226316452,3.9885123,0.087767825,2020-06-09
51,0.025317415595054626,3.9861584,0.088992074,2020-06-10
52,0.02461935766041279,3.9549181,0.092682764,2020-06-11
53,0.024400198832154274,3.966889,0.090040535,2020-06-12
54,0.024645954370498657,3.9694,0.09054087,2020-06-15
55,0.024398241192102432,3.9726298,0.0892635,2020-06-16
56,0.024250736460089684,3.9742014,0.0885165,2020-06-17
57,0.02434646151959896,3.9749084,0.08866191,2020-06-18
