timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.07029150426387787,3.6250186,0.3298787,2020-04-22
1,0.07001862674951553,3.6248817,0.32888424,2020-04-23
2,0.07674910128116608,3.731156,0.36363104,2020-04-24
3,0.08322673290967941,3.8187866,0.39690363,2020-04-27
4,0.08250399678945541,3.8099418,0.39323038,2020-04-28
5,0.08590248227119446,3.8427541,0.40886873,2020-04-29
6,0.07904194295406342,3.7559917,0.37628615,2020-04-30
7,0.052365031093358994,3.7483687,0.2672978,2020-05-01
8,0.053044091910123825,3.762931,0.27293944,2020-05-04
9,0.05427758768200874,3.7845051,0.28201142,2020-05-05
10,0.054608993232250214,3.7849636,0.2834764,2020-05-06
11,0.05614427849650383,3.8193202,0.29331732,2020-05-07
12,0.059998009353876114,3.8669245,0.3122297,2020-05-08
13,0.06094326823949814,3.87524,0.3164227,2020-05-11
14,0.05535532534122467,3.7917042,0.28764504,2020-05-12
15,0.054088883101940155,3.7576919,0.2771225,2020-05-13
16,0.05533204600214958,3.7895696,0.28742617,2020-05-14
17,0.05584748834371567,3.7952917,0.29044586,2020-05-15
18,0.05834294483065605,3.8335106,0.30496424,2020-05-18
19,0.056821905076503754,3.8133612,0.29613742,2020-05-19
20,0.059346169233322144,3.8504975,0.30975646,2020-05-20
21,0.05731043964624405,3.8250308,0.2996985,2020-05-21
22,0.058796219527721405,3.8472538,0.30727497,2020-05-22
23,0.05905892327427864,3.8491538,0.30846158,2020-05-26
24,0.05944826453924179,3.8582096,0.30975416,2020-05-27
25,0.05836619436740875,3.8437817,0.30544287,2020-05-28
26,0.059544481337070465,3.8555717,0.31030178,2020-05-29
27,0.05875721946358681,3.8454103,0.30715856,2020-06-01
28,0.06076904758810997,3.865318,0.31556806,2020-06-02
29,0.06356878578662872,3.8881738,0.32784134,2020-06-03
30,0.06366412341594696,3.888691,0.32842398,2020-06-04
31,0.06735469400882721,3.9113119,0.3423624,2020-06-05
32,0.06398087739944458,3.8929327,0.32971132,2020-06-08
33,0.060269735753536224,3.8624558,0.31354386,2020-06-09
34,0.0598720982670784,3.85722,0.31174877,2020-06-10
35,0.04907519370317459,3.640278,0.24317431,2020-06-11
36,0.05179041251540184,3.7187889,0.26356632,2020-06-12
37,0.05281037464737892,3.7436163,0.27087516,2020-06-15
38,0.05325797572731972,3.754284,0.27455142,2020-06-16
39,0.05337521806359291,3.759545,0.27590975,2020-06-17
40,0.053560759872198105,3.764343,0.27743465,2020-06-18
41,0.05216008424758911,3.7241285,0.26611897,2020-06-19
42,0.05451584607362747,3.7797654,0.28367323,2020-06-22
43,0.054999303072690964,3.78815,0.28671852,2020-06-23
44,0.05292002856731415,3.7497199,0.27221465,2020-06-24
45,0.05422765016555786,3.775103,0.28179222,2020-06-25
46,0.0523315854370594,3.7306242,0.26748526,2020-06-26
47,0.0544876903295517,3.7778986,0.2832521,2020-06-29
48,0.055770061910152435,3.8033042,0.29118943,2020-06-30
49,0.057913217693567276,3.834981,0.30307758,2020-07-01
50,0.05928976088762283,3.8503776,0.30929565,2020-07-02
51,0.058907777070999146,3.8474119,0.3076701,2020-07-06
52,0.056568413972854614,3.819721,0.29583484,2020-07-07
53,0.05850162357091904,3.8445973,0.30576274,2020-07-08
54,0.05642789229750633,3.8244352,0.29555815,2020-07-09
55,0.05965118482708931,3.8584657,0.31025982,2020-07-10
56,0.053584177047014236,3.7736685,0.2787586,2020-07-13
57,0.05627470090985298,3.8207967,0.29460034,2020-07-14
