timestep,ck_kl,ck_tv,date
0,0.024561765833620925,0.08966625648747374,2020-03-27
1,0.025140332660986954,0.09050635261315147,2020-03-30
2,0.013918515131588658,0.0651664916762522,2020-03-31
3,0.09191121775938639,0.175611862494482,2020-04-01
4,0.12186314895934042,0.20313815800276808,2020-04-02
5,0.15387798860614652,0.2244425553476683,2020-04-03
6,0.16893202076383088,0.2305741583261978,2020-04-06
7,0.11723999845025898,0.19375717124000616,2020-04-07
8,0.1443305868787706,0.20907594670942567,2020-04-08
9,0.15466289629691962,0.20517264012129113,2020-04-09
10,0.11501586866543163,0.17565401060342328,2020-04-13
11,0.05430525138927569,0.135243053839774,2020-04-14
12,0.04893359387567027,0.12829835942545334,2020-04-15
13,0.05137492236347705,0.13185732186137916,2020-04-16
14,0.05002821019889965,0.1299169322303474,2020-04-17
15,0.04696977208167461,0.12486077104401026,2020-04-20
16,0.0499184648428716,0.12918559878299493,2020-04-21
17,0.06498176631077442,0.14140590312122786,2020-04-22
18,0.0549604904604756,0.13391945839095004,2020-04-23
19,0.058547438488725075,0.1362336515688589,2020-04-24
20,0.05057447505076241,0.12879431695748303,2020-04-27
21,0.05400444775667662,0.1313764863296869,2020-04-28
22,0.05086332612662492,0.1299352097047462,2020-04-29
23,0.057426836815277264,0.1342720760953588,2020-04-30
24,0.035582574152723895,0.10641191959560561,2020-05-01
25,0.028989562438566957,0.09587155870217588,2020-05-04
26,0.023841458625996292,0.08700212023207436,2020-05-05
27,0.023447738722068456,0.08614414555057603,2020-05-06
28,0.020309292523254942,0.07977149565164944,2020-05-07
29,0.024626828251229357,0.0895409276555434,2020-05-08
30,0.03540217160412976,0.10773785246939303,2020-05-11
31,0.03119865764792611,0.09936600485426707,2020-05-12
32,0.13820013796913572,0.23292021116254058,2020-05-13
33,0.10572347790829931,0.1996539520575564,2020-05-14
34,0.08872681913397537,0.180075480190374,2020-05-15
35,0.09107634770176642,0.18220078451257457,2020-05-18
36,0.08987776435959441,0.18095796830704658,2020-05-19
37,0.0957907233519439,0.18675107500570556,2020-05-20
38,0.12030920451736618,0.21284818628885815,2020-05-21
39,0.08926811638017065,0.1792710658505608,2020-05-22
40,0.08523480669070349,0.17420452733859057,2020-05-26
41,0.11452754117820091,0.2056303766364118,2020-05-27
42,0.09680363181797286,0.18723446338773714,2020-05-28
43,0.12781781876939025,0.21848498001342403,2020-05-29
44,0.09396949513526019,0.1840590332224308,2020-06-01
45,0.08047482075986548,0.16762441021080848,2020-06-02
46,0.06852655971174051,0.1541935405734695,2020-06-03
47,0.059735850771966595,0.14385377854046447,2020-06-04
48,0.0743804866476908,0.1617531002056935,2020-06-05
49,0.09309925909437666,0.18079512661934374,2020-06-08
50,0.06980331104609051,0.1560811619603894,2020-06-09
51,0.07749887352409947,0.1644099531135496,2020-06-10
52,0.03349095086458011,0.104221543397436,2020-06-11
53,0.08583428547426215,0.1765580154840137,2020-06-12
54,0.06236785697481455,0.14667839419448844,2020-06-15
55,0.0471066478878362,0.1262538081251199,2020-06-16
56,0.04971553505065834,0.13001357612282013,2020-06-17
57,0.02926551132893352,0.09861191305387736,2020-06-18
58,0.020120407112952675,0.0798953789925928,2020-06-19
59,0.023524886081017608,0.087908392012002,2020-06-22
60,0.021174067061261802,0.08308954209989054,2020-06-23
61,0.029389843801622895,0.09838490914968012,2020-06-24
62,0.029196054652059954,0.09830033744841873,2020-06-25
63,0.020376288838610142,0.08033171513012936,2020-06-26
64,0.0253732916073709,0.09113448599618967,2020-06-29
65,0.020100430005726987,0.08061204633969957,2020-06-30
66,0.025293229994693568,0.09242515615568636,2020-07-01
67,0.024924665356569044,0.09214063571380417,2020-07-02
68,0.024445894230060647,0.09135823868334453,2020-07-06
69,0.020587937339705837,0.08254696933834615,2020-07-07
70,0.01783601635214646,0.07684579881382389,2020-07-08
71,0.0161032919073917,0.07220379024694658,2020-07-09
72,0.015502706881645798,0.07062320384856222,2020-07-10
73,0.015733100563792554,0.06939709596517074,2020-07-13
74,0.021403576482160597,0.0849541339206386,2020-07-14
75,0.014947504747707407,0.0695021957544528,2020-07-15
76,0.01473305278651141,0.06820024605451845,2020-07-16
77,0.014928823824825105,0.06999732857210404,2020-07-17
78,0.013997188857827183,0.0667478054078499,2020-07-20
79,0.014285786001150269,0.06808445824357458,2020-07-21
80,0.019005410349063466,0.08211380469413793,2020-07-22
81,0.01899098626078205,0.08146337040249764,2020-07-23
82,0.01885367181941654,0.08128695990464409,2020-07-24
83,0.019130774576510707,0.08269671121143518,2020-07-27
84,0.016034447338418106,0.07417709002568416,2020-07-28
85,0.025289098690445617,0.09601685214753203,2020-07-29
86,0.03552449688188769,0.11383867802784237,2020-07-30
87,0.023034563766892828,0.09133725813630558,2020-07-31
88,0.057193054620464284,0.14304220277298318,2020-08-03
89,0.058708237391806334,0.14495170222215925,2020-08-04
90,0.07175294269635654,0.16025539652383294,2020-08-05
91,0.18516943756927512,0.2596604748134714,2020-08-06
92,0.14730964251621065,0.22961257783172329,2020-08-07
93,0.15426716605263088,0.23516466115660287,2020-08-10
94,0.09980635591116713,0.18783944283542667,2020-08-11
95,0.12839918626626104,0.21326197328777532,2020-08-12
96,0.08335293720134866,0.17314429784111054,2020-08-13
97,0.06538120240982621,0.15438089627515347,2020-08-14
98,0.06190204166979529,0.15053025060142944,2020-08-17
99,0.06743293121793655,0.1564241670986607,2020-08-18
100,0.06811430504681339,0.1564500929057643,2020-08-19
101,0.05884011967587396,0.14590225406405827,2020-08-20
102,0.0850834040957557,0.17416531114047487,2020-08-21
103,0.07641133914552396,0.1655277939305572,2020-08-24
104,0.10491934101747986,0.19322681978299008,2020-08-25
105,0.09519760783419623,0.18359802425970792,2020-08-26
106,0.058792296609836606,0.14459160713743563,2020-08-27
107,0.061912740656402294,0.14918351783970368,2020-08-28
108,0.05024987568632696,0.13364380294070763,2020-08-31
109,0.051963111555469906,0.13576467803421163,2020-09-01
110,0.054718358348298864,0.1390847488764157,2020-09-02
111,0.04650819018493388,0.12615431273039632,2020-09-03
112,0.05705443364317549,0.14059337197652053,2020-09-04
113,0.0762811750652727,0.1632206908803655,2020-09-08
114,0.06541263637487277,0.151061234206748,2020-09-09
115,0.043215281285468796,0.122774582439741,2020-09-10
116,0.034597059967816014,0.1112072684883691,2020-09-11
117,0.03722958015023763,0.1160759368596969,2020-09-14
118,0.048993274528406384,0.13247506048874388,2020-09-15
119,0.05254169673394769,0.1365937796198316,2020-09-16
120,0.059239191622594174,0.14457844042393547,2020-09-17
121,0.06635421126262042,0.1529103523582516,2020-09-18
122,0.08314671513185896,0.17073907608833666,2020-09-21
123,0.0905684233333233,0.17836729372287682,2020-09-22
124,0.07121895284152113,0.15770644122807811,2020-09-23
125,0.06253702354406467,0.147618816289533,2020-09-24
126,0.060215494644053486,0.14522325286469553,2020-09-25
127,0.12285439484820156,0.21106954132840383,2020-09-28
128,0.1453580240555087,0.2312601359405863,2020-09-29
129,0.23435037934839076,0.3009942672804438,2020-09-30
130,0.1998195292307867,0.27612751126310275,2020-10-01
131,0.198647159661366,0.27572404910775855,2020-10-02
132,0.1912617968036441,0.2698783780885992,2020-10-05
133,0.16473695890094256,0.24934038771621714,2020-10-06
134,0.09354723604595656,0.18150029924083924,2020-10-07
135,0.06747473729451373,0.15406125570810478,2020-10-08
136,0.03599072135535389,0.11455949365209206,2020-10-09
