timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.05035385861992836,3.7654314,0.2909032,2020-04-22
1,0.027007553726434708,2.9887125,0.12444456,2020-04-23
2,0.06582462042570114,3.4050145,0.31517446,2020-04-24
3,0.04575987160205841,3.24696,0.21178472,2020-04-27
4,0.07314401865005493,3.9149163,0.3449611,2020-04-28
5,0.08699347823858261,3.6943753,0.47390562,2020-04-29
6,0.08104030042886734,3.8826602,0.42510346,2020-04-30
7,0.06862939149141312,3.398985,0.3288849,2020-05-01
8,0.051626935601234436,3.445769,0.2548805,2020-05-04
9,0.09636341780424118,3.944767,0.49065956,2020-05-05
10,0.03349025547504425,3.2104776,0.16613209,2020-05-06
11,0.08258725702762604,3.8850524,0.4273494,2020-05-07
12,0.06000341475009918,3.8352609,0.31351823,2020-05-08
13,0.10238812863826752,3.920175,0.43706498,2020-05-11
14,0.09766770899295807,3.8661172,0.497119,2020-05-12
15,0.06634215265512466,3.667672,0.35409912,2020-05-13
16,0.07515767216682434,3.7736902,0.44431168,2020-05-14
17,0.09298262000083923,3.949109,0.44247055,2020-05-15
18,0.06834607571363449,3.6534154,0.3368262,2020-05-18
19,0.03532137721776962,3.775247,0.19460535,2020-05-19
20,0.062310200184583664,3.473382,0.29944652,2020-05-20
21,0.0784001275897026,3.9188406,0.3864386,2020-05-21
22,0.13204750418663025,3.934959,0.58531016,2020-05-22
23,0.07208947837352753,3.6462002,0.38216895,2020-05-26
24,0.046271614730358124,3.7157981,0.25877658,2020-05-27
25,0.05955282226204872,3.2800388,0.29028356,2020-05-28
26,0.0859481692314148,3.6679688,0.41983336,2020-05-29
27,0.09266988188028336,3.8993177,0.49670744,2020-06-01
28,0.08252730220556259,3.8478281,0.44653866,2020-06-02
29,0.09428402781486511,3.7378876,0.46561116,2020-06-03
30,0.07498683035373688,3.9276175,0.36421207,2020-06-04
31,0.05676594376564026,3.788011,0.32384294,2020-06-05
32,0.09987641125917435,3.837416,0.45071185,2020-06-08
33,0.095197394490242,3.8927538,0.41250408,2020-06-09
34,0.08613917976617813,3.4971013,0.4106416,2020-06-10
35,0.07591219991445541,3.506988,0.39402127,2020-06-11
36,0.03311089053750038,3.0025668,0.15922347,2020-06-12
37,0.026984279975295067,3.5544548,0.13162255,2020-06-15
38,0.10635270178318024,3.937251,0.47794908,2020-06-16
39,0.06210540235042572,3.7304134,0.32335305,2020-06-17
