timestep,ck_kl,ck_tv,date
0,0.02107611787702854,0.08499638642640867,2020-03-26
1,0.10460407975971184,0.1871064849073697,2020-03-27
2,0.03413045628673874,0.10805741291414143,2020-03-30
3,0.023345472350044014,0.07763403881777196,2020-03-31
4,0.055791010373193554,0.1287317552151356,2020-04-01
5,0.04374744129647407,0.11752879308144643,2020-04-02
6,0.026667702961105468,0.08827333930669916,2020-04-03
7,0.11054531730644648,0.19568557110239632,2020-04-06
8,0.06255266064765128,0.1333914754354603,2020-04-07
9,0.013755484100185315,0.06568393145974225,2020-04-08
10,0.017011409588195307,0.06864525849966029,2020-04-09
11,0.03602229175507934,0.10052368698403208,2020-04-13
12,0.07852682174212564,0.16564064024776767,2020-04-14
13,0.02521195035682792,0.08988833028627191,2020-04-15
14,0.0880515112905738,0.15332501916175784,2020-04-16
15,0.011244310532840347,0.05849670795312691,2020-04-17
16,0.01455967544275757,0.0635903984434952,2020-04-20
17,0.033264287970563106,0.10264294387277687,2020-04-21
18,0.021471024634335624,0.08012527635161236,2020-04-22
19,0.12039958069887842,0.17783093325072666,2020-04-23
20,0.3139549200407903,0.33956335576850755,2020-04-24
21,0.009575853879908669,0.055604666235130926,2020-04-27
22,0.011954277731081995,0.05652690197876105,2020-04-28
23,0.056359204977637134,0.12447746973275663,2020-04-29
24,0.06154360909956841,0.12997276912503644,2020-04-30
25,0.013374342496954524,0.06194207418202581,2020-05-01
26,0.016714642211403636,0.07271927677438693,2020-05-04
27,0.02201474350725915,0.08352950192228965,2020-05-05
28,0.02858559762110442,0.09790330398207665,2020-05-06
29,0.034838778543063637,0.10791551962085147,2020-05-07
30,0.07287295619397655,0.15014021930923838,2020-05-08
31,0.019958396939472368,0.07399995612819016,2020-05-11
32,0.39469093552627493,0.35850443648581787,2020-05-12
33,0.04410641836580838,0.11981806174139539,2020-05-13
34,0.031013962220641154,0.10939564473287433,2020-05-14
35,0.1730078777478713,0.22591266017206166,2020-05-15
36,0.009186387564033074,0.04786133017726954,2020-05-18
37,0.016476212282239916,0.07062572472105252,2020-05-19
38,0.028131754553990758,0.09695151707540399,2020-05-20
39,0.09377370955038591,0.16066824799633156,2020-05-21
40,0.026342337784970644,0.0874180992328149,2020-05-22
41,0.12832764214513806,0.21404582776659076,2020-05-26
42,0.02541009536483604,0.08369985238818074,2020-05-27
43,0.027349378347257276,0.08798334099279555,2020-05-28
44,0.018067778719013532,0.06778871454146453,2020-05-29
45,0.016808207027691754,0.07258286961178792,2020-06-01
46,0.1424080459801529,0.19606964886281145,2020-06-02
47,0.050466234355055935,0.12273768624624844,2020-06-03
48,0.008455424947001137,0.045916112931912674,2020-06-04
49,0.01230737156849551,0.05566159421864157,2020-06-05
50,0.008979520723438428,0.04651103955169748,2020-06-08
51,0.01548026499317518,0.06449147650921351,2020-06-09
52,0.014184773341595522,0.06673056130798534,2020-06-10
53,0.020243356703023407,0.0753927413729925,2020-06-11
54,0.013065716891986282,0.05909737621779129,2020-06-12
55,0.04352281706253112,0.11916165933756022,2020-06-15
56,0.009646456928933482,0.04924925957622934,2020-06-16
57,0.01437617420768667,0.06372943720107643,2020-06-17
58,0.033338703008766214,0.09462081273154548,2020-06-18
59,0.048930651579800234,0.12233625006063738,2020-06-19
60,0.0626267632177309,0.13634677218453986,2020-06-22
61,0.01231080712719782,0.056143209312747695,2020-06-23
62,0.014306578546230098,0.06028763070689746,2020-06-24
63,0.019618567827462127,0.07153398511529709,2020-06-25
