timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.008946727961301804,3.323097,0.03243231,2020-03-26
1,0.013036523945629597,3.3971522,0.041334033,2020-03-27
2,0.01587536931037903,3.3615234,0.05153762,2020-03-30
3,0.02723681554198265,3.4619052,0.08795774,2020-03-31
4,0.01728353463113308,3.3477256,0.059672266,2020-04-01
5,0.014906582422554493,3.2698104,0.053697903,2020-04-02
6,0.009657877497375011,3.3058517,0.033720784,2020-04-03
7,0.015964236110448837,3.3585525,0.056023262,2020-04-06
8,0.008623018860816956,3.3077564,0.030518156,2020-04-07
9,0.017841801047325134,3.3863654,0.055207193,2020-04-08
10,0.016349362209439278,3.370097,0.051263273,2020-04-09
11,0.015508383512496948,3.356443,0.05451647,2020-04-13
12,0.015900611877441406,3.3176613,0.055159096,2020-04-14
13,0.016554459929466248,3.2467446,0.057029627,2020-04-15
14,0.011177164502441883,3.256579,0.038307242,2020-04-16
15,0.018512660637497902,3.3872159,0.064091444,2020-04-17
16,0.013330469839274883,3.3828359,0.043526206,2020-04-20
17,0.016457289457321167,3.2316499,0.053010315,2020-04-21
18,0.015427212230861187,3.196343,0.049211893,2020-04-22
19,0.01439468003809452,3.369717,0.050412863,2020-04-23
20,0.0396556481719017,3.4958017,0.12995318,2020-04-24
21,0.008293664082884789,3.3560624,0.0302006,2020-04-27
22,0.014162546955049038,3.355898,0.0450847,2020-04-28
23,0.014190839603543282,3.246712,0.052376293,2020-04-29
24,0.01461359765380621,3.3377378,0.05450161,2020-04-30
25,0.019844165071845055,3.4190006,0.06688165,2020-05-01
26,0.015294121578335762,3.4214625,0.056206048,2020-05-04
27,0.019695749506354332,3.4551957,0.06959564,2020-05-05
28,0.026420729234814644,3.440212,0.0822546,2020-05-06
29,0.022513674572110176,3.4252934,0.07202891,2020-05-07
30,0.027977382764220238,3.4615204,0.094137646,2020-05-08
31,0.02194898948073387,3.418611,0.07670207,2020-05-11
32,0.01194376964122057,3.2960896,0.044043936,2020-05-12
33,0.016205402091145515,2.9761193,0.05365295,2020-05-13
34,0.01037271972745657,3.1701932,0.034964427,2020-05-14
35,0.0148561866953969,3.2084203,0.051401164,2020-05-15
36,0.02476396970450878,3.428929,0.07775621,2020-05-18
37,0.015409248881042004,3.3291502,0.051822994,2020-05-19
38,0.018868928775191307,3.1199749,0.061019283,2020-05-20
39,0.014692750759422779,3.3762228,0.05067627,2020-05-21
40,0.03254339098930359,3.4829323,0.10951452,2020-05-22
41,0.02883952297270298,3.4660945,0.09396473,2020-05-26
42,0.01654023863375187,3.3213983,0.05694628,2020-05-27
43,0.015450416132807732,3.3809462,0.052600645,2020-05-28
44,0.01907944120466709,3.2265484,0.0670453,2020-05-29
45,0.01456504873931408,3.2595985,0.048348382,2020-06-01
46,0.015858298167586327,3.3671312,0.05200108,2020-06-02
47,0.025283208116889,3.426868,0.081154734,2020-06-03
48,0.029791953042149544,3.4916878,0.109221436,2020-06-04
49,0.015888681635260582,3.3665392,0.049093843,2020-06-05
50,0.02769988588988781,3.45766,0.09336319,2020-06-08
51,0.023907482624053955,3.442741,0.08261164,2020-06-09
52,0.021798448637127876,3.3904889,0.07235922,2020-06-10
53,0.01699141599237919,3.3931177,0.05440043,2020-06-11
54,0.01735990308225155,3.3722315,0.06287387,2020-06-12
55,0.017300117760896683,3.2570755,0.059573732,2020-06-15
56,0.030212445184588432,3.4715004,0.096253686,2020-06-16
57,0.03516028821468353,3.4776182,0.11161173,2020-06-17
58,0.016353191807866096,3.4015021,0.05995621,2020-06-18
59,0.04150804504752159,3.5170863,0.13934894,2020-06-19
60,0.029580414295196533,3.4677157,0.09306785,2020-06-22
61,0.030138926580548286,3.4829135,0.10485897,2020-06-23
62,0.03953959792852402,3.501614,0.13350604,2020-06-24
63,0.03778917342424393,3.4814188,0.121945664,2020-06-25
64,0.0455479696393013,3.5152102,0.15006715,2020-06-26
65,0.031215999275445938,3.4926975,0.11484431,2020-06-29
66,0.04590064287185669,3.5339322,0.14467213,2020-06-30
67,0.03547088801860809,3.474195,0.11575469,2020-07-01
68,0.0446522980928421,3.5111022,0.14564462,2020-07-02
69,0.04908875375986099,3.5290828,0.15263803,2020-07-06
70,0.059428200125694275,3.5342658,0.19554748,2020-07-07
71,0.0451401062309742,3.5408988,0.1567598,2020-07-08
72,0.05092320218682289,3.5288804,0.16080156,2020-07-09
73,0.04957666993141174,3.5385883,0.1563957,2020-07-10
74,0.04716554284095764,3.531427,0.15420885,2020-07-13
75,0.04735675826668739,3.526047,0.15598767,2020-07-14
76,0.05962834879755974,3.5430956,0.19941613,2020-07-15
77,0.04803427681326866,3.5366547,0.16183113,2020-07-16
78,0.04161911457777023,3.5326934,0.14114799,2020-07-17
79,0.04992318153381348,3.5297973,0.17239392,2020-07-20
80,0.050488028675317764,3.538992,0.17014578,2020-07-21
81,0.04580613598227501,3.5305464,0.14536105,2020-07-22
82,0.05072297528386116,3.5347133,0.16516794,2020-07-23
83,0.054564282298088074,3.543984,0.1760917,2020-07-24
84,0.03841575235128403,3.5049489,0.11829336,2020-07-27
85,0.055908266454935074,3.5410259,0.17767774,2020-07-28
86,0.05449635535478592,3.544695,0.1804627,2020-07-29
87,0.052242573350667953,3.541397,0.16967727,2020-07-30
88,0.05859563499689102,3.5336597,0.1931304,2020-07-31
89,0.032810505479574203,3.4921825,0.11553472,2020-08-03
90,0.04737349599599838,3.5285943,0.15253888,2020-08-04
91,0.03763153403997421,3.4951296,0.116407365,2020-08-05
92,0.03115243837237358,3.4743059,0.105755836,2020-08-06
93,0.03350614383816719,3.4774837,0.109093145,2020-08-07
94,0.01912713423371315,3.3383293,0.06508961,2020-08-10
95,0.023847416043281555,3.4254491,0.07973534,2020-08-11
96,0.02239132486283779,3.4133894,0.07200691,2020-08-12
97,0.0447315089404583,3.521798,0.144944,2020-08-13
98,0.024611977860331535,3.4416118,0.0832708,2020-08-14
99,0.026367437094449997,3.4202867,0.085213654,2020-08-17
100,0.03980087488889694,3.5107865,0.13112652,2020-08-18
101,0.047492723912000656,3.5165102,0.15939572,2020-08-19
102,0.017125163227319717,3.3599346,0.0588971,2020-08-20
103,0.0235209409147501,3.426149,0.08224531,2020-08-21
104,0.02866382710635662,3.4466162,0.096163765,2020-08-24
105,0.022152842953801155,3.4215033,0.07240882,2020-08-25
106,0.021045265719294548,3.41569,0.06789801,2020-08-26
107,0.03848027065396309,3.5021532,0.12239887,2020-08-27
108,0.03849085420370102,3.5016696,0.1242705,2020-08-28
109,0.04104997217655182,3.5013897,0.13228537,2020-08-31
110,0.02911495976150036,3.4547977,0.09124236,2020-09-01
111,0.04458142817020416,3.5230951,0.14664121,2020-09-02
112,0.04528779163956642,3.532806,0.15087983,2020-09-03
113,0.041768789291381836,3.5269706,0.14060329,2020-09-04
114,0.038360465317964554,3.4906924,0.12265026,2020-09-08
115,0.03671465441584587,3.5035539,0.12247716,2020-09-09
116,0.05052429065108299,3.5387168,0.16112882,2020-09-10
117,0.05458574742078781,3.5427952,0.18535104,2020-09-11
118,0.049300238490104675,3.5455668,0.16651624,2020-09-14
119,0.03498673439025879,3.4899328,0.11313064,2020-09-15
120,0.016830382868647575,3.3819463,0.0590507,2020-09-16
121,0.020116768777370453,3.4093344,0.065648,2020-09-17
122,0.03649977222084999,3.4779646,0.12358221,2020-09-18
123,0.03249751776456833,3.4739647,0.11027056,2020-09-21
124,0.024886930361390114,3.4280372,0.0779918,2020-09-22
125,0.033997513353824615,3.4656727,0.112448856,2020-09-23
126,0.031963616609573364,3.4853606,0.10594887,2020-09-24
127,0.043556902557611465,3.5131433,0.13836128,2020-09-25
128,0.027909139171242714,3.441577,0.09310059,2020-09-28
129,0.02137651853263378,3.4122903,0.07348824,2020-09-29
130,0.01690531335771084,3.2982175,0.0570346,2020-09-30
131,0.012266476638615131,3.355303,0.042702623,2020-10-01
132,0.018691567704081535,3.392329,0.06243293,2020-10-02
133,0.02514435537159443,3.4308267,0.07856995,2020-10-05
134,0.025576889514923096,3.4432678,0.07927881,2020-10-06
135,0.017738763242959976,3.3694768,0.059021384,2020-10-07
