timestep,ck_kl,ck_tv,date
0,0.011241158637870658,0.0535470986269549,2020-04-13
1,0.016910487184937553,0.07746671882598734,2020-04-14
2,0.30494034642498713,0.32495537986569584,2020-04-15
3,0.027705450785726442,0.0942358820219999,2020-04-16
4,0.05372815328413446,0.12799725981873505,2020-04-17
5,0.039094812560394675,0.11366319368,2020-04-20
6,0.024282619008539286,0.08489847687361124,2020-04-21
7,0.05882263789345574,0.13658887881942788,2020-04-22
8,0.038929824567680335,0.11176965361264013,2020-04-23
9,0.042235095320089316,0.11548028516656589,2020-04-24
10,0.007309113039333434,0.048455146447009045,2020-04-27
11,0.01563505183132906,0.06944979336338757,2020-04-28
12,0.01300274420833001,0.05995865075303755,2020-04-29
13,0.07969570928832055,0.16906031174144864,2020-04-30
14,0.013162609349000381,0.06831952398795117,2020-05-01
15,0.00837575151262942,0.05629651449186568,2020-05-04
16,0.03472204331534793,0.10890020495311696,2020-05-05
17,0.013824765535599184,0.061543249713489095,2020-05-06
18,0.11414375646916336,0.2071251763451329,2020-05-07
19,0.028499696639151025,0.09962125666729507,2020-05-08
20,0.11476462361998163,0.2005923801278758,2020-05-11
21,0.03276131471066323,0.10328585749829162,2020-05-12
22,0.017138325991919567,0.07803522575142924,2020-05-13
23,0.033822547261004435,0.10340848680638516,2020-05-14
24,0.026116609283741037,0.09432048773394602,2020-05-15
25,0.024907569545174587,0.08746793090069546,2020-05-18
26,0.006802669560852237,0.049674138965952616,2020-05-19
27,0.015717944424739325,0.07310887850146608,2020-05-20
28,0.007828527051385285,0.04881848604660769,2020-05-21
29,0.08585066606836049,0.17926074177072535,2020-05-22
30,0.008549992770171369,0.054995769939477725,2020-05-26
31,0.020656678384505377,0.0805645411745625,2020-05-27
32,0.032922006797862675,0.10339405537893767,2020-05-28
33,0.42247512630503264,0.37643343030701953,2020-05-29
34,0.287943661370983,0.3217587921851587,2020-06-01
35,0.04510894457266494,0.12407639058879266,2020-06-02
36,0.012003604198611779,0.06366304961765952,2020-06-03
37,0.09816091128084518,0.19267718671398473,2020-06-04
38,0.08417661305141678,0.17592239969946624,2020-06-05
39,0.151958898606402,0.23888777100755915,2020-06-08
40,0.01992971811355625,0.08095548528900608,2020-06-09
41,0.22033271128063708,0.2759138062547925,2020-06-10
42,0.03808014545636807,0.11211353892490665,2020-06-11
43,0.0418331163511457,0.11811226364067874,2020-06-12
44,0.062325835028430435,0.14935389854425427,2020-06-15
45,0.08150671288635344,0.17473247346103102,2020-06-16
46,0.009480849818321526,0.056441577758841684,2020-06-17
47,0.17308850718002255,0.2455957721765897,2020-06-18
48,0.008454635731157715,0.05250795505029368,2020-06-19
49,0.052183432667508696,0.13820961934595138,2020-06-22
50,0.054976566519997584,0.14203290152287942,2020-06-23
51,0.04197643599503608,0.11551034629961934,2020-06-24
52,0.008216132760141645,0.048866511759386035,2020-06-25
53,0.017333929301363637,0.07755490554226789,2020-06-26
54,0.010183220883234539,0.05474523681687913,2020-06-29
55,0.009538513779020185,0.05489495374324365,2020-06-30
56,0.004098458209678445,0.03752591595150518,2020-07-01
57,0.01963644939070676,0.08090943025003906,2020-07-02
58,0.005371503017487414,0.04352666984881677,2020-07-06
59,0.09734669646550842,0.18236924258950737,2020-07-07
60,0.0038713467187003695,0.03602817617384815,2020-07-08
61,0.09876452430432497,0.18641400248103346,2020-07-09
62,0.08446110653907736,0.1724852022626917,2020-07-10
63,0.10869630896383177,0.1934798121204056,2020-07-13
64,0.18483153997412954,0.2488942633918096,2020-07-14
65,0.06360152122262049,0.15343290928736558,2020-07-15
66,0.0024669364135885496,0.026963381543268952,2020-07-16
67,0.09333510247374192,0.18055071993575467,2020-07-17
68,0.0035764222538216513,0.030017711944753063,2020-07-20
69,0.00655899687196448,0.04248327089905748,2020-07-21
70,0.023966691701939487,0.07925095757307818,2020-07-22
71,0.013049646567729974,0.061272415883181226,2020-07-23
72,0.0646230140299726,0.1390254751456067,2020-07-24
73,0.003617078332437109,0.030398616547265635,2020-07-27
74,0.057614358342795706,0.14243612072881157,2020-07-28
75,0.03190716591674241,0.10100133356608385,2020-07-29
76,0.03484118036604006,0.09258200775805449,2020-07-30
77,0.03014858256489969,0.0952924907198054,2020-07-31
