timestep,ck_kl,ck_tv,date
0,0.021265740567717305,0.07635134667558441,2020-04-17
1,0.048478452476153726,0.1264062913967962,2020-04-20
2,0.027664308333864625,0.09385261262007907,2020-04-21
3,0.10761125209284761,0.18113945446481533,2020-04-22
4,0.0908864156352902,0.1714938366508526,2020-04-23
5,0.013375054553492164,0.06872942989842824,2020-04-24
6,0.1563954269435539,0.23732261959018397,2020-04-27
7,0.08358606913031717,0.17613891613852078,2020-04-28
8,0.03006989821521082,0.10260202220558069,2020-04-29
9,0.14782690564249282,0.23207044173771865,2020-04-30
10,0.015982152903522114,0.07667307940126762,2020-05-01
11,0.024787401958157693,0.09745264768801341,2020-05-04
12,0.02234912531507473,0.08825296263738824,2020-05-05
13,0.02623021029051929,0.09187996127758435,2020-05-06
14,0.11489627126102515,0.20202907508811313,2020-05-07
15,0.11541018503143814,0.20187492832023465,2020-05-08
16,0.017194789335999824,0.07568032486092376,2020-05-11
17,0.05488887826570608,0.13245467574355277,2020-05-12
18,0.0717812892973675,0.1501040916933169,2020-05-13
19,0.04001014068868691,0.12262101443676114,2020-05-14
20,0.010306503829191032,0.058508031713832176,2020-05-15
21,0.24133748003048144,0.2681572694778615,2020-05-18
22,0.09531607737697873,0.18545959191322658,2020-05-19
23,0.019010723325945996,0.0774433228320177,2020-05-20
24,0.16364945914732784,0.24624539816872135,2020-05-21
25,0.21749229931968134,0.28105405255494054,2020-05-22
26,0.015143013343671317,0.07295249853262714,2020-05-26
27,0.009080372534461643,0.05355395736576347,2020-05-27
28,0.013177737544928764,0.06386998624628816,2020-05-28
29,0.00884720114908937,0.05315723648361152,2020-05-29
30,0.03125796423448405,0.10158532060192665,2020-06-01
31,0.012133015545040437,0.06388909921980694,2020-06-02
32,0.056826352749067346,0.14173555851976144,2020-06-03
33,0.34194556531114034,0.35403930751518337,2020-06-04
34,0.32601442569197614,0.35545563727928736,2020-06-05
35,0.3930684477153645,0.3805352733130865,2020-06-08
36,0.10262305999914723,0.19038766572334562,2020-06-09
37,0.022352914590721806,0.08602539965233993,2020-06-10
38,0.04106439043757875,0.12456688571492092,2020-06-11
39,0.048585160121339094,0.13219321195196496,2020-06-12
40,0.04188729905012539,0.11600879739039409,2020-06-15
41,0.008612002978257885,0.051723835249503296,2020-06-16
42,0.18572001106134486,0.2357396159343958,2020-06-17
43,0.01498348566014382,0.06322665145651304,2020-06-18
44,0.021118881657997118,0.0778788369258468,2020-06-19
45,0.1445261657372535,0.22918609341646998,2020-06-22
46,0.10012645715117188,0.1833956648547628,2020-06-23
47,0.01635063491505544,0.07530650798259783,2020-06-24
48,0.02331784945365064,0.08891084295064149,2020-06-25
49,0.023278919179550796,0.09032116781462474,2020-06-26
50,0.014555653788707962,0.06557198141099688,2020-06-29
51,0.012481040439113281,0.0634104313195281,2020-06-30
52,0.01634595704478967,0.07359105810676737,2020-07-01
53,0.04795019463106201,0.12229189179638135,2020-07-02
54,0.030912730769512863,0.10007981735974084,2020-07-06
55,0.085396599474133,0.1732634869785543,2020-07-07
56,0.011822736678396293,0.05820732799376726,2020-07-08
57,0.008795894103770558,0.053627602631624735,2020-07-09
58,0.027346409794826193,0.09162569873786149,2020-07-10
59,0.007728262099090455,0.050903647438748846,2020-07-13
60,0.17394267604436073,0.22912814193406705,2020-07-14
61,0.0949336717271942,0.1833791042400796,2020-07-15
62,0.0040660391928351875,0.036938275304568086,2020-07-16
