timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.3622147,0.0,2020-02-06
1,0.0,1.373677,0.0,2020-02-07
2,0.0,1.3677765,0.0,2020-02-10
3,0.0,1.3714343,0.0,2020-02-11
4,0.0,1.3636289,0.0,2020-02-12
5,0.0,1.3713607,0.0,2020-02-13
6,0.0,1.3711032,0.0,2020-02-14
7,0.0,1.3755037,0.0,2020-02-18
8,0.0,1.371743,0.0,2020-02-19
9,0.0,1.3719298,0.0,2020-02-20
10,0.0,1.3688303,0.0,2020-02-21
11,0.0,1.3805639,0.0,2020-02-24
12,0.0,1.3703775,0.0,2020-02-25
13,0.0,1.3617021,0.0,2020-02-26
14,0.0,1.3751618,0.0,2020-02-27
15,0.0,1.3563485,0.0,2020-02-28
16,0.0,1.3482201,0.0,2020-03-02
17,0.0,1.3712873,0.0,2020-03-03
18,0.0,1.3089737,0.0,2020-03-04
19,0.0,1.3772602,0.0,2020-03-05
20,0.0,1.3752549,0.0,2020-03-06
21,0.0,1.3851326,0.0,2020-03-09
22,0.0,1.282492,0.0,2020-03-10
23,0.0,1.3305523,0.0,2020-03-11
24,0.0,0.97635525,0.0,2020-03-12
25,0.0,1.3798229,0.0,2020-03-13
26,0.0,1.133612,0.0,2020-03-16
27,0.0,1.1932373,0.0,2020-03-17
28,0.0,1.169525,0.0,2020-03-18
29,0.0,1.3850241,0.0,2020-03-19
30,0.0,1.3629242,0.0,2020-03-20
31,0.0,1.3053597,0.0,2020-03-23
32,0.0,1.2843752,0.0,2020-03-24
33,0.0,1.2439145,0.0,2020-03-25
34,0.0,1.2199596,0.0,2020-03-26
35,0.0,1.3491356,0.0,2020-03-27
36,0.0,1.1290538,0.0,2020-03-30
37,0.0,1.320298,0.0,2020-03-31
38,0.0,1.3401643,0.0,2020-04-01
39,0.0,1.3610213,0.0,2020-04-02
40,0.0,1.3316743,0.0,2020-04-03
41,0.0,1.312499,0.0,2020-04-06
42,0.0,1.3455293,0.0,2020-04-07
43,0.0,1.3846806,0.0,2020-04-08
44,0.0,1.3567557,0.0,2020-04-09
45,0.0,1.1906744,0.0,2020-04-13
46,0.0,1.266297,0.0,2020-04-14
47,0.0,1.3625741,0.0,2020-04-15
48,0.0,1.3105364,0.0,2020-04-16
49,0.0,1.2301785,0.0,2020-04-17
50,0.0,1.2140325,0.0,2020-04-20
51,0.0,1.3763326,0.0,2020-04-21
52,0.0,1.3559315,0.0,2020-04-22
53,0.0,1.359815,0.0,2020-04-23
54,0.0,1.3647099,0.0,2020-04-24
55,0.0,1.3411266,0.0,2020-04-27
56,0.0,1.382211,0.0,2020-04-28
57,0.0,1.3790301,0.0,2020-04-29
58,0.0,1.3480735,0.0,2020-04-30
59,0.0,1.2859427,0.0,2020-05-01
60,0.0,1.371842,0.0,2020-05-04
61,0.0,1.3203355,0.0,2020-05-05
62,0.0,1.3828415,0.0,2020-05-06
63,0.0,1.227937,0.0,2020-05-07
64,0.0,1.2919563,0.0,2020-05-08
65,0.0,1.3228123,0.0,2020-05-11
66,0.0,1.2195122,0.0,2020-05-12
67,0.0,1.2598656,0.0,2020-05-13
68,0.0,1.2546817,0.0,2020-05-14
69,0.0,1.2624809,0.0,2020-05-15
70,0.0,1.2655057,0.0,2020-05-18
71,0.0,1.2899492,0.0,2020-05-19
72,0.0,1.2734429,0.0,2020-05-20
73,0.0,1.3308275,0.0,2020-05-21
74,0.0,1.3334113,0.0,2020-05-22
75,0.0,1.3718183,0.0,2020-05-26
76,0.0,1.2966883,0.0,2020-05-27
77,0.0,1.3418251,0.0,2020-05-28
78,0.0,1.3351898,0.0,2020-05-29
79,0.0,1.3199385,0.0,2020-06-01
80,0.0,1.3479079,0.0,2020-06-02
81,0.0,1.3601125,0.0,2020-06-03
82,0.0,1.3019392,0.0,2020-06-04
83,0.0,1.3242339,0.0,2020-06-05
84,0.0,1.369333,0.0,2020-06-08
85,0.0,1.3545074,0.0,2020-06-09
86,0.0,1.2492499,0.0,2020-06-10
87,0.0,1.3663973,0.0,2020-06-11
88,0.0,1.307265,0.0,2020-06-12
89,0.0,1.34894,0.0,2020-06-15
90,0.0,1.3253535,0.0,2020-06-16
91,0.0,1.2716608,0.0,2020-06-17
92,0.0,1.257787,0.0,2020-06-18
93,0.0,1.2394645,0.0,2020-06-19
94,0.0,1.3513855,0.0,2020-06-22
95,0.0,1.348365,0.0,2020-06-23
96,0.0,1.3401442,0.0,2020-06-24
97,0.0,1.324396,0.0,2020-06-25
98,0.0,1.3394684,0.0,2020-06-26
99,0.0,1.2775593,0.0,2020-06-29
100,0.0,1.3519365,0.0,2020-06-30
101,0.0,1.2986146,0.0,2020-07-01
102,0.0,1.3618455,0.0,2020-07-02
103,0.0,1.2755976,0.0,2020-07-06
104,0.0,1.3654888,0.0,2020-07-07
105,0.0,1.3413985,0.0,2020-07-08
106,0.0,1.331666,0.0,2020-07-09
107,0.0,1.2940762,0.0,2020-07-10
108,0.0,1.3840476,0.0,2020-07-13
109,0.0,1.3340855,0.0,2020-07-14
110,0.0,1.3493024,0.0,2020-07-15
111,0.0,1.3359901,0.0,2020-07-16
112,0.0,1.3702173,0.0,2020-07-17
113,0.0,1.3584571,0.0,2020-07-20
114,0.0,1.3111887,0.0,2020-07-21
115,0.0,1.3684156,0.0,2020-07-22
116,0.0,1.3659955,0.0,2020-07-23
117,0.0,1.347246,0.0,2020-07-24
118,0.0,1.3677056,0.0,2020-07-27
119,0.0,1.3757657,0.0,2020-07-28
120,0.0,1.355059,0.0,2020-07-29
121,0.0,1.3675969,0.0,2020-07-30
122,0.0,1.3353531,0.0,2020-07-31
123,0.0,1.3355106,0.0,2020-08-03
124,0.0,1.3633015,0.0,2020-08-04
125,0.0,1.3639238,0.0,2020-08-05
126,0.0,1.3552061,0.0,2020-08-06
127,0.0,1.3631893,0.0,2020-08-07
128,0.0,1.3639245,0.0,2020-08-10
129,0.0,1.3678294,0.0,2020-08-11
130,0.0,1.3615484,0.0,2020-08-12
131,0.0,1.371168,0.0,2020-08-13
132,0.0,1.3710124,0.0,2020-08-14
