timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.004144768230617046,1.3775793,0.016202964,2020-04-17
1,0.0042264810763299465,1.3831397,0.013076194,2020-04-20
2,0.0050821686163544655,1.3824708,0.019916326,2020-04-21
3,0.003650894621387124,1.3769323,0.011326112,2020-04-22
4,0.0043222056701779366,1.3781117,0.015251301,2020-04-23
5,0.005129024386405945,1.3859456,0.017417066,2020-04-24
6,0.005741017404943705,1.3815266,0.019220084,2020-04-27
7,0.005376818589866161,1.3856933,0.015378363,2020-04-28
8,0.005548248533159494,1.3847976,0.019259155,2020-04-29
9,0.005147112999111414,1.3856295,0.018813394,2020-04-30
10,0.004972368013113737,1.3859874,0.017699674,2020-05-01
11,0.0038788430392742157,1.3750138,0.0119583905,2020-05-04
12,0.0053261034190654755,1.3833907,0.016415931,2020-05-05
13,0.004120213445276022,1.3781679,0.013507038,2020-05-06
14,0.006114433519542217,1.383814,0.01768338,2020-05-07
15,0.005592310335487127,1.3860373,0.01669132,2020-05-08
16,0.0048088678158819675,1.3854619,0.017338306,2020-05-11
17,0.0055271959863603115,1.3830708,0.018413521,2020-05-12
18,0.003893473884090781,1.3654293,0.011619315,2020-05-13
19,0.00440489174798131,1.3820522,0.014466755,2020-05-14
20,0.005195708014070988,1.3840697,0.015950918,2020-05-15
21,0.005315286107361317,1.3815928,0.016838439,2020-05-18
22,0.0046707382425665855,1.3857702,0.013534389,2020-05-19
23,0.004473885986953974,1.3827533,0.015972607,2020-05-20
24,0.005265227518975735,1.3854313,0.014477722,2020-05-21
25,0.006462031044065952,1.3829415,0.020024732,2020-05-22
26,0.0061184861697256565,1.3830242,0.01992035,2020-05-26
27,0.005156948231160641,1.3857895,0.013881333,2020-05-27
28,0.00560532184317708,1.3718323,0.022269554,2020-05-28
29,0.0055502038449049,1.3859234,0.021448895,2020-05-29
30,0.006174474023282528,1.38342,0.018031955,2020-06-01
31,0.006379812024533749,1.3839393,0.02212245,2020-06-02
32,0.006116760428994894,1.3832706,0.018738814,2020-06-03
33,0.005675737280398607,1.3793857,0.017244875,2020-06-04
34,0.005072366911917925,1.3855033,0.015865982,2020-06-05
35,0.00636021513491869,1.3811669,0.020097494,2020-06-08
36,0.00582966860383749,1.3842027,0.01840537,2020-06-09
37,0.004926050081849098,1.3826993,0.019340478,2020-06-10
38,0.003073002677410841,1.3605702,0.010863222,2020-06-11
39,0.003949149511754513,1.3800522,0.014294252,2020-06-12
40,0.004209943115711212,1.3834426,0.013314284,2020-06-15
41,0.006023040972650051,1.3846815,0.017551214,2020-06-16
42,0.004873452242463827,1.3822725,0.018820576,2020-06-17
43,0.004565821960568428,1.3823087,0.015952528,2020-06-18
44,0.003770159324631095,1.3649228,0.009814873,2020-06-19
45,0.006169271655380726,1.381274,0.017919935,2020-06-22
46,0.006321921944618225,1.3801594,0.017600343,2020-06-23
47,0.004085222724825144,1.3811364,0.015036695,2020-06-24
48,0.005799724254757166,1.3846444,0.018154033,2020-06-25
49,0.004540472757071257,1.384317,0.015629128,2020-06-26
50,0.005084387958049774,1.3843697,0.017853089,2020-06-29
51,0.005898061208426952,1.386017,0.015247524,2020-06-30
52,0.006000117398798466,1.385881,0.019296035,2020-07-01
53,0.005793189164251089,1.3816825,0.017825961,2020-07-02
54,0.0057823676615953445,1.3847913,0.01831375,2020-07-06
55,0.005615337751805782,1.3856139,0.018078245,2020-07-07
56,0.00604683393612504,1.3853525,0.020146139,2020-07-08
57,0.00587674742564559,1.3819141,0.016807824,2020-07-09
58,0.005333736538887024,1.3859028,0.016315974,2020-07-10
59,0.004996295552700758,1.3862329,0.015488334,2020-07-13
60,0.005546783562749624,1.3820869,0.02000413,2020-07-14
61,0.0066694216802716255,1.3813109,0.019082867,2020-07-15
62,0.006337858270853758,1.3826191,0.018738069,2020-07-16
63,0.006006109062582254,1.3840222,0.020082757,2020-07-17
64,0.006649069953709841,1.3799902,0.020540081,2020-07-20
65,0.006299847271293402,1.380307,0.017498985,2020-07-21
66,0.006046461407095194,1.3791047,0.017478488,2020-07-22
67,0.006067488342523575,1.3787922,0.018622734,2020-07-23
68,0.0061121415346860886,1.3774027,0.01719673,2020-07-24
69,0.006365910172462463,1.3821836,0.018047184,2020-07-27
70,0.006351891439408064,1.3828958,0.020896122,2020-07-28
71,0.006784059572964907,1.3795016,0.01939527,2020-07-29
72,0.006174466572701931,1.3822578,0.017620146,2020-07-30
73,0.006447316613048315,1.3791724,0.020707428,2020-07-31
74,0.006765243597328663,1.3777169,0.019224837,2020-08-03
75,0.007058141753077507,1.3797623,0.02052167,2020-08-04
76,0.006603922229260206,1.375483,0.020069689,2020-08-05
77,0.006673285737633705,1.379566,0.01885537,2020-08-06
78,0.006437215022742748,1.3773056,0.019400083,2020-08-07
79,0.005817881319671869,1.3838971,0.016329698,2020-08-10
80,0.006562511902302504,1.3767271,0.019422106,2020-08-11
81,0.007034913171082735,1.3760945,0.02130232,2020-08-12
82,0.006566316820681095,1.3793838,0.019057676,2020-08-13
83,0.006612780503928661,1.3797127,0.021442696,2020-08-14
84,0.0065156565979123116,1.3771497,0.01993753,2020-08-17
85,0.006287714932113886,1.3770897,0.019920938,2020-08-18
86,0.006306602619588375,1.3810712,0.017404787,2020-08-19
87,0.0066601587459445,1.3784246,0.018937826,2020-08-20
88,0.006878363899886608,1.376604,0.021360502,2020-08-21
89,0.006686470936983824,1.3786045,0.017469443,2020-08-24
90,0.006568577140569687,1.3774196,0.019311592,2020-08-25
91,0.006687192711979151,1.3769933,0.022168674,2020-08-26
92,0.006756854243576527,1.3789815,0.01749254,2020-08-27
93,0.006850179750472307,1.3714314,0.022412196,2020-08-28
94,0.006788707338273525,1.3791361,0.022517838,2020-08-31
95,0.006831801496446133,1.3777362,0.019958936,2020-09-01
96,0.0068072001449763775,1.3783274,0.018904328,2020-09-02
97,0.006394863594323397,1.3807254,0.018892124,2020-09-03
98,0.006187601014971733,1.382084,0.019390404,2020-09-04
99,0.0052156103774905205,1.383392,0.016074345,2020-09-08
100,0.006296574603766203,1.3824022,0.019185588,2020-09-09
101,0.005612130742520094,1.3821437,0.016344704,2020-09-10
102,0.0066041890531778336,1.3808186,0.020358719,2020-09-11
103,0.006359713617712259,1.3802236,0.019408464,2020-09-14
104,0.005704381503164768,1.3823098,0.016805798,2020-09-15
105,0.0058198911137878895,1.3799089,0.017336383,2020-09-16
106,0.006074351258575916,1.378266,0.018333286,2020-09-17
107,0.006070217117667198,1.380776,0.017761834,2020-09-18
108,0.006104225758463144,1.3834602,0.018642344,2020-09-21
109,0.006141752935945988,1.3790565,0.017586432,2020-09-22
110,0.004770316649228334,1.3755754,0.01391153,2020-09-23
111,0.006451630964875221,1.3842086,0.01842226,2020-09-24
112,0.006662743631750345,1.3805052,0.019846305,2020-09-25
113,0.006044615060091019,1.3835515,0.01650843,2020-09-28
114,0.0064844656735658646,1.3811338,0.018540554,2020-09-29
115,0.006091775372624397,1.3854452,0.019636042,2020-09-30
116,0.006548209115862846,1.3785734,0.020593978,2020-10-01
117,0.006573974620550871,1.3773903,0.019095235,2020-10-02
118,0.006416081450879574,1.3777764,0.018158391,2020-10-05
119,0.006299359258264303,1.3815688,0.017652974,2020-10-06
120,0.0062659671530127525,1.3823013,0.01920475,2020-10-07
121,0.0067599378526210785,1.3776574,0.019070089,2020-10-08
122,0.006528806872665882,1.3752126,0.020774022,2020-10-09
123,0.0067453812807798386,1.3724595,0.020953186,2020-10-12
124,0.005867914296686649,1.3845023,0.019111715,2020-10-13
125,0.006119979079812765,1.3834707,0.02117493,2020-10-14
