timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03031115047633648,1.3756055,0.12638783,2020-04-13
1,0.013503775000572205,1.3825507,0.045117274,2020-04-14
2,0.012445597909390926,1.2287412,0.05519692,2020-04-15
3,0.00792428757995367,1.3598334,0.03282073,2020-04-16
4,0.01823265850543976,1.3792276,0.07551348,2020-04-17
5,0.01567431539297104,1.385608,0.06802068,2020-04-20
6,0.025573570281267166,1.3846916,0.101094365,2020-04-21
7,0.015124604105949402,1.3367512,0.065303996,2020-04-22
8,0.009759629145264626,1.3731902,0.03977187,2020-04-23
9,0.019298836588859558,1.3845985,0.074040726,2020-04-24
10,0.013750368729233742,1.3799708,0.054115705,2020-04-27
11,0.023622576147317886,1.3845801,0.10223878,2020-04-28
12,0.02032705396413803,1.380559,0.08069234,2020-04-29
13,0.020598793402314186,1.3779746,0.08719154,2020-04-30
14,0.017698902636766434,1.2945566,0.074581996,2020-05-01
15,0.009843735955655575,1.358528,0.039523937,2020-05-04
16,0.013582445681095123,1.337612,0.059083924,2020-05-05
17,0.009726554155349731,1.3704401,0.037842415,2020-05-06
18,0.014903453178703785,1.3661005,0.05935081,2020-05-07
19,0.01493922807276249,1.375838,0.05937271,2020-05-08
20,0.013272472657263279,1.3706299,0.053286776,2020-05-11
21,0.015377492643892765,1.318616,0.06272285,2020-05-12
22,0.00861478503793478,1.3296139,0.03538069,2020-05-13
23,0.013896763324737549,1.3253595,0.057135195,2020-05-14
24,0.016590269282460213,1.3701742,0.072025396,2020-05-15
25,0.01473722793161869,1.3841596,0.05468399,2020-05-18
26,0.017451364547014236,1.3788148,0.07761625,2020-05-19
27,0.020988939329981804,1.3194335,0.08605249,2020-05-20
28,0.01584727317094803,1.3803049,0.062123403,2020-05-21
29,0.022780001163482666,1.3835341,0.089933775,2020-05-22
30,0.016978343948721886,1.3545163,0.064738,2020-05-26
31,0.015924207866191864,1.3702356,0.06271476,2020-05-27
32,0.01933877170085907,1.33711,0.071562834,2020-05-28
33,0.018379397690296173,1.3684148,0.06908798,2020-05-29
34,0.016007985919713974,1.3692452,0.06610683,2020-06-01
35,0.02293294481933117,1.369967,0.09257821,2020-06-02
36,0.022426491603255272,1.3807958,0.0877356,2020-06-03
37,0.02104579471051693,1.3833853,0.080907755,2020-06-04
38,0.022666681557893753,1.3729248,0.08559524,2020-06-05
39,0.016946790739893913,1.3590237,0.059599712,2020-06-08
40,0.01506450679153204,1.3616874,0.05377385,2020-06-09
41,0.01554659940302372,1.2932414,0.06501891,2020-06-10
42,0.011190760880708694,1.3034085,0.049309462,2020-06-11
43,0.015113240107893944,1.3647294,0.06706176,2020-06-12
44,0.013520629145205021,1.3839196,0.05285862,2020-06-15
45,0.023302650079131126,1.3834319,0.089556776,2020-06-16
46,0.010751369409263134,1.3420447,0.040578812,2020-06-17
47,0.016591880470514297,1.3190118,0.06733347,2020-06-18
48,0.010281627997756004,1.3463082,0.03301744,2020-06-19
49,0.017874866724014282,1.3678464,0.07046597,2020-06-22
50,0.01706935279071331,1.369774,0.06386492,2020-06-23
51,0.009877478703856468,1.354374,0.03783863,2020-06-24
52,0.014062315225601196,1.3847818,0.052811354,2020-06-25
53,0.015127775259315968,1.3754575,0.067149416,2020-06-26
54,0.018987083807587624,1.374378,0.077348195,2020-06-29
55,0.01421420555561781,1.3777683,0.06096583,2020-06-30
56,0.018636759370565414,1.375325,0.07316351,2020-07-01
57,0.014415236189961433,1.3727534,0.052208327,2020-07-02
58,0.014414213597774506,1.3525894,0.057186224,2020-07-06
59,0.013965141959488392,1.371589,0.051615477,2020-07-07
60,0.017696160823106766,1.3781441,0.06899545,2020-07-08
61,0.01348954625427723,1.3443661,0.057109013,2020-07-09
62,0.020398491993546486,1.3791683,0.08677661,2020-07-10
63,0.022909291088581085,1.3753693,0.09495146,2020-07-13
64,0.01837790198624134,1.3664817,0.06939637,2020-07-14
65,0.017108483240008354,1.3757094,0.06889438,2020-07-15
66,0.017599988728761673,1.382518,0.07181339,2020-07-16
67,0.024433813989162445,1.3685969,0.09421248,2020-07-17
68,0.01788216643035412,1.3607534,0.07089499,2020-07-20
69,0.014001652598381042,1.3470083,0.05300629,2020-07-21
70,0.022093473002314568,1.3746195,0.08538641,2020-07-22
71,0.020306983962655067,1.3815938,0.07663766,2020-07-23
72,0.01920841448009014,1.3687173,0.075437665,2020-07-24
73,0.01699155569076538,1.3773752,0.06417789,2020-07-27
74,0.023799976333975792,1.3811804,0.09753149,2020-07-28
75,0.01913386955857277,1.3791935,0.072288945,2020-07-29
76,0.017310209572315216,1.375356,0.0649278,2020-07-30
77,0.023562978953123093,1.3776946,0.09352146,2020-07-31
78,0.016193341463804245,1.3655515,0.06310367,2020-08-03
79,0.01842374913394451,1.3779308,0.0716492,2020-08-04
80,0.023812804371118546,1.3745601,0.094128825,2020-08-05
81,0.018875962123274803,1.3694825,0.073229276,2020-08-06
82,0.02265482395887375,1.3796685,0.090508364,2020-08-07
83,0.015245407819747925,1.3735646,0.054494366,2020-08-10
84,0.020054468885064125,1.3808612,0.079187706,2020-08-11
85,0.022232448682188988,1.3738801,0.08347794,2020-08-12
86,0.01749005727469921,1.3741529,0.064427994,2020-08-13
87,0.020433982834219933,1.3758658,0.0840198,2020-08-14
88,0.020067157223820686,1.3709804,0.08278899,2020-08-17
89,0.018882736563682556,1.3699496,0.075600356,2020-08-18
90,0.013507889583706856,1.3697202,0.053449586,2020-08-19
91,0.01618495211005211,1.3622669,0.06359786,2020-08-20
92,0.019698796793818474,1.3743664,0.07671263,2020-08-21
93,0.01824178174138069,1.3681833,0.070765644,2020-08-24
94,0.020076164975762367,1.3757081,0.0765267,2020-08-25
95,0.022200502455234528,1.3712643,0.085973404,2020-08-26
96,0.015793154016137123,1.3752435,0.057680957,2020-08-27
97,0.020076211541891098,1.3705882,0.07944913,2020-08-28
98,0.021242598071694374,1.3778977,0.08078216,2020-08-31
99,0.020841913297772408,1.3780553,0.08225872,2020-09-01
100,0.017445407807826996,1.3740826,0.068964034,2020-09-02
101,0.01686016097664833,1.3797631,0.06254657,2020-09-03
102,0.019247468560934067,1.3816875,0.07717391,2020-09-04
103,0.012949680909514427,1.3751159,0.0510031,2020-09-08
104,0.019578812643885612,1.3818299,0.07430741,2020-09-09
105,0.012685658410191536,1.3672663,0.050733395,2020-09-10
106,0.019152427092194557,1.3778087,0.07909041,2020-09-11
107,0.0205993689596653,1.3772727,0.07879583,2020-09-14
