timestep,ck_kl,ck_tv,date
0,0.027393461835769604,0.08195005868205855,2020-04-13
1,0.06511062284751114,0.14415454151942245,2020-04-14
2,0.33549712091841066,0.3233224816533765,2020-04-15
3,0.033470631077723474,0.09888035731566475,2020-04-16
4,0.10727828356951283,0.17521737086192934,2020-04-17
5,0.08104943087565247,0.1608771811476082,2020-04-20
6,0.032922633834221886,0.09386373077785592,2020-04-21
7,0.08137725202601974,0.1501249805867179,2020-04-22
8,0.03085520327978928,0.09130501857892677,2020-04-23
9,0.0462407371805089,0.11457340888936454,2020-04-24
10,0.032457207848221835,0.0994418326374573,2020-04-27
11,0.036960110010456015,0.09823380020103892,2020-04-28
12,0.05106367315889585,0.12013449852307731,2020-04-29
13,0.11024854540692523,0.19091442348462925,2020-04-30
14,0.03463763089342024,0.09493756500615692,2020-05-01
15,0.035728532885394015,0.1013310542994387,2020-05-04
16,0.10449898256663272,0.1881313389198573,2020-05-05
17,0.032500064612265116,0.09585145771424652,2020-05-06
18,0.12617155870744087,0.2094284602690909,2020-05-07
19,0.0413145904114063,0.11493423972741941,2020-05-08
20,0.19159162318913256,0.23395350362303943,2020-05-11
21,0.04595138987007445,0.11693708838382673,2020-05-12
22,0.031268412508772374,0.09575758978072076,2020-05-13
23,0.05594234215353112,0.1273215511298319,2020-05-14
24,0.05035574650273803,0.12407954418807457,2020-05-15
25,0.045328468272041615,0.11350367151116475,2020-05-18
26,0.08689015678835058,0.14645108943110055,2020-05-19
27,0.02816747830768201,0.0902794095198736,2020-05-20
28,0.030472670227869165,0.10007383633327312,2020-05-21
29,0.18456620179321526,0.26361464158089576,2020-05-22
30,0.031321966964146,0.09521338781302649,2020-05-26
31,0.2751180294167685,0.27627107495007175,2020-05-27
32,0.07403118277320606,0.15096502895717934,2020-05-28
33,0.5644510035546092,0.4554199549031146,2020-05-29
34,0.12259160219401928,0.2071055881049168,2020-06-01
35,0.0367357480364265,0.10555809346713939,2020-06-02
36,0.020748464753327134,0.07705353986959727,2020-06-03
37,0.05304101384783843,0.1301543832368342,2020-06-04
38,0.1348365800934813,0.21711727014156923,2020-06-05
39,0.12562737234335683,0.20878564624160545,2020-06-08
40,0.023157262848960997,0.08944054835333867,2020-06-09
41,0.1299957281979581,0.1870666033515687,2020-06-10
42,0.03821257385648816,0.10029677339459614,2020-06-11
43,0.048955670306339676,0.12313807300680234,2020-06-12
44,0.07007754148986348,0.14409420410954107,2020-06-15
45,0.15898163625130496,0.23741217684613145,2020-06-16
46,0.04123744753285901,0.11167140996920251,2020-06-17
47,0.21816509831209407,0.2606061185466211,2020-06-18
48,0.03656257782208374,0.10226051885721227,2020-06-19
49,0.17055322591151634,0.24735095571294607,2020-06-22
50,0.09453972022040329,0.18337945543767967,2020-06-23
51,0.043023505670343194,0.11069903344973489,2020-06-24
52,0.03044488021954598,0.09607486808605895,2020-06-25
53,0.03256658840466091,0.09979615382094516,2020-06-26
54,0.051737006068455105,0.12191650780624703,2020-06-29
55,0.029777084697148445,0.08603133091320704,2020-06-30
56,0.04242669142763442,0.12214798637714458,2020-07-01
57,0.045317362883659056,0.10806881330123796,2020-07-02
58,0.028398197561744977,0.09238782504430904,2020-07-06
59,0.06370148544389828,0.12283833495142457,2020-07-07
60,0.03281600501551505,0.10293466083160552,2020-07-08
61,0.11199809745469948,0.17840277448302289,2020-07-09
62,0.06394725639732678,0.13190088366825864,2020-07-10
63,0.17471663222294273,0.22321588508197146,2020-07-13
64,0.1730304256343962,0.20912299218071512,2020-07-14
65,0.05427260422213883,0.139814463021621,2020-07-15
66,0.026963102699602965,0.08324430061158311,2020-07-16
67,0.18701381731942676,0.22485356390888772,2020-07-17
68,0.0156257419085461,0.0767035896358759,2020-07-20
69,0.051820568891585886,0.10626671746783568,2020-07-21
70,0.06606739132701041,0.11319739989393866,2020-07-22
71,0.04946686686197657,0.09177607218338557,2020-07-23
72,0.11679868328989765,0.16791915287820694,2020-07-24
73,0.013531259205456994,0.05007063113291751,2020-07-27
74,0.0944343734284061,0.16145263108602867,2020-07-28
75,0.01190678742997405,0.06662722584282799,2020-07-29
76,0.1606926958930363,0.16509390017939773,2020-07-30
77,0.015995470730204176,0.059024817341871864,2020-07-31
78,0.03048253008670497,0.10700852993285204,2020-08-03
79,0.04461583255498588,0.08191411204350996,2020-08-04
80,0.0639501451282607,0.11015432354161418,2020-08-05
81,0.18850584610889207,0.26517992351420555,2020-08-06
82,0.01455006223438447,0.059331470728496837,2020-08-07
83,0.04151330237668564,0.09159053777609684,2020-08-10
84,0.07849105503284115,0.1733794345340515,2020-08-11
