timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.355455,0.0,2020-04-13
1,0.0,2.9424682,0.0,2020-04-14
2,0.0,3.0494754,0.0,2020-04-15
3,0.0,3.250641,0.0,2020-04-16
4,0.0,3.1300247,0.0,2020-04-17
5,0.0,3.3978667,0.0,2020-04-20
6,0.0,3.4117274,0.0,2020-04-21
7,0.0,3.3749795,0.0,2020-04-22
8,0.0,3.332666,0.0,2020-04-23
9,0.0,3.3599563,0.0,2020-04-24
10,0.0,3.4812589,0.0,2020-04-27
11,0.0,3.5295582,0.0,2020-04-28
12,0.0,3.5183702,0.0,2020-04-29
13,0.0,3.5149386,0.0,2020-04-30
14,0.0,3.3810327,0.0,2020-05-01
15,0.0,3.4243195,0.0,2020-05-04
16,0.0,3.5232413,0.0,2020-05-05
17,0.0,3.3840005,0.0,2020-05-06
18,0.0,3.541002,0.0,2020-05-07
19,0.0,3.5457802,0.0,2020-05-08
20,0.0,3.5320787,0.0,2020-05-11
21,0.0,3.4825594,0.0,2020-05-12
22,0.0,3.3988905,0.0,2020-05-13
23,0.0,3.3223693,0.0,2020-05-14
24,0.0,3.5218773,0.0,2020-05-15
25,0.0,3.4755366,0.0,2020-05-18
26,0.0,3.4580793,0.0,2020-05-19
27,0.0,3.5015295,0.0,2020-05-20
28,0.0,3.5397677,0.0,2020-05-21
29,0.0,3.549344,0.0,2020-05-22
30,0.0,3.4613984,0.0,2020-05-26
31,0.0,3.5015655,0.0,2020-05-27
32,0.0,3.4836373,0.0,2020-05-28
33,0.0,3.501712,0.0,2020-05-29
34,0.0,3.517029,0.0,2020-06-01
35,0.0,3.4716766,0.0,2020-06-02
36,0.0,3.5319657,0.0,2020-06-03
37,0.0,3.5503953,0.0,2020-06-04
38,0.0,3.5543044,0.0,2020-06-05
39,0.0,3.5544956,0.0,2020-06-08
40,0.0,3.554076,0.0,2020-06-09
41,0.0,3.4656281,0.0,2020-06-10
42,0.0,3.147629,0.0,2020-06-11
43,0.0,3.1236541,0.0,2020-06-12
44,0.0,3.479496,0.0,2020-06-15
45,0.0,3.5529985,0.0,2020-06-16
46,0.0,3.4499378,0.0,2020-06-17
47,0.0,3.3767397,0.0,2020-06-18
48,0.0,3.4734159,0.0,2020-06-19
49,0.0,3.5544372,0.0,2020-06-22
50,0.0,3.55452,0.0,2020-06-23
51,0.0,3.4341493,0.0,2020-06-24
52,0.0,3.5057018,0.0,2020-06-25
53,0.0,3.445207,0.0,2020-06-26
54,0.0,3.4670472,0.0,2020-06-29
55,0.0,3.5539515,0.0,2020-06-30
56,0.0,3.5535955,0.0,2020-07-01
57,0.0,3.5268962,0.0,2020-07-02
58,0.0,3.529718,0.0,2020-07-06
59,0.0,3.5424392,0.0,2020-07-07
60,0.0,3.5348423,0.0,2020-07-08
61,0.0,3.5460227,0.0,2020-07-09
62,0.0,3.5162795,0.0,2020-07-10
63,0.0,3.4732993,0.0,2020-07-13
64,0.0,3.5481973,0.0,2020-07-14
65,0.0,3.5515716,0.0,2020-07-15
66,0.0,3.5511646,0.0,2020-07-16
67,0.0,3.5468817,0.0,2020-07-17
68,0.0,3.554396,0.0,2020-07-20
69,0.0,3.5533416,0.0,2020-07-21
70,0.0,3.554401,0.0,2020-07-22
71,0.0,3.5508714,0.0,2020-07-23
72,0.0,3.554354,0.0,2020-07-24
73,0.0,3.5490267,0.0,2020-07-27
74,0.0,3.5189025,0.0,2020-07-28
75,0.0,3.5471764,0.0,2020-07-29
76,0.0,3.546543,0.0,2020-07-30
77,0.0,3.5541875,0.0,2020-07-31
78,0.0,3.542111,0.0,2020-08-03
79,0.0,3.5415306,0.0,2020-08-04
80,0.0,3.5542269,0.0,2020-08-05
81,0.0,3.5423343,0.0,2020-08-06
82,0.0,3.5457168,0.0,2020-08-07
83,0.0,3.5541108,0.0,2020-08-10
84,0.0,3.5355718,0.0,2020-08-11
85,0.0,3.5292666,0.0,2020-08-12
86,0.0,3.5525103,0.0,2020-08-13
87,0.0,3.5511003,0.0,2020-08-14
88,0.0,3.546997,0.0,2020-08-17
89,0.0,3.5544417,0.0,2020-08-18
90,0.0,3.5543733,0.0,2020-08-19
