timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.005921965464949608,2.4843767,0.02330945,2020-04-17
1,0.011437506414949894,2.6591527,0.04045917,2020-04-20
2,0.010404417291283607,2.6456096,0.04390596,2020-04-21
3,0.0071228728629648685,2.4800587,0.025159746,2020-04-22
4,0.006429658271372318,2.4233332,0.02459906,2020-04-23
5,0.013336258940398693,2.8246949,0.05165317,2020-04-24
6,0.012850641272962093,2.7789497,0.047074705,2020-04-27
7,0.03348861634731293,2.9564779,0.1269481,2020-04-28
8,0.022599361836910248,2.9048243,0.09322831,2020-04-29
9,0.02776890993118286,2.8653119,0.1127038,2020-04-30
10,0.013260310515761375,2.7120934,0.05140168,2020-05-01
11,0.006707765161991119,2.6500435,0.025970308,2020-05-04
12,0.01318321656435728,2.6981966,0.048233442,2020-05-05
13,0.008359194733202457,2.662766,0.032819953,2020-05-06
14,0.020876027643680573,2.8111384,0.07776289,2020-05-07
15,0.024670952931046486,2.863741,0.09146956,2020-05-08
16,0.013316954486072063,2.7340183,0.051623363,2020-05-11
17,0.01751655898988247,2.7605054,0.06804035,2020-05-12
18,0.008014071732759476,2.5113769,0.03004803,2020-05-13
19,0.007221803069114685,2.6186962,0.02860731,2020-05-14
20,0.01693512499332428,2.7479565,0.060054373,2020-05-15
21,0.007777634542435408,2.6642933,0.028337121,2020-05-18
22,0.017863459885120392,2.7417138,0.06478777,2020-05-19
23,0.011982554569840431,2.7258782,0.049691476,2020-05-20
24,0.02457926608622074,2.894014,0.09651053,2020-05-21
25,0.0355430543422699,2.976595,0.13648896,2020-05-22
26,0.011988330632448196,2.826962,0.041085515,2020-05-26
27,0.015659263357520103,2.7845113,0.055804778,2020-05-27
28,0.012917127460241318,2.7232575,0.05562132,2020-05-28
29,0.014326929114758968,2.762926,0.05635225,2020-05-29
30,0.02016589045524597,2.83283,0.07696824,2020-06-01
31,0.014630123972892761,2.8166385,0.05386852,2020-06-02
32,0.02271013893187046,2.9796958,0.08326018,2020-06-03
33,0.03158746659755707,2.9411118,0.11620644,2020-06-04
34,0.02164495177567005,2.8693318,0.08567241,2020-06-05
35,0.026749592274427414,2.9585278,0.103380814,2020-06-08
36,0.020316902548074722,2.8591566,0.07726733,2020-06-09
37,0.009710479527711868,2.6750546,0.03760254,2020-06-10
38,0.005413065664470196,2.4679093,0.021111188,2020-06-11
39,0.004972781985998154,2.4582925,0.019206509,2020-06-12
40,0.009095044806599617,2.6370738,0.035657343,2020-06-15
41,0.02755245938897133,2.9218466,0.11243779,2020-06-16
42,0.008916663937270641,2.5776267,0.033985816,2020-06-17
43,0.009624971076846123,2.6047535,0.03705334,2020-06-18
44,0.013103649951517582,2.7551246,0.05251391,2020-06-19
45,0.03134416788816452,2.9304578,0.114944264,2020-06-22
46,0.03299298137426376,2.9748914,0.11925631,2020-06-23
47,0.00936694722622633,2.609768,0.036017146,2020-06-24
48,0.018292754888534546,2.8513036,0.06785676,2020-06-25
49,0.014915256761014462,2.6696875,0.05596933,2020-06-26
50,0.012500455603003502,2.7391746,0.049304143,2020-06-29
51,0.02247455157339573,2.839367,0.08691146,2020-06-30
52,0.027680251747369766,2.8881135,0.105094865,2020-07-01
53,0.02340012602508068,2.9105818,0.08962926,2020-07-02
54,0.03139980509877205,2.9164655,0.116640024,2020-07-06
55,0.024681584909558296,2.8852222,0.09732127,2020-07-07
56,0.03087116777896881,2.9726102,0.11854893,2020-07-08
57,0.02945408597588539,2.8628068,0.111273766,2020-07-09
58,0.01616981253027916,2.8112257,0.06419335,2020-07-10
59,0.025338660925626755,2.862814,0.09274104,2020-07-13
60,0.016118865460157394,2.7719522,0.06358069,2020-07-14
61,0.031200002878904343,2.9816434,0.12042408,2020-07-15
62,0.03527653217315674,2.9363697,0.13041389,2020-07-16
63,0.0274951308965683,2.9477797,0.1063378,2020-07-17
64,0.03553619235754013,2.9892619,0.13139541,2020-07-20
65,0.031901031732559204,2.9572682,0.12017165,2020-07-21
66,0.03349977359175682,2.9858599,0.12306248,2020-07-22
67,0.03203617036342621,2.989845,0.11955585,2020-07-23
68,0.03438455983996391,2.9356773,0.1240323,2020-07-24
69,0.03568682819604874,2.976401,0.13273412,2020-07-27
70,0.02507546916604042,2.8800488,0.0968913,2020-07-28
71,0.0365244597196579,2.9865148,0.13770014,2020-07-29
72,0.035423655062913895,2.9764457,0.13287103,2020-07-30
73,0.03520217910408974,2.9751937,0.13304958,2020-07-31
74,0.03807642683386803,2.9897652,0.13768958,2020-08-03
75,0.03272046148777008,2.9814744,0.121139035,2020-08-04
76,0.030689794570207596,2.9854193,0.11824715,2020-08-05
77,0.03450295701622963,2.9731627,0.13086171,2020-08-06
78,0.02653444930911064,2.9659634,0.10221486,2020-08-07
79,0.03192653879523277,2.9867911,0.12008475,2020-08-10
80,0.029777709394693375,2.9774146,0.11205693,2020-08-11
81,0.0358797088265419,2.9900367,0.13460878,2020-08-12
82,0.035241201519966125,2.9903367,0.13717204,2020-08-13
83,0.03216671571135521,2.9900994,0.12030652,2020-08-14
84,0.03944937512278557,2.9849195,0.14178191,2020-08-17
85,0.0342416949570179,2.984975,0.12417629,2020-08-18
86,0.03328154981136322,2.956663,0.1286838,2020-08-19
87,0.04065677523612976,2.9872465,0.14931926,2020-08-20
88,0.034433815628290176,2.9869225,0.12752916,2020-08-21
89,0.035569362342357635,2.9879403,0.13218078,2020-08-24
90,0.036517441272735596,2.989756,0.13298355,2020-08-25
91,0.03191448375582695,2.9826658,0.122645065,2020-08-26
92,0.03399883955717087,2.9907594,0.12645325,2020-08-27
93,0.030564982444047928,2.9579003,0.10951374,2020-08-28
94,0.03328428789973259,2.9904206,0.12623478,2020-08-31
95,0.03539006784558296,2.9903312,0.13211793,2020-09-01
96,0.03668246045708656,2.988229,0.13346413,2020-09-02
97,0.03261949494481087,2.9905517,0.12218943,2020-09-03
98,0.03227509558200836,2.9910095,0.122113846,2020-09-04
99,0.02322401851415634,2.821232,0.08975966,2020-09-08
100,0.03341148793697357,2.9568892,0.12692828,2020-09-09
101,0.029390184208750725,2.9245417,0.11490156,2020-09-10
102,0.03454020619392395,2.9885745,0.13085382,2020-09-11
103,0.034810494631528854,2.9896712,0.12465214,2020-09-14
104,0.03312971442937851,2.922847,0.12428594,2020-09-15
105,0.030737752094864845,2.9560373,0.11497874,2020-09-16
106,0.03598109632730484,2.9474463,0.12715538,2020-09-17
107,0.03419458121061325,2.990145,0.12612116,2020-09-18
108,0.021583497524261475,2.8151603,0.080786735,2020-09-21
109,0.02016145922243595,2.7935445,0.07672734,2020-09-22
110,0.016802476719021797,2.789401,0.06659876,2020-09-23
111,0.03139219805598259,2.9375572,0.11611155,2020-09-24
112,0.035895660519599915,2.9465613,0.12784523,2020-09-25
113,0.03545960411429405,2.9809144,0.12993251,2020-09-28
114,0.03549308702349663,2.9752533,0.13703863,2020-09-29
115,0.03457535803318024,2.971161,0.13250515,2020-09-30
116,0.03487744927406311,2.9882255,0.12651983,2020-10-01
117,0.030669277533888817,2.9808269,0.11866128,2020-10-02
118,0.030080491676926613,2.9870756,0.10927646,2020-10-05
119,0.03421773016452789,2.984767,0.12872839,2020-10-06
120,0.03133944794535637,2.9911041,0.1217885,2020-10-07
121,0.03283696994185448,2.979674,0.11992804,2020-10-08
122,0.027802830561995506,2.968023,0.10792372,2020-10-09
123,0.02696671336889267,2.975337,0.10326882,2020-10-12
124,0.0349566750228405,2.9468863,0.13397253,2020-10-13
125,0.027454018592834473,2.8963337,0.10670917,2020-10-14
126,0.022098733112215996,2.8509166,0.08259855,2020-10-15
127,0.03879199177026749,2.9826777,0.14339721,2020-10-16
128,0.034833453595638275,2.9895258,0.13077259,2020-10-19
129,0.03024335578083992,2.9093833,0.11179143,2020-10-20
130,0.038426466286182404,2.9849901,0.13851921,2020-10-21
131,0.03168407455086708,2.9910345,0.12145866,2020-10-22
132,0.03588336706161499,2.9902265,0.12702431,2020-10-23
133,0.03130856901407242,2.9355788,0.118030764,2020-10-26
134,0.02132740058004856,2.8318548,0.080694914,2020-10-27
135,0.015116165392100811,2.7349885,0.055842847,2020-10-28
136,0.01561411190778017,2.8001878,0.058954824,2020-10-29
137,0.03411484509706497,2.9563146,0.12309154,2020-10-30
138,0.034140776842832565,2.9618094,0.120959744,2020-11-02
139,0.03277480602264404,2.942572,0.12422831,2020-11-03
140,0.021817823871970177,2.8158264,0.08501372,2020-11-04
141,0.027773454785346985,2.9779065,0.10947728,2020-11-05
142,0.03266264125704765,2.96806,0.1154221,2020-11-06
143,0.007025228813290596,2.68956,0.027862368,2020-11-09
144,0.010300006717443466,2.6494498,0.037098892,2020-11-10
145,0.006547814700752497,2.5210028,0.02675797,2020-11-11
146,0.029479872435331345,2.9534485,0.11009414,2020-11-12
147,0.03383621200919151,2.9593852,0.12633552,2020-11-13
148,0.008974146097898483,2.770545,0.032359667,2020-11-16
149,0.028803186491131783,2.974265,0.1086993,2020-11-17
150,0.035273127257823944,2.990404,0.13016899,2020-11-18
151,0.03573982045054436,2.9880047,0.12989298,2020-11-19
152,0.03558894991874695,2.9898245,0.13610077,2020-11-20
153,0.02938474901020527,2.991234,0.11063159,2020-11-23
154,0.027970826253294945,2.9768445,0.100099064,2020-11-24
155,0.032038379460573196,2.98898,0.123583525,2020-11-25
156,0.02959172986447811,2.9895558,0.11365982,2020-11-27
157,0.04004222899675369,2.9808311,0.14927934,2020-11-30
158,0.031091386452317238,2.9754379,0.114733145,2020-12-01
159,0.028077296912670135,2.9730196,0.10852287,2020-12-02
160,0.03271668031811714,2.9904492,0.12462339,2020-12-03
161,0.031048940494656563,2.9801502,0.117155924,2020-12-04
162,0.03641466796398163,2.9879456,0.13640404,2020-12-07
163,0.03121241368353367,2.9807565,0.11511393,2020-12-08
164,0.007435519713908434,2.6641438,0.029953461,2020-12-09
165,0.028934182599186897,2.9554071,0.10403611,2020-12-10
166,0.03091016784310341,2.9756763,0.11412055,2020-12-11
167,0.03660363703966141,2.987054,0.1324431,2020-12-14
168,0.03296032175421715,2.9847445,0.121227145,2020-12-15
169,0.03091205470263958,2.9697204,0.116498,2020-12-16
170,0.02589600719511509,2.954114,0.09549543,2020-12-17
171,0.03628725931048393,2.9815915,0.13384622,2020-12-18
172,0.028582843020558357,2.9710867,0.10523823,2020-12-21
