timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.3666334,0.0,2020-04-17
1,0.0,1.3835989,0.0,2020-04-20
2,0.0,1.3835609,0.0,2020-04-21
3,0.0,1.3506844,0.0,2020-04-22
4,0.0,1.3706024,0.0,2020-04-23
5,0.0,1.3821105,0.0,2020-04-24
6,0.0,1.3314575,0.0,2020-04-27
7,0.0,1.3854278,0.0,2020-04-28
8,0.0,1.3851082,0.0,2020-04-29
9,0.0,1.3799101,0.0,2020-04-30
10,0.0,1.3791606,0.0,2020-05-01
11,0.0,1.3541963,0.0,2020-05-04
12,0.0,1.3726407,0.0,2020-05-05
13,0.0,1.3801183,0.0,2020-05-06
14,0.0,1.3841145,0.0,2020-05-07
15,0.0,1.3829466,0.0,2020-05-08
16,0.0,1.3848895,0.0,2020-05-11
17,0.0,1.3768369,0.0,2020-05-12
18,0.0,1.3592968,0.0,2020-05-13
19,0.0,1.3638625,0.0,2020-05-14
20,0.0,1.3749111,0.0,2020-05-15
21,0.0,1.3421485,0.0,2020-05-18
22,0.0,1.37998,0.0,2020-05-19
23,0.0,1.3718195,0.0,2020-05-20
24,0.0,1.372472,0.0,2020-05-21
25,0.0,1.3823539,0.0,2020-05-22
26,0.0,1.3501285,0.0,2020-05-26
27,0.0,1.3852564,0.0,2020-05-27
28,0.0,1.3856537,0.0,2020-05-28
29,0.0,1.3839288,0.0,2020-05-29
30,0.0,1.3814605,0.0,2020-06-01
31,0.0,1.3817006,0.0,2020-06-02
32,0.0,1.3814453,0.0,2020-06-03
33,0.0,1.3692299,0.0,2020-06-04
34,0.0,1.3585539,0.0,2020-06-05
35,0.0,1.36508,0.0,2020-06-08
36,0.0,1.3747876,0.0,2020-06-09
37,0.0,1.3683481,0.0,2020-06-10
38,0.0,1.3418472,0.0,2020-06-11
39,0.0,1.3779116,0.0,2020-06-12
40,0.0,1.3814995,0.0,2020-06-15
41,0.0,1.3825595,0.0,2020-06-16
42,0.0,1.3776296,0.0,2020-06-17
43,0.0,1.3818595,0.0,2020-06-18
44,0.0,1.3049091,0.0,2020-06-19
45,0.0,1.3706275,0.0,2020-06-22
46,0.0,1.3803203,0.0,2020-06-23
47,0.0,1.3816845,0.0,2020-06-24
48,0.0,1.382331,0.0,2020-06-25
49,0.0,1.3764833,0.0,2020-06-26
50,0.0,1.3834642,0.0,2020-06-29
51,0.0,1.3848648,0.0,2020-06-30
52,0.0,1.385732,0.0,2020-07-01
53,0.0,1.3787156,0.0,2020-07-02
54,0.0,1.3661743,0.0,2020-07-06
55,0.0,1.3849396,0.0,2020-07-07
56,0.0,1.3840952,0.0,2020-07-08
57,0.0,1.3712416,0.0,2020-07-09
58,0.0,1.3795979,0.0,2020-07-10
59,0.0,1.3704247,0.0,2020-07-13
60,0.0,1.377226,0.0,2020-07-14
61,0.0,1.381441,0.0,2020-07-15
62,0.0,1.3851807,0.0,2020-07-16
63,0.0,1.3788047,0.0,2020-07-17
64,0.0,1.3769901,0.0,2020-07-20
65,0.0,1.3708781,0.0,2020-07-21
66,0.0,1.3648223,0.0,2020-07-22
67,0.0,1.3727666,0.0,2020-07-23
68,0.0,1.3680947,0.0,2020-07-24
69,0.0,1.38109,0.0,2020-07-27
70,0.0,1.3809432,0.0,2020-07-28
71,0.0,1.3794868,0.0,2020-07-29
72,0.0,1.3771611,0.0,2020-07-30
73,0.0,1.3742683,0.0,2020-07-31
74,0.0,1.3773252,0.0,2020-08-03
75,0.0,1.3802009,0.0,2020-08-04
76,0.0,1.3693768,0.0,2020-08-05
77,0.0,1.3792942,0.0,2020-08-06
78,0.0,1.3759489,0.0,2020-08-07
79,0.0,1.3808718,0.0,2020-08-10
80,0.0,1.3776916,0.0,2020-08-11
81,0.0,1.3764877,0.0,2020-08-12
82,0.0,1.3808273,0.0,2020-08-13
83,0.0,1.376668,0.0,2020-08-14
84,0.0,1.3708955,0.0,2020-08-17
85,0.0,1.3719974,0.0,2020-08-18
86,0.0,1.3839848,0.0,2020-08-19
87,0.0,1.3791721,0.0,2020-08-20
88,0.0,1.3774717,0.0,2020-08-21
89,0.0,1.382929,0.0,2020-08-24
90,0.0,1.3716981,0.0,2020-08-25
91,0.0,1.3787695,0.0,2020-08-26
92,0.0,1.3798456,0.0,2020-08-27
93,0.0,1.3708336,0.0,2020-08-28
94,0.0,1.3754928,0.0,2020-08-31
95,0.0,1.3779511,0.0,2020-09-01
