timestep,ck_kl,ck_tv,date
0,0.38953637906634725,0.3867407530034754,2020-02-06
1,0.1952020596268237,0.2737003361123856,2020-02-07
2,0.1949110887666474,0.27413310329793106,2020-02-10
3,0.21172672298493173,0.2851530152453457,2020-02-11
4,0.2803579726173459,0.327176416111957,2020-02-12
5,0.3925458738317357,0.3870153804075222,2020-02-13
6,0.3545115180483062,0.3667448881328587,2020-02-14
7,0.1948780608302185,0.2747440510974507,2020-02-18
8,0.3675549699792442,0.37424593721664356,2020-02-19
9,0.19942752492420526,0.27692028579834854,2020-02-20
10,0.339725568086696,0.36046489219275357,2020-02-21
11,0.15533141705016518,0.24432777856595284,2020-02-24
12,0.018975600450991458,0.08007965497192526,2020-02-25
13,0.3132657526546382,0.3475292078689243,2020-02-26
14,0.24484138369285885,0.3072669780640408,2020-02-27
15,0.2847670628432324,0.3328635049127701,2020-02-28
16,0.1849966368985647,0.2647798830575663,2020-03-02
17,0.11128158903303186,0.19696592375282482,2020-03-03
18,0.14092933817906764,0.23221279300095612,2020-03-04
19,0.17159807108732303,0.24870167114433836,2020-03-05
20,0.0994766758258399,0.19280255890578116,2020-03-06
21,0.10110706927183225,0.18671199693855495,2020-03-09
22,0.13069237700824676,0.21647050929814493,2020-03-10
23,0.10495311255696746,0.18369611488285204,2020-03-11
24,0.2722439707278628,0.32097542257590206,2020-03-12
25,0.6286215603764308,0.48386320408834715,2020-03-13
26,0.26452233596707486,0.2718064112471351,2020-03-16
27,0.22617539576889856,0.2967483531243171,2020-03-17
28,0.2001742566034089,0.260766700714295,2020-03-18
29,0.1633458597146698,0.24068167983086272,2020-03-19
30,0.18158205912221334,0.24564697813765943,2020-03-20
31,0.17352661527658378,0.2378343151679592,2020-03-23
32,0.042744182946435144,0.12117788637907032,2020-03-24
33,0.10674970779130485,0.17255065665821273,2020-03-25
34,0.27381079465616703,0.32505305664466944,2020-03-26
35,0.21657040161413063,0.28087212063471767,2020-03-27
36,0.2604127758218346,0.31757930796361944,2020-03-30
37,0.20508861579214835,0.27073403928658646,2020-03-31
38,0.17132307491460375,0.24874141027390653,2020-04-01
39,0.026112663124916974,0.09564780098942849,2020-04-02
40,0.10520633397204125,0.19014242135782308,2020-04-03
41,0.17268497939906177,0.2549794204016321,2020-04-06
42,0.07157909646259795,0.15427044950062221,2020-04-07
43,0.11141769181457392,0.1998481150851582,2020-04-08
44,0.09809390912723505,0.18723732086051043,2020-04-09
45,0.16257435937603365,0.2340562351918553,2020-04-13
46,0.14778747458200808,0.23079786367431127,2020-04-14
47,0.09725060013016884,0.1798610336991819,2020-04-15
48,0.0973331892767907,0.19007197485378882,2020-04-16
49,0.03236816329760071,0.1062080568531636,2020-04-17
50,0.11549500202032642,0.20112078820282184,2020-04-20
51,0.04944107630800873,0.10086632362008607,2020-04-21
52,0.06463170662032838,0.14957866833001773,2020-04-22
53,0.04476880187349781,0.10887090453176079,2020-04-23
54,0.02725945011290591,0.09769917239962563,2020-04-24
55,0.038260624898621275,0.11585088773690996,2020-04-27
56,0.033558568257361206,0.07573747983751969,2020-04-28
57,0.1180300983918903,0.21061593325527764,2020-04-29
58,0.05093810845894222,0.13362613848046007,2020-04-30
59,0.05446538181304419,0.09876941846213848,2020-05-01
60,0.03946299695573559,0.11916318168230444,2020-05-04
61,0.02449365643203173,0.07850348059792897,2020-05-05
62,0.10806103752277994,0.14499255469910055,2020-05-06
63,0.02889736302905809,0.072412657711235,2020-05-07
64,0.062564636374544,0.10986553789511007,2020-05-08
65,0.02073750946757346,0.08037584548150938,2020-05-11
66,0.021761727694129148,0.0869562007451836,2020-05-12
67,0.01840872578077749,0.07695113545125974,2020-05-13
68,0.11257925063231485,0.14852162358995324,2020-05-14
69,0.021395990621928766,0.06960232475069031,2020-05-15
70,0.034823624804446396,0.07796399170157726,2020-05-18
71,0.055542833775197004,0.09679422821796657,2020-05-19
72,0.07756890451195164,0.11670168462595289,2020-05-20
73,0.08468643848101393,0.1763168162695481,2020-05-21
74,0.0280509661856563,0.07033912202467313,2020-05-22
75,0.05694422104098414,0.1014662739116032,2020-05-26
76,0.03624060194920564,0.11283475597233562,2020-05-27
77,0.03698344173364469,0.08067795258265371,2020-05-28
78,0.046167890241901384,0.09402300505437604,2020-05-29
79,0.025625207304802708,0.09508921813789672,2020-06-01
80,0.06873268411323039,0.11372292530847869,2020-06-02
81,0.019582786580972286,0.06892339902996693,2020-06-03
82,0.030778080720680015,0.07281617559629475,2020-06-04
83,0.018235396417567003,0.07277085251393041,2020-06-05
84,0.04588562673572476,0.12936521841224982,2020-06-08
85,0.031061199355159073,0.10477482255883934,2020-06-09
86,0.1167308282282616,0.20655545897830843,2020-06-10
87,0.041377666406019815,0.11256315271392812,2020-06-11
88,0.12989728776655896,0.21473539227712776,2020-06-12
89,0.03756468841634635,0.09241503504056378,2020-06-15
90,0.018496358825634305,0.07331197725295409,2020-06-16
91,0.019279702134023267,0.06508602075955108,2020-06-17
92,0.05881746175469141,0.14363333713348175,2020-06-18
93,0.01761387388096531,0.07031417280878656,2020-06-19
94,0.029906415624774776,0.10295911445376844,2020-06-22
95,0.0672139994698332,0.15814329006380612,2020-06-23
96,0.06763190498733082,0.15528167120777386,2020-06-24
97,0.2056231870399766,0.28093319497872765,2020-06-25
98,0.06456096819065328,0.14912729309864736,2020-06-26
99,0.02032453529952533,0.08137320801386794,2020-06-29
100,0.05217774756630892,0.13736488859024454,2020-06-30
101,0.011742559178493959,0.05828893806178014,2020-07-01
102,0.0656151196727446,0.15582060896471536,2020-07-02
103,0.022666926589384875,0.0658097017982154,2020-07-06
104,0.04200244144839784,0.12320547574557551,2020-07-07
105,0.0404310519620076,0.1216983238583606,2020-07-08
106,0.026233461427089728,0.09691611670101008,2020-07-09
107,0.07678574392964548,0.16899930765732565,2020-07-10
108,0.02969086820039778,0.08959967967912803,2020-07-13
109,0.027333825341444816,0.0693015315056399,2020-07-14
110,0.015303861720546106,0.06307313944728478,2020-07-15
111,0.015054833925864312,0.06389648803089702,2020-07-16
112,0.06193615724365852,0.15002740801349249,2020-07-17
113,0.13272944278844137,0.2243639221365722,2020-07-20
114,0.027629453191440206,0.09914290014658256,2020-07-21
115,0.018044422888868924,0.0621495704508244,2020-07-22
116,0.08234500918987835,0.17539766458669448,2020-07-23
117,0.018083637877469243,0.07225275912135216,2020-07-24
118,0.13575567829232,0.22741573342362897,2020-07-27
119,0.018336850093302895,0.06603944693131447,2020-07-28
120,0.02156716875587621,0.08857218968676031,2020-07-29
121,0.06102052374894274,0.14958606902859858,2020-07-30
122,0.24782489358290755,0.30801822284385577,2020-07-31
123,0.1786182193974932,0.26180446269225965,2020-08-03
124,0.18493018322700433,0.26701405948740575,2020-08-04
125,0.06509437724016781,0.15554911894319162,2020-08-05
126,0.12383013101530665,0.2177543461596604,2020-08-06
127,0.03913189196539765,0.11954317091778481,2020-08-07
128,0.18185916711580716,0.2632891916088978,2020-08-10
129,0.024891144494990854,0.09278461137515881,2020-08-11
130,0.45292404630215516,0.41493705281813825,2020-08-12
131,0.3116195706660302,0.34817893029568847,2020-08-13
132,0.38835275234073424,0.38806132547567757,2020-08-14
133,0.05360665956406125,0.14025096186115862,2020-08-17
134,0.05318284300932238,0.13952319271410882,2020-08-18
135,0.36123367744724466,0.3733807352032295,2020-08-19
136,0.016134171158861052,0.054506034914345795,2020-08-20
137,0.020403898050612417,0.06101192934894165,2020-08-21
138,0.016217861673574054,0.06590516982477743,2020-08-24
139,0.018215056786782473,0.07636221362651242,2020-08-25
140,0.0304356773368116,0.10384469837177564,2020-08-26
141,0.05543823124529586,0.14312450271645957,2020-08-27
142,0.01188138396692272,0.05256313404474388,2020-08-28
143,0.021660002295050503,0.08724286487037734,2020-08-31
144,0.0230117434346647,0.0666006472791247,2020-09-01
145,0.028177314579492418,0.09928849321760397,2020-09-02
146,0.08790860057748129,0.18117326399263353,2020-09-03
147,0.11129341552847805,0.14995599828798017,2020-09-04
148,0.031217334333517397,0.10468385071329883,2020-09-08
149,0.048109878746075925,0.09716627701645514,2020-09-09
150,0.02576643854114648,0.06902261402608455,2020-09-10
151,0.3468707065568712,0.36543334276174116,2020-09-11
152,0.05841950375055665,0.10610240691791004,2020-09-14
153,0.06340879350469499,0.10788882728372536,2020-09-15
154,0.019919397648845098,0.06773120196895628,2020-09-16
155,0.027282187303773377,0.07004027646045198,2020-09-17
156,0.01738981975438236,0.05803696491710377,2020-09-18
157,0.17757489941026802,0.18459808136915967,2020-09-21
158,0.07332652636939319,0.11850390481792457,2020-09-22
159,0.01996261027154687,0.07675885363628084,2020-09-23
160,0.07041770452081095,0.11592311681319863,2020-09-24
161,0.056263404798866545,0.1432522438189707,2020-09-25
162,0.02000656780233839,0.08362085096893,2020-09-28
163,0.05642538851815314,0.10512264170350011,2020-09-29
164,0.13815054683488115,0.16147132024310096,2020-09-30
165,0.056970710016169365,0.10247141460634493,2020-10-01
166,0.02722249118292136,0.06974224754098238,2020-10-02
167,0.029122712015411063,0.07286371053337101,2020-10-05
168,0.04657222182542863,0.09230697897535901,2020-10-06
169,0.19216908098054078,0.27131874964406216,2020-10-07
170,0.03645554219129354,0.11527438703530092,2020-10-08
171,0.0650317905314951,0.15554024636796857,2020-10-09
172,0.020654292692283346,0.06113806185197553,2020-10-12
173,0.031249223853874696,0.07360558747534668,2020-10-13
174,0.021973961419328038,0.08195792512159182,2020-10-14
175,0.020602318851684523,0.08260954480065576,2020-10-15
176,0.026426621190791217,0.06840850288546736,2020-10-16
177,0.0246861921151591,0.09078734049264416,2020-10-19
178,0.03658686058562162,0.08094358286168081,2020-10-20
179,0.09191055260846846,0.13250871647758836,2020-10-21
180,0.03128743148794804,0.07431874658084742,2020-10-22
181,0.0644266001951757,0.10661704722358852,2020-10-23
182,0.024175301480704518,0.0663842309445991,2020-10-26
183,0.15115023057831903,0.2406759315758994,2020-10-27
184,0.08788206465411288,0.17978244206651936,2020-10-28
185,0.12965370078064548,0.22254665979583232,2020-10-29
186,0.026238557461443504,0.0962270326164454,2020-10-30
187,0.0513030284639217,0.13700926655457243,2020-11-02
188,0.021676461442086042,0.0626928916552385,2020-11-03
189,0.01812131521797451,0.07722383863604815,2020-11-04
190,0.041090190510054164,0.12289420508731456,2020-11-05
191,0.02738624802092292,0.06925548689223972,2020-11-06
192,0.17336825876679737,0.18007945625231667,2020-11-09
193,0.16979026491489518,0.18566494557052304,2020-11-10
194,0.22606952906802122,0.2089332898519835,2020-11-11
195,0.1069607731142966,0.1439147613130177,2020-11-12
196,0.016841499604609827,0.07049439826038813,2020-11-13
197,0.07624506067138376,0.12151982401953441,2020-11-16
198,0.05563111766035402,0.10422871858641082,2020-11-17
199,0.018228079627320738,0.06138218790475423,2020-11-18
200,0.060680541316374105,0.1083284716001822,2020-11-19
201,0.015188599725756539,0.06792958149164095,2020-11-20
202,0.017111590239019602,0.05675583389601017,2020-11-23
