timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.020417973399162292,3.567815,0.083686106,2020-03-27
1,0.02893889881670475,3.644409,0.11584638,2020-03-30
2,0.02062523551285267,3.5678477,0.08240148,2020-03-31
3,0.021944992244243622,3.3522997,0.0888597,2020-04-01
4,0.01836373470723629,3.607659,0.07061842,2020-04-02
5,0.015398957766592503,3.536151,0.057637487,2020-04-03
6,0.02182784117758274,3.2524426,0.08471893,2020-04-06
7,0.016881266608834267,3.1908288,0.06478466,2020-04-07
8,0.01843658834695816,3.3476105,0.07509264,2020-04-08
9,0.02476845122873783,3.6217828,0.094420284,2020-04-09
10,0.026160117238759995,3.5093575,0.10701525,2020-04-13
11,0.02069077454507351,3.2004702,0.08068096,2020-04-14
12,0.012023407965898514,2.6690335,0.043666556,2020-04-15
13,0.018018778413534164,3.560019,0.06862612,2020-04-16
14,0.01722644455730915,3.3237817,0.06030876,2020-04-17
15,0.016468683257699013,3.6376832,0.05752959,2020-04-20
16,0.03353150933980942,3.706784,0.14008857,2020-04-21
17,0.02160520665347576,3.4820817,0.08138484,2020-04-22
18,0.013626531697809696,3.3966117,0.048305094,2020-04-23
19,0.02771398052573204,3.839022,0.1182577,2020-04-24
20,0.018386201933026314,3.7050593,0.06609743,2020-04-27
21,0.02699611335992813,3.9002912,0.105910316,2020-04-28
22,0.03141077235341072,3.917958,0.117255196,2020-04-29
23,0.031202098354697227,3.8281422,0.12878868,2020-04-30
24,0.028141850605607033,3.6415596,0.11667119,2020-05-01
25,0.018129227682948112,3.9179885,0.067327954,2020-05-04
26,0.022763079032301903,3.8508482,0.081394896,2020-05-05
27,0.025000622496008873,3.8662903,0.09351896,2020-05-06
28,0.02757837623357773,3.8805153,0.09332174,2020-05-07
29,0.02372322417795658,3.817603,0.08093494,2020-05-08
30,0.03137174993753433,3.8624325,0.11308578,2020-05-11
31,0.03263724967837334,3.7948928,0.12543201,2020-05-12
32,0.023487171158194542,3.6442158,0.08386787,2020-05-13
33,0.01961224339902401,3.7397728,0.06538889,2020-05-14
34,0.023150095716118813,3.876011,0.08221644,2020-05-15
35,0.016167914494872093,3.7081351,0.06060828,2020-05-18
36,0.021768586710095406,3.7686865,0.08170677,2020-05-19
37,0.025110449641942978,3.9122748,0.10006804,2020-05-20
38,0.026150885969400406,3.9689384,0.09418816,2020-05-21
39,0.03246206045150757,3.9617991,0.12219337,2020-05-22
40,0.022460075095295906,3.9650466,0.08303817,2020-05-26
41,0.019100356847047806,3.6997862,0.06926166,2020-05-27
42,0.02872907929122448,3.914622,0.119999446,2020-05-28
43,0.03118061274290085,3.887791,0.119607754,2020-05-29
44,0.02480124868452549,3.9048927,0.08467024,2020-06-01
45,0.020151985809206963,3.848742,0.07631542,2020-06-02
46,0.025629505515098572,3.964186,0.09312978,2020-06-03
47,0.028956269845366478,3.943772,0.10481641,2020-06-04
48,0.02602211758494377,3.9585938,0.10059767,2020-06-05
49,0.027270672842860222,3.9700797,0.10256867,2020-06-08
50,0.02830766886472702,3.96006,0.10955087,2020-06-09
51,0.02491435594856739,3.7035217,0.10004009,2020-06-10
52,0.018310561776161194,3.5588028,0.06463045,2020-06-11
53,0.017521357163786888,3.6819506,0.060064502,2020-06-12
54,0.020667726173996925,3.8741574,0.080145106,2020-06-15
55,0.027368076145648956,3.9634845,0.104248226,2020-06-16
56,0.017058074474334717,3.6242561,0.061939698,2020-06-17
57,0.025554005056619644,3.822978,0.09599717,2020-06-18
58,0.024862337857484818,3.9483776,0.09408653,2020-06-19
59,0.026733528822660446,3.9497972,0.10094044,2020-06-22
